time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.084700000000001,0.54087020700905,15018817.662533,548.24238079839,0.24778344157114,0.5408680318743,15018817.625357,548.2444941055,0.24778360306731,-0.001614814409967,0.24778344157114,8.9417581814978,10.926872152835,0.0001,-1.614814409967e-07,548.2444941055,9.4032843563558e-07,0.541747713618,0.5408651385644,15018828.589405,15018817.625357,15018817.662533,548.24661839038,0.24778344156677,0.24778344156677,14999976.080736,767.40937829677,550.94341534905,0.24968787480555,15011268.52266,767.3752393642,550.96341209498,0.24968785986328,15003730.636173,767.40327828901,550.94698840468,0.24968743664237,15011268.611589,772.0471927843,548.22683369315,0.24778345372233,15018828.589387,772.01341586633,548.24661839045,0.24778344151706
0.084800000000001,0.54086985747245,15018817.625355,548.24238102514,0.24778328156569,0.54086767935676,15018817.614186,548.2444941055,0.24778344157124,-0.0015998831645603,0.24778328156569,8.9353752981213,10.934148522094,0.0001,-1.5998831645603e-07,548.2444941055,9.3768900261466e-07,0.54174734301006,0.54086478943404,15018828.559504,15018817.614186,15018817.625355,548.24661831149,0.24778328157845,0.24778328157845,14999976.079251,767.40939507404,550.94340552183,0.2496877134473,15011268.51568,767.37521029103,550.96342912447,0.24968769852321,15003730.628982,767.4032795208,550.94698768316,0.24968727653708,15011268.593199,772.04723088982,548.226811373,0.24778329373358,15018828.559491,772.013416001,548.24661831157,0.24778328153406
0.084900000000001,0.54086950883873,15018817.614186,548.2423812602,0.24778312197842,0.54086733009288,15018817.643424,548.2444941055,0.24778328156573,-0.0015959816526689,0.24778312197842,8.9357482098219,10.939263936132,0.0001,-1.5959816526689e-07,548.2444941055,9.3750161463072e-07,0.54174697566033,0.54086444116524,15018828.55345,15018817.643424,15018817.614186,548.24661822429,0.24778312198029,0.24778312198029,14999976.080144,767.40941180767,550.94339572017,0.24968755358495,15011268.533765,767.37518125225,550.96344613382,0.24968753867482,15003730.628488,767.40328082095,550.94698692161,0.24968711679793,15011268.590132,772.04726895983,548.22678907364,0.24778313411733,15018828.553437,772.01341614986,548.24661822437,0.24778312194067
0.085000000000001,0.5408691549369,15018817.643424,548.24238150333,0.24778295998215,0.54086698174201,15018817.653142,548.2444941055,0.24778312197849,-0.0016202158881207,0.24778295998215,8.9684846086167,10.959340883419,0.0001,-1.6202158881207e-07,548.2444941055,9.4347111410365e-07,0.5417466092429,0.54086408761623,15018828.602765,15018817.653142,15018817.643424,548.24661812901,0.2477829599587,0.2477829599587,14999976.082346,767.40942849705,550.94338594443,0.24968739412382,15011268.540577,767.3751522474,550.9634631233,0.24968737924432,15003730.640051,767.40328218902,550.94698612027,0.24968695462304,15011268.620714,772.0473069935,548.22676679557,0.24778297206762,15018828.602753,772.01341631252,548.2466181291,0.24778295992218
0.085100000000001,0.54086880446976,15018817.653142,548.24238175433,0.24778279956369,0.54086662813245,15018817.603258,548.2444941055,0.24778295998213,-0.0016037994118867,0.24778279956369,8.9248761951469,10.914714168757,0.0001,-1.6037994118867e-07,548.2444941055,9.4049618124068e-07,0.54174623762277,0.54086373766007,15018828.567856,15018817.603258,15018817.653142,548.24661802583,0.24778279957876,0.24778279957876,14999976.079208,767.40944514192,550.94337619476,0.24968723224004,15011268.509556,767.37512327624,550.96348009305,0.2496872174033,15003730.630431,767.4032836248,550.94698527926,0.24968679414582,15011268.598458,772.04734499028,548.2267445391,0.24778281170051,15018828.567844,772.01341648865,548.24661802593,0.24778279954747
0.085200000000001,0.54086845715216,15018817.603257,548.24238201357,0.2477826405926,0.54086627796752,15018817.633907,548.2444941055,0.24778279956384,-0.0015897514341057,0.2477826405926,8.9304311998946,10.938467290252,0.0001,-1.5897514341057e-07,548.2444941055,9.3807474966695e-07,0.5417458694491,0.54086339078018,15018828.541725,15018817.633907,15018817.603257,548.24661791441,0.24778264060361,0.24778264060361,14999976.07943,767.40946174273,550.9433664709,0.249687071976,15011268.528381,767.37509433944,550.96349704266,0.24968705714197,15003730.625432,767.40328512885,550.94698439827,0.2496866350349,15011268.583155,772.04738295038,548.22672230412,0.24778265271122,15018828.541717,772.01341667885,548.24661791452,0.24778264057762
0.085300000000001,0.54086810493904,15018817.633908,548.24238228086,0.2477824793832,0.54086593096155,15018817.663999,548.2444941055,0.24778264059273,-0.0016124285379115,0.2477824793832,8.9592914106995,10.954911902547,0.0001,-1.6124285379115e-07,548.2444941055,9.4371938266376e-07,0.54174550444044,0.54086303895996,15018828.58882,15018817.663999,15018817.633908,548.24661779492,0.24778247936076,0.24778247936076,14999976.082307,767.40947829903,550.94335677312,0.24968691313676,15011268.547643,767.37506543665,550.96351397236,0.24968689832812,15003730.637118,767.40328670083,550.94698347749,0.24968647363172,15011268.612727,772.04742087343,548.22670009084,0.24778249143505,15018828.588811,772.01341688284,548.24661779504,0.24778247933795
0.085400000000001,0.54086775106035,15018817.663999,548.2423825558,0.24778231741496,0.54086557906951,15018817.619234,548.2444941055,0.24778247938321,-0.0016195238644601,0.24778231741496,8.9527001363425,10.937234412879,0.0001,-1.6195238644601e-07,548.2444941055,9.4590006283243e-07,0.54174513459977,0.54086268560012,15018828.601234,15018817.619234,15018817.663999,548.24661766777,0.24778231740837,0.24778231740837,14999976.081107,767.40949481023,550.94334710174,0.24968675203588,15011268.520422,767.37503656732,550.96353088245,0.2496867372741,15003730.638499,767.40328834031,550.94698251717,0.24968631156224,15011268.619637,772.04745875855,548.22667789978,0.2477823294803,15018828.601227,772.01341709989,548.2466176679,0.24778231738937
0.085500000000001,0.54086740373846,15018817.619233,548.2423828389,0.24778215845499,0.54086522552152,15018817.601778,548.2444941055,0.24778231741506,-0.0015892647392546,0.24778215845499,8.9181110285667,10.921095557511,0.0001,-1.5892647392546e-07,548.2444941055,9.3989975755048e-07,0.54174476313588,0.54086233885507,15018828.540329,15018817.601778,15018817.619233,548.24661753244,0.2477821584819,0.2477821584819,14999976.07824,767.4095112768,550.94333745652,0.24968659020533,15011268.509126,767.37500773206,550.9635477726,0.24968657546186,15003730.623996,767.40329004775,550.94698151705,0.24968615253316,15011268.582067,772.047496606,548.22665573079,0.24778217056339,15018828.540324,772.01341733092,548.24661753258,0.24778215846904
0.085600000000001,0.54086705411123,15018817.601778,548.24238312954,0.24778199844302,0.54086487853975,15018817.662665,548.2444941055,0.24778215845504,-0.0016005163971933,0.24778199844302,8.9567202632181,10.964388361201,0.0001,-1.6005163971933e-07,548.2444941055,9.4304836179888e-07,0.54174439822179,0.54086198966301,15018828.566166,15018817.662665,15018817.601778,548.24661738957,0.24778199843026,0.24778199843026,14999976.0815,767.40952769782,550.94332783797,0.24968643139978,15011268.547173,767.37497892999,550.9635646433,0.24968641665938,15003730.631832,767.40329182235,550.94698047758,0.24968599231459,15011268.599205,772.04753441461,548.22663358454,0.24778201047405,15018828.566163,772.01341757482,548.24661738971,0.24778199842092
0.085700000000001,0.54086670145867,15018817.662665,548.24238342811,0.24778183704944,0.54086452926184,15018817.641793,548.2444941055,0.24778199844311,-0.0016139362801759,0.24778183704944,8.9428424172548,10.929536309093,0.0001,-1.6139362801759e-07,548.2444941055,9.4664120373376e-07,0.54174403105115,0.54086163755115,15018828.592201,15018817.641793,15018817.662665,548.24661723874,0.24778183703663,0.24778183703663,14999976.081682,767.409544074,550.94331824568,0.24968627149539,15011268.534714,767.37495016198,550.96358149405,0.24968625680381,15003730.637045,767.40329366511,550.94697939819,0.24968583079079,15011268.614854,772.04757218498,548.2266114607,0.2477818490681,15018828.592198,772.01341783231,548.24661723889,0.24778183703092
0.085800000000001,0.54086634984681,15018817.641793,548.24238373442,0.24778167613686,0.54086417696798,15018817.613745,548.2444941055,0.2477818370495,-0.0016089579299439,0.24778167613686,8.9462414705737,10.9396348726,0.0001,-1.6089579299439e-07,548.2444941055,9.461730611725e-07,0.54174366090564,0.54086128653525,15018828.581428,15018817.613745,15018817.641793,548.24661708016,0.24778167614084,0.24778167614084,14999976.080271,767.40956040471,550.94330868004,0.24968611022963,15011268.51762,767.37492142745,550.96359832518,0.24968609556586,15003730.633699,767.4032955754,550.94697827925,0.24968566977775,15011268.607904,772.04760991626,548.22658935975,0.24778168817019,15018828.581428,772.01341810303,548.24661708032,0.24778167613966
0.085900000000001,0.54086600423614,15018817.613743,548.24238404847,0.24778151797779,0.54086382572422,15018817.621074,548.2444941055,0.24778167613697,-0.0015813908629814,0.24778151797779,8.9063752451261,10.913210408762,0.0001,-1.5813908629814e-07,548.2444941055,9.4078614646772e-07,0.54174329182716,0.54086094154601,15018828.526954,15018817.621074,15018817.613743,548.24661691382,0.24778151800175,0.24778151800175,14999976.078557,767.40957668993,550.94329914103,0.24968594945748,15011268.521562,767.37489272651,550.96361513664,0.24968593480982,15003730.621423,767.40329755302,550.94697712086,0.24968551152442,15011268.574692,772.04764760805,548.22656728193,0.24778153003174,15018828.526958,772.013418387,548.24661691398,0.24778151800634
0.086000000000001,0.54086564823224,15018817.621075,548.24238437019,0.24778135506157,0.54086348049038,15018817.679632,548.2444941055,0.24778151797772,-0.0016298701804862,0.24778135506157,9.0085864718731,11.00620177947,0.0001,-1.6298701804862e-07,548.2444941055,9.5208806043609e-07,0.54174292874597,0.54086058598383,15018828.627277,15018817.679632,15018817.621075,548.24661673979,0.24778135501473,0.24778135501473,14999976.084483,767.40959292952,550.94328962876,0.24968579144552,15011268.559235,767.37486405909,550.96363192848,0.24968577680823,15003730.646263,767.40329959812,550.94697592295,0.24968534834327,15011268.637576,772.04768526035,548.22654522724,0.24778136698616,15018828.62728,772.01341868408,548.24661673996,0.24778135502088
0.086100000000001,0.54086529787965,15018817.679632,548.24238469985,0.24778119473869,0.54086312487306,15018817.581363,548.2444941055,0.24778135506156,-0.0016024978682916,0.24778119473869,8.9055040374894,10.888254556805,0.0001,-1.6024978682916e-07,548.2444941055,9.4670044921012e-07,0.54174255537,0.54086023640603,15018828.567886,15018817.581363,15018817.679632,548.2466165578,0.24778119476495,0.24778119476495,14999976.078607,767.40960912351,550.94328014319,0.24968562861293,15011268.497896,767.37483542532,550.96364870059,0.24968561404674,15003730.62943,767.40330171112,550.94697468527,0.2496851880279,15011268.599285,772.04772287343,548.22652319553,0.24778120677081,15018828.56789,772.01341899477,548.24661655798,0.24778119477696
0.086200000000001,0.54086495471511,15018817.581367,548.24238503637,0.24778103771255,0.54086277491644,15018817.631491,548.2444941055,0.24778119473869,-0.001570252855243,0.24778103771255,8.9059707398513,10.925057044253,0.0001,-1.570252855243e-07,548.2444941055,9.402907828874e-07,0.54174218764021,0.54085989387495,15018828.506424,15018817.631491,15018817.581367,548.24661636894,0.24778103773966,0.24778103773966,14999976.078271,767.40962527041,550.94327068521,0.24968546846306,15011268.528388,767.37480682382,550.96366545381,0.24968545388066,15003730.616999,767.40330389036,550.94697340879,0.24968503086967,15011268.562692,772.04776044451,548.22650118841,0.24778104973301,15018828.506426,772.01341931719,548.24661636913,0.24778103775721
0.086300000000001,0.54086460305408,15018817.631494,548.24238538055,0.2477808767982,0.54086243215636,15018817.699672,548.2444941055,0.24778103771272,-0.0016098018063015,0.2477808767982,8.9588537172978,10.957523789257,0.0001,-1.6098018063015e-07,548.2444941055,9.4966286189319e-07,0.5417418270887,0.54085954272025,15018828.589017,15018817.699672,15018817.631494,548.2466161724,0.24778087675948,0.24778087675948,14999976.083876,767.40964137141,550.94326125411,0.24968531157514,15011268.571512,767.37477825592,550.96368218735,0.24968529701288,15003730.638002,767.40330613689,550.9469720929,0.24968486970084,15011268.614739,772.04779797507,548.22647920503,0.24778088869781,15018828.589025,772.01341965272,548.24661617259,0.24778087677907
0.086400000000001,0.5408642449362,15018817.699672,548.24238573253,0.24778071293011,0.54086208090863,15018817.623288,548.2444941055,0.24778087679837,-0.0016385509682415,0.24778071293011,8.9718246118763,10.943562228233,0.0001,-1.6385509682415e-07,548.2444941055,9.5657373029285e-07,0.54174145812617,0.54085918529949,15018828.643234,15018817.623288,15018817.699672,548.24661596803,0.24778071290439,0.24778071290439,14999976.08303,767.40965742634,550.94325184999,0.24968515074911,15011268.525365,767.37474972142,550.96369890132,0.24968513625357,15003730.647947,767.40330845071,550.94697073759,0.24968470572664,15011268.646733,772.04783546489,548.22645724552,0.24778072483711,15018828.643241,772.0134200016,548.24661596824,0.24778071292669
0.086500000000001,0.54086389653039,15018817.623293,548.24238609195,0.24778055351539,0.54086172321425,15018817.561017,548.2444941055,0.24778071293067,-0.0015934766728343,0.24778055351539,8.926063603543,10.92739883624,0.0001,-1.5934766728343e-07,548.2444941055,9.4729110330542e-07,0.5417410827773,0.54085883772655,15018828.550692,15018817.561017,15018817.623293,548.2466157562,0.24778055355672,0.24778055355672,14999976.07733,767.40967343447,550.9432424733,0.24968498701329,15011268.48615,767.37472121985,550.963715596,0.24968497254047,15003730.624818,767.4033108318,550.94696934287,0.24968454630509,15011268.588973,772.04787291298,548.22643531045,0.24778056551889,15018828.550696,772.01342036322,548.24661575642,0.24778055358559
0.086600000000001,0.54086355081657,15018817.561018,548.24238645835,0.24778039533774,0.54086137523904,15018817.649324,548.2444941055,0.24778055351553,-0.0015821172363872,0.24778039533774,8.9476503557182,10.971616689116,0.0001,-1.5821172363872e-07,548.2444941055,9.4549550949257e-07,0.54174071711052,0.54085849264151,15018828.532635,15018817.649324,15018817.561018,548.24661553738,0.24778039534499,0.24778039534499,14999976.080002,767.40968939532,550.9432331243,0.2496848277729,15011268.54051,767.3746927506,550.96373227175,0.24968481328322,15003730.623481,767.40331327922,550.9469679093,0.24968438793047,15011268.579668,772.04791031859,548.22641340026,0.24778040727231,15018828.532647,772.01342073678,548.2466155376,0.24778039537832
0.086700000000001,0.54086319912881,15018817.649324,548.24238683242,0.24778023442753,0.54086102996492,15018817.675108,548.2444941055,0.24778039533783,-0.0016094397603528,0.24778023442753,8.9459488056185,10.939247123897,0.0001,-1.6094397603528e-07,548.2444941055,9.5217215120744e-07,0.54174035415451,0.5408581416017,15018828.588571,15018817.675108,15018817.649324,548.24661531086,0.24778023440102,0.24778023440102,14999976.083023,767.40970530983,550.94322380243,0.24968466970938,15011268.557083,767.37466431477,550.96374892793,0.249684655263,15003730.636989,767.40331579353,550.94696643656,0.24968422682682,15011268.61449,772.04794768213,548.22639151471,0.2477802462935,15018828.588581,772.0134211235,548.24661531109,0.24778023443707
0.086800000000001,0.54086284515527,15018817.675109,548.24238721369,0.24778007247409,0.54086067872612,15018817.620887,548.2444941055,0.24778023442756,-0.00161935990034,0.24778007247409,8.9483090629594,10.931160476059,0.0001,-1.61935990034e-07,548.2444941055,9.5496125264968e-07,0.54173998529314,0.54085778840513,15018828.60627,15018817.620887,15018817.675109,548.24661507713,0.24778007246503,0.24778007246503,14999976.081673,767.40972117706,550.94321450826,0.24968450890568,15011268.524203,767.37463591159,550.96376556498,0.24968449450795,15003730.639304,767.40331837423,550.94696492492,0.24968406477465,15011268.624504,772.04798500275,548.2263696543,0.24778008435436,15018828.606283,772.01342152252,548.24661507736,0.2477800725045
0.086900000000001,0.54086249720782,15018817.620887,548.2423876022,0.24777991328529,0.54086032521025,15018817.597967,548.2444941055,0.24778007247413,-0.0015915503820407,0.24777991328529,8.9255672404204,10.929173976183,0.0001,-1.5915503820407e-07,548.2444941055,9.4949181528827e-07,0.54173961419023,0.54085744128754,15018828.550061,15018817.597967,15018817.620887,548.24661483613,0.24777991330999,0.24777991330999,14999976.078778,767.40973699701,550.94320524179,0.24968434709018,15011268.509634,767.37460754109,550.96378218289,0.24968433271009,15003730.625717,767.40332102122,550.94696337446,0.24968390551652,15011268.589743,772.04802228019,548.22634781919,0.2477799252071,15018828.550077,772.01342193394,548.24661483637,0.24777991335496
