time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
21.160000000001,1.7682894375525,-11.301534621699,1.0000323432816,0.22569612352844,1.7583231232118,-19.636013355928,1,0.22442407017293,7.4905907748891,0.22442407011065,1.7682894386656,1.7682894375525,1.7583231228423,-0.0099663155693831,-19.636013355928,-25.398072885011,-30.849793395307,-5.849793568597,-11.301534621699,-19.636013355928,-25.112483424682,0.0083731719150515,-12.145422581039,1,0.22569612352844,-0.0012720535123392,-25.398072379036,997.561,0.99999994998308,0.22569612341021,-5.8497934211515,25,997.561,1.0000326606899,0.22569612366058
21.170000000001,1.768249107699,-12.145421928556,1.0000231360966,0.22569097601617,1.7582516892713,-19.767515229221,1,0.22441495268169,7.4060438962026,0.22441495284546,1.7682491097962,1.768249107699,1.7582516892931,-0.0099974151001017,-19.767515229221,-25.445241547859,-31.295351562747,-6.2953522833511,-12.145421928556,-19.767515229221,-25.158769355063,-0.039960818733808,-12.361471333019,1,0.22569097601617,-0.0012760229097566,-25.445240740823,997.561,0.99999993361946,0.22569097582169,-6.2953518966262,25,997.561,1.0000183257079,0.22569097589272
21.180000000001,1.7682183731753,-12.361471487172,1.000024734196,0.22568705320651,1.7582110384374,-19.34774202068,1,0.22440976420098,7.8019908192255,0.22440976420243,1.7682183724191,1.7682183731753,1.7582110383626,-0.01000733452189,-19.34774202068,-25.417387742294,-31.389409521036,-6.3894090623037,-12.361471487172,-19.34774202068,-25.130638184659,-0.012991881661613,-11.545751201455,1,0.22568705320651,-0.001277288977968,-25.417387725471,997.561,0.9999999280234,0.22568705327935,-6.3894091952417,25,997.561,1.0000139256476,0.2256870531661
21.190000000001,1.7681576781836,-11.545753695596,1.0000340243017,0.22567930638405,1.7581799519527,-19.174960589093,1,0.2244057964687,7.9263565538336,0.22440579638793,1.7681576789391,1.7681576781836,1.7581799517717,-0.0099777285515599,-19.174960589093,-25.365321340663,-30.955550725664,-5.9555528164483,-11.545753695596,-19.174960589093,-25.079429942098,0.03733229781096,-11.248604035259,1,0.22567930638405,-0.001273510211554,-25.365322177956,997.561,0.99999991321846,0.2256793061611,-5.9555524453822,25,997.561,1.0000276570165,0.22567930642443
21.200000000001,1.7680845747153,-11.248604137334,1.0000333269066,0.22566997580215,1.7581193088836,-19.571734799398,1,0.22439805627338,7.5476242297754,0.22439805633297,1.7680845754534,1.7680845747153,1.758119309216,-0.0099652648873208,-19.571734799398,-25.38505094465,-30.81681109069,-5.8168124444275,-11.248604137334,-19.571734799398,-25.099526000885,0.015509057958657,-12.024110569622,1,0.22566997580215,-0.0012719194082364,-25.385051650186,997.561,0.99999997257585,0.22566997584744,-5.8168119100773,25,997.561,1.0000333377754,0.22566997595227
21.210000000001,1.7680399476403,-12.024112144425,1.000024061532,0.22566427981279,1.7580461449967,-19.781731430947,1,0.22438871797994,7.3871149205338,0.22438871804224,1.7680399499097,1.7680399476403,1.7580461429206,-0.0099938032477484,-19.781731430947,-25.43597249732,-31.230042545832,-6.2300398099419,-12.024112144425,-19.781731430947,-25.149641508703,-0.036700667776718,-12.394616510413,1,0.22566427981279,-0.0012755619099579,-25.435970549698,997.561,0.99999994592127,0.22566427950478,-6.2300396761862,25,997.561,1.0000202922728,0.22566428004664
21.220000000001,1.7680105638574,-12.394616552329,1.0000237850766,0.22566052940533,1.7580010506403,-19.406981968466,1,0.22438296234898,7.7463089588556,0.22438296229285,1.7680105615813,1.7680105638574,1.758001049153,-0.010009513037895,-19.406981968466,-25.418787925048,-31.406681735459,-6.4066815823637,-12.394616552329,-19.406981968466,-25.13200790897,-0.020364074621516,-11.660673009611,1,0.22566052940533,-0.0012775670334757,-25.418787860601,997.561,0.99999991290821,0.22566052952193,-6.4066819094843,25,997.561,1.0000133134058,0.22566052917058
21.230000000001,1.7679545440025,-11.660672400129,1.0000329067335,0.22565337929527,1.7579713045874,-19.157449466186,1,0.22437916570309,7.9419126359202,0.22437916587817,1.7679545433916,1.7679545440025,1.7579713061128,-0.0099832387996351,-19.157449466186,-25.363725866083,-31.012206243696,-6.0122068522725,-11.660672400129,-19.157449466186,-25.077708058224,0.033089399418616,-11.215536830266,1,0.22565337929527,-0.0012742135136288,-25.363727022745,997.561,0.9999999160739,0.22565337908239,-6.0122069012766,25,997.561,1.000025534153,0.2256533791616
21.240000000001,1.7678807476195,-11.215538586144,1.0000340704581,0.22564396027302,1.7579154406519,-19.499368201512,1,0.22437203549385,7.6057449012504,0.22437203546661,1.7678807482196,1.7678807476195,1.7579154415314,-0.0099653077999649,-19.499368201512,-25.372232348922,-30.793895517478,-5.7938972602171,-11.215538586144,-19.499368201512,-25.086738442416,0.022470507776226,-11.893623300261,1,0.22564396027302,-0.0012719248854039,-25.372232274327,997.561,0.9999999382569,0.22564396012939,-5.7938963686473,25,997.561,1.0000336956957,0.22564396040522
21.250000000001,1.7678315458196,-11.893622274984,1.0000250932828,0.22563768038734,1.7578419249618,-19.776311495164,1,0.22436265229791,7.3776067734518,0.2243626521721,1.7678315479299,1.7678315458196,1.7578419239651,-0.0099896221566987,-19.776311495164,-25.424602361349,-31.159111324016,-6.1591150538089,-11.893622274984,-19.776311495164,-25.138427697877,-0.031322369704145,-12.398704721713,1,0.22563768038734,-0.0012750282552167,-25.424605717177,997.561,0.99999994891419,0.22563768011543,-6.1591150198449,25,997.561,1.0000223933882,0.22563768060119
21.260000000001,1.7678024402539,-12.398702596713,1.0000230096102,0.22563396549021,1.7577927582173,-19.459725543379,1,0.22435637688653,7.6871482156056,0.22435637678796,1.7678024401537,1.7678024402539,1.7577927569712,-0.010009681772491,-19.459725543379,-25.418347153849,-31.408523193683,-6.4085224000728,-12.398702596713,-19.459725543379,-25.131597434124,-0.025901832224334,-11.772577327773,1,0.22563396549021,-0.0012775885699637,-25.41834665152,997.561,0.99999991768467,0.22563396536065,-6.4085236572248,25,997.561,1.0000131951682,0.22563396578391
21.270000000001,1.7677509551105,-11.772576004726,1.0000316317847,0.22562739416935,1.7577636972091,-19.148989187435,1,0.22435266767652,7.9439282157936,0.22435266774437,1.7677509552106,1.7677509551105,1.7577636986556,-0.0099872559978067,-19.148989187435,-25.362778757821,-31.067683072785,-6.0676817807571,-11.772576004726,-19.148989187435,-25.076676273706,0.028189059942613,-11.205060971642,1,0.22562739416935,-0.0012747262498559,-25.362778837883,997.561,0.99999993635911,0.22562739373035,-6.0676828683411,25,997.561,1.000023449765,0.22562739419368
21.280000000001,1.767677315609,-11.205060122638,1.0000345497647,0.22561799517069,1.757712744073,-19.426247810477,1,0.22434616425855,7.6621529877731,0.22434616427343,1.7676773155091,1.767677315609,1.757712744514,-0.0099645712476395,-19.426247810477,-25.360336322388,-30.78268567143,-5.7826840672929,-11.205060122638,-19.426247810477,-25.074895053049,0.02852358575154,-11.764094822703,1,0.22561799517069,-0.0012718308753391,-25.360335363564,997.561,0.99999994740127,0.22561799502043,-5.7826843008695,25,997.561,1.0000336038775,0.22561799487151
21.290000000001,1.7676236163951,-11.764094240019,1.000026228497,0.22561114125631,1.7576397602353,-19.758624993022,1,0.22433684894574,7.3789993207336,0.22433684881087,1.7676236164823,1.7676236163951,1.7576397595541,-0.0099838529542777,-19.758624993022,-25.412225824709,-31.088183144538,-6.0881834652339,-11.764094240019,-19.758624993022,-25.126242490362,-0.024914596578109,-12.379625672288,1,0.22561114125631,-0.0012742919014306,-25.412225752417,997.561,0.99999995577709,0.22561114093197,-6.0881837364777,25,997.561,1.0000244633243,0.22561114125946
21.300000000001,1.767593912179,-12.379626819395,1.0000224791606,0.22560734995028,1.7575862874539,-19.514708858752,1,0.22433002393213,7.6290235289997,0.22433002383716,1.767593912092,1.767593912179,1.757586284575,-0.010007628010975,-19.514708858752,-25.417089703673,-31.39835973558,-6.3983585169391,-12.379626819395,-19.514708858752,-25.13043409903,-0.030633025930066,-11.885685329753,1,0.22560734995028,-0.0012773264375305,-25.417087826297,997.561,0.99999992165118,0.22560735012561,-6.3983573639843,25,997.561,1.0000134694531,0.2256073496546
21.310000000001,1.7675469453466,-11.885684370627,1.000030288996,0.22560135532531,1.7575566409291,-19.158324470195,1,0.22432623998954,7.9346710526609,0.22432623990643,1.7675469433012,1.7675469453466,1.7575566398302,-0.0099903046639761,-19.158324470195,-25.363411957842,-31.124552758921,-6.1245553971633,-11.885684370627,-19.158324470195,-25.077259867666,0.02169242855583,-11.223653417535,1,0.22560135532531,-0.0012751153672265,-25.363414010447,997.561,0.99999993262858,0.22560135535908,-6.1245554581356,25,997.561,1.0000213915359,0.22560135508049
21.320000000001,1.7674745230103,-11.223653326821,1.000034791659,0.22559211167989,1.7575101075004,-19.361381618711,1,0.22432030068217,7.7180239665815,0.22432030077572,1.7674745225698,1.7674745230103,1.7575101079657,-0.0099644148436306,-19.361381618711,-25.350429477073,-30.787031226346,-5.7870304223004,-11.223653326821,-19.361381618711,-25.065029011169,0.032604379556443,-11.643357652129,1,0.22559211167989,-0.0012718109126691,-25.350428687274,997.561,0.99999993017612,0.2255921121335,-5.7870306615986,25,997.561,1.0000330759707,0.22559211191953
21.330000000001,1.7674166842683,-11.643359116815,1.0000274935825,0.22558472941566,1.7574382426063,-19.733193436259,1,0.22431112818605,7.3933664480153,0.22431112808777,1.7674166827757,1.7674166842683,1.757438243809,-0.0099784412574026,-19.733193436259,-25.399589820712,-31.02148366675,-6.0214856081578,-11.643359116815,-19.733193436259,-25.113797783749,-0.018222893960814,-12.339826988244,1,0.22558472941566,-0.0012736011779662,-25.39958999895,997.561,0.99999993598654,0.22558472928178,-6.021484643013,25,997.561,1.0000263880505,0.22558472941541
21.340000000001,1.7673856152435,-12.339827353496,1.0000222772749,0.22558076391187,1.7573806000457,-19.566719114943,1,0.2243037709615,7.5750545305665,0.22430377109394,1.7673856167348,1.7673856152435,1.7573806021258,-0.010005012911141,-19.566719114943,-25.414663573368,-31.377235905016,-6.3772373459388,-12.339827353496,-19.566719114943,-25.128116185454,-0.034193883009783,-11.991664584376,1,0.22558076391187,-0.001276992658522,-25.414665371975,997.561,0.99999991797272,0.22558076411844,-6.3772381136708,25,997.561,1.0000141084142,0.22558076423809
21.350000000001,1.7673428543709,-11.991665253458,1.0000289719227,0.22557530611578,1.7573494629965,-19.179972092709,1,0.22429979677539,7.9151486096402,0.22429979685089,1.7673428546197,1.7673428543709,1.7573494645591,-0.009993389919252,-19.179972092709,-25.364810475531,-31.178247096026,-6.1782478096458,-11.991665253458,-19.179972092709,-25.07860040377,0.014434930584589,-11.264823483069,1,0.22557530611578,-0.0012755091546581,-25.364810251748,997.561,0.99999995243901,0.22557530610956,-6.1782472103227,25,997.561,1.0000194801365,0.22557530622793
21.360000000001,1.7672724756095,-11.264821998686,1.0000347869925,0.22556632330262,1.7573069874698,-19.30264010376,1,0.22429437539951,7.7692604706055,0.2242943755019,1.7672724753898,1.7672724756095,1.7573069891278,-0.0099654902619528,-19.30264010376,-25.342066762971,-30.803428502413,-5.8034296429656,-11.264821998686,-19.30264010376,-25.056664502679,0.035162620941082,-11.533379633154,1,0.22556632330262,-0.0012719481739914,-25.342066297232,997.561,0.99999992846666,0.22556632346308,-5.8034294381684,25,997.561,1.0000321470954,0.22556632387272
21.370000000001,1.7672109360556,-11.533381298155,1.0000287396614,0.22555846868422,1.7572371133152,-19.696094387811,1,0.22428545699198,7.4179332774065,0.22428545707432,1.7672109378399,1.7672109360556,1.7572371139943,-0.0099738228831308,-19.696094387811,-25.386433289871,-30.959905775606,-5.9599062385576,-11.533381298155,-19.696094387811,-25.100806445271,-0.010972396234969,-12.278161110404,1,0.22555846868422,-0.0012730117104571,-25.386432945827,997.561,0.99999996382199,0.22555846872428,-5.9599055490034,25,997.561,1.0000280723406,0.22555846869819
21.380000000001,1.7671777116314,-12.278162204736,1.0000223609953,0.22555422807542,1.7571757863601,-19.611042302489,1,0.22427762950868,7.5267194350732,0.22427762961827,1.7671777098497,1.7671777116314,1.7571757893021,-0.0100019219861,-19.611042302489,-25.410641864439,-31.344412722027,-6.3444125023017,-12.278162204736,-19.611042302489,-25.124214324203,-0.036138975027286,-12.084322867416,1,0.22555422807542,-0.0012765981474284,-25.410640241504,997.561,0.99999992660361,0.2255542277464,-6.3444120568146,25,997.561,1.0000150878267,0.22555422806147
21.390000000001,1.7671386260173,-12.084324283705,1.0000276883346,0.22554923937199,1.7571424785928,-19.210432924584,1,0.22427337826237,7.8858714814594,0.22427337827797,1.76713862779,1.7671386260173,1.7571424787886,-0.0099961483792678,-19.210432924584,-25.366391110633,-31.225348623013,-6.2253497438934,-12.084324283705,-19.210432924584,-25.080135771132,0.0069877142181109,-11.324561443125,1,0.22554923937199,-0.001275861231484,-25.366390857113,997.561,0.99999992667995,0.22554923929658,-6.225348853814,25,997.561,1.0000177917799,0.22554923938501
21.400000000001,1.7670709606122,-11.324563054852,1.0000345347563,0.22554060287883,1.7571035315631,-19.252167559924,1,0.22426840724719,7.8141243174169,0.22426840729049,1.7670709645412,1.7670709606122,1.7571035311099,-0.0099674329596907,-19.252167559924,-25.335238856213,-30.829916323098,-5.8299169947596,-11.324563054852,-19.252167559924,-25.049816687039,0.036200338016108,-11.438043242507,1,0.22554060287883,-0.0012721961307678,-25.335239649345,997.561,0.99999991409327,0.22554060283342,-5.8299163844894,25,997.561,1.0000309204337,0.22554060323899
21.410000000001,1.7670062951622,-11.438043620765,1.0000299288742,0.22553234928579,1.757036236011,-19.651500524468,1,0.22425981796032,7.4510165430295,0.22425981798417,1.7670062961004,1.7670062951622,1.757036236954,-0.0099700597993569,-19.651500524468,-25.373289580603,-30.90565746968,-5.9056574837129,-11.438043620765,-19.651500524468,-25.087802132995,-0.0037068188916515,-12.200483981438,1,0.22553234928579,-0.0012725314081931,-25.373289346999,997.561,0.9999999195799,0.22553234937076,-5.9056572226544,25,997.561,1.0000295500019,0.22553234954673
21.420000000001,1.7669703313072,-12.200487331689,1.0000226452303,0.22552775902896,1.7569716589666,-19.64854570595,1,0.22425157565096,7.4858809539791,0.22425157563754,1.7669703275182,1.7669703313072,1.7569716571018,-0.0099986685534043,-19.64854570595,-25.405333561782,-31.302893450789,-6.3028974120114,-12.200487331689,-19.64854570595,-25.119035822748,-0.036788440768949,-12.162664751971,1,0.22552775902896,-0.0012761828946242,-25.405335089849,997.561,0.99999994812738,0.22552775842545,-6.3028949539223,25,997.561,1.0000163813049,0.22552775876101
21.430000000001,1.7669343496273,-12.162664609192,1.0000264672598,0.22552316649705,1.7569353972076,-19.251121873065,1,0.22424694737108,7.8494855740105,0.22424694737914,1.7669343490266,1.7669343496273,1.7569353969787,-0.0099989524883038,-19.251121873065,-25.368237912982,-31.265455738966,-6.2654550678073,-12.162664609192,-19.251121873065,-25.081937194222,-0.00072456109674529,-11.401636299054,1,0.22552316649705,-0.0012762191347355,-25.368237386082,997.561,0.999999934455,0.2255231664968,-6.2654553593323,25,997.561,1.0000163753174,0.2255231666155
21.440000000001,1.7668700134894,-11.401637254678,1.0000340352858,0.22551495493586,1.7568992494146,-19.212630309572,1,0.22424233363727,7.8519521695297,0.22424233375895,1.7668700141043,1.7668700134894,1.7568992483815,-0.0099707640057866,-19.212630309572,-25.330142616239,-30.865895617812,-5.8658940402253,-11.401637254678,-19.212630309572,-25.044654089194,0.035528543005161,-11.360678140042,1,0.22551495493586,-0.0012726212897803,-25.330141868342,997.561,0.99999994352437,0.22551495513156,-5.8658942456865,25,997.561,1.0000293908037,0.22551495481953
21.450000000001,1.7668029121438,-11.360678538301,1.0000309800094,0.2255063904366,1.7568350054212,-19.601186968614,1,0.22423413383696,7.4925553698012,0.22423413377581,1.7668029115415,1.7668029121438,1.7568350059069,-0.0099679065950286,-19.601186968614,-25.360468390078,-30.860566271968,-5.8605671202257,-11.360678538301,-19.601186968614,-25.075075447636,0.0032766279090322,-12.108631598813,1,0.2255063904366,-0.0012722565833484,-25.360469054862,997.561,0.99999996806503,0.22550639041248,-5.8605668161314,25,997.561,1.000030647162,0.2255063904212
21.460000000001,1.7667637038939,-12.10863165434,1.0000231303171,0.2255013860805,1.7567678755348,-19.675653694612,1,0.22422556569489,7.4543931284691,0.22422556564175,1.7667637101621,1.7667637038939,1.7567678731871,-0.0099958330354109,-19.675653694612,-25.398530910075,-31.253588551486,-6.2535917490311,-12.10863165434,-19.675653694612,-25.112350678956,-0.035920279904884,-12.221260566143,1,0.2255013860805,-0.0012758209824814,-25.398533724674,997.561,0.99999992798483,0.22550138645027,-6.2535916386164,25,997.561,1.0000178233912,0.22550138611268
21.470000000001,1.766730077333,-12.221259646179,1.000025379995,0.22549709414487,1.7567282807499,-19.296167030992,1,0.2242205120033,7.8071308609219,0.22422051193813,1.7667300786228,1.766730077333,1.7567282801365,-0.010001797492018,-19.296167030992,-25.369603655425,-31.295428192825,-6.2954284551899,-12.221259646179,-19.296167030992,-25.083254820201,-0.0079566007567694,-11.48903617007,1,0.22549709414487,-0.001276582257591,-25.36960427167,997.561,0.99999993818755,0.22549709424808,-6.2954294323743,25,997.561,1.0000152867391,0.22549709413335
21.480000000001,1.7666694362832,-11.48903894879,1.0000333353448,0.22548935420729,1.7566945204515,-19.179319258206,1,0.22421620299804,7.8806646581507,0.22421620303613,1.766669434965,1.7666694362832,1.7566945185014,-0.0099749132248789,-19.179319258206,-25.326042445601,-30.907546559402,-5.9075476430334,-11.48903894879,-19.179319258206,-25.040470773162,0.033867324094929,-11.298654600055,1,0.22548935420729,-0.0012731508765351,-25.326041982057,997.561,0.99999992732115,0.2254893539075,-5.9075458615385,25,997.561,1.000027703665,0.22548935386779
