time,dP,inlet_P,inlet_V,outlet_P,outlet_V
18.42,7.5275270832546,7.5275270832546,0.21936097230472,0,0.21811618671516
18.43,7.1596177514816,7.1596177514816,0.21935268849233,0,0.21810795541917
18.44,7.7134536263162,7.7134536263162,0.21935001557339,0,0.2181052554974
18.45,8.1328119602665,8.1328119602665,0.21935152513807,0,0.21810673824778
18.46,7.6261115784143,7.6261115784143,0.21934789626852,0,0.21810318118581
18.47,7.1588484062955,7.1588484062955,0.21933960317779,0,0.21809497718368
18.48,7.6133467465703,7.6133467465703,0.21933592761722,0,0.21809131026974
18.49,8.122462212798,8.122462212798,0.21933734446659,0,0.21809270796046
18.5,7.7233898764467,7.7233898764467,0.21933470009803,0,0.21809013404778
18.51,7.1786505098361,7.1786505098361,0.21932660295403,0,0.21808213576573
18.52,7.5188106860934,7.5188106860934,0.21932197811789,0,0.21807753024774
18.53,8.0933037249164,8.0933037249164,0.21932311382779,0,0.21807864147165
18.54,7.8143754781197,7.8143754781197,0.2193213941159,0,0.21807696394125
18.55,7.2170596755233,7.2170596755233,0.21931368042155,0,0.218069339214
18.56,7.4336271262105,7.4336271262105,0.21930819811674,0,0.21806385923341
18.57,8.0474346930283,8.0474346930283,0.21930888307158,0,0.21806448768025
18.58,7.8960342735685,7.8960342735685,0.2193079928474,0,0.21806360140785
18.59,7.2727133694349,7.2727133694349,0.21930083646401,0,0.21805650422934
18.6,7.3601202502748,7.3601202502748,0.21929461123107,0,0.21805027898615
18.61,7.9870404565979,7.9870404565979,0.21929469477252,0,0.21805028948777
18.62,7.9639283652922,7.9639283652922,0.21929449644845,0,0.2180500634173
18.63,7.3408625053339,7.3408625053339,0.21928802467871,0,0.21804362778392
18.64,7.3010032575346,7.3010032575346,0.21928120218569,0,0.21803679932163
18.65,7.9147238582354,7.9147238582354,0.21928056744122,0,0.21803607815249
18.66,8.0163385012359,8.0163385012359,0.21928090840982,0,0.21803636248477
18.67,7.418756511172,7.418756511172,0.21927522216519,0,0.21803069415149
18.68,7.257916469708,7.257916469708,0.21926796551352,0,0.21802342653086
18.69,7.833741874777,7.833741874777,0.21926652601127,0,0.21802189863969
18.7,8.0515369203255,8.0515369203255,0.21926723515465,0,0.21802254345301
18.71,7.5026905175524,7.5026905175524,0.21926240107056,0,0.21801772752368
18.72,7.2310304813752,7.2310304813752,0.21925487700136,0,0.21801023035791
18.73,7.7473025251524,7.7473025251524,0.21925257741154,0,0.21800789435985
18.74,8.0676854578715,8.0676854578715,0.21925346569565,0,0.21800876119671
18.75,7.5876310699957,7.5876310699957,0.21924949556903,0,0.21800487219493
18.76,7.2208566698749,7.2208566698749,0.2192418710713,0,0.21799735008825
18.77,7.658123042217,7.658123042217,0.21923868485005,0,0.21799420807665
18.78,8.064851979529,8.064851979529,0.21923956455751,0,0.21799512402274
18.79,7.6715795645984,7.6715795645984,0.21923645195792,0,0.21799212503288
18.8,7.2282465362659,7.2282465362659,0.21922890785729,0,0.21798471790243
18.81,7.5728347990923,7.5728347990923,0.21922487441736,0,0.21798073654975
18.82,8.0466696286493,8.0466696286493,0.21922558968013,0,0.21798146988486
18.83,7.7536222761083,7.7536222761083,0.21922331633736,0,0.217979265751
18.84,7.2545543261736,7.2545543261736,0.21921604039903,0,0.21797207276071
18.85,7.4951038003742,7.4951038003742,0.21921123195443,0,0.21796727119136
18.86,8.0151271190831,8.0151271190831,0.21921164445596,0,0.21796762387198
18.87,7.8295974973081,7.8295974973081,0.21921014827417,0,0.21796611678465
18.88,7.296794193919,7.296794193919,0.2192033005123,0,0.21795929409264
18.89,7.4272099251053,7.4272099251053,0.21919781203814,0,0.21795377038196
18.9,7.9690053642393,7.9690053642393,0.219197771781,0,0.2179536447554
18.91,7.8949230224699,7.8949230224699,0.21919694287945,0,0.21795278254226
18.92,7.350511154861,7.350511154861,0.21919063678269,0,0.21794650376188
18.93,7.3684748883907,7.3684748883907,0.21918455889273,0,0.21794042703684
18.94,7.9097104652327,7.9097104652327,0.21918393459973,0,0.21793975659911
18.95,7.9455066001689,7.9455066001689,0.21918363027283,0,0.21793944756636
18.96,7.4121412328922,7.4121412328922,0.21917795141618,0,0.21793384188677
18.97,7.3224168073504,7.3224168073504,0.21917141370107,0,0.21792735529205
18.98,7.8411532783401,7.8411532783401,0.21917011191666,0,0.21792604312569
18.99,7.9816817195181,7.9816817195181,0.21917018855438,0,0.21792614461334
19,7.4817319488105,7.4817319488105,0.21916521901773,0,0.21792126603889
19.01,7.2908815769575,7.2908815769575,0.21915837064076,0,0.21791449917021
19.02,7.7671985222178,7.7671985222178,0.21915633806381,0,0.21791248762065
19.03,8.0040869204365,8.0040869204365,0.21915665423892,0,0.21791283511713
19.04,7.5556605834254,7.5556605834254,0.21915243529661,0,0.21790871979783
19.05,7.2754244119005,7.2754244119005,0.21914543250783,0,0.21790182070403
19.06,7.691266119095,7.691266119095,0.2191426431636,0,0.21789905004265
19.07,8.010902627389,8.010902627389,0.21914304124287,0,0.21789945701373
19.08,7.6321689888784,7.6321689888784,0.21913959774737,0,0.21789608361697
19.09,7.2773196869469,7.2773196869469,0.21913261164945,0,0.21788917187835
19.1,7.6170659570341,7.6170659570341,0.21912907861009,0,0.21788564565782
19.11,8.0035035594211,8.0035035594211,0.21912941306296,0,0.2178859569894
19.12,7.7060861692522,7.7060861692522,0.21912672044369,0,0.21788330525032
19.13,7.2935791649207,7.2935791649207,0.21911989798688,0,0.21787654131451
19.14,7.5465172098468,7.5465172098468,0.21911565892968,0,0.21787230184615
19.15,7.9813486902883,7.9813486902883,0.21911578136154,0,0.21787238024424
19.16,7.7745318948978,7.7745318948978,0.21911378609333,0,0.21787039472915
19.17,7.3233743210416,7.3233743210416,0.21910726535418,0,0.21786391437531
19.18,7.4826842628279,7.4826842628279,0.21910238748799,0,0.21785902354299
19.19,7.9460694088301,7.9460694088301,0.21910216739526,0,0.21785875036695
19.2,7.8352587352041,7.8352587352041,0.21910079416355,0,0.21785737279183
19.21,7.3648934169095,7.3648934169095,0.21909469165804,0,0.21785132184431
19.22,7.4271549623389,7.4271549623389,0.21908925602027,0,0.21784590108475
19.23,7.8989583745924,7.8989583745924,0.21908857131398,0,0.21784518860903
19.24,7.8848966379373,7.8848966379373,0.21908770744945,0,0.21784434097568
19.25,7.4152888534165,7.4152888534165,0.21908211693285,0,0.21783882787623
19.26,7.3812936430066,7.3812936430066,0.21907622519648,0,0.21783298759993
19.27,7.8426170297699,7.8426170297699,0.21907498713895,0,0.21783174265462
19.28,7.9224610790866,7.9224610790866,0.21907451922671,0,0.2178312953995
19.29,7.473203219555,7.473203219555,0.21906952291661,0,0.21782637485379
19.3,7.348436389449,7.348436389449,0.21906330786228,0,0.21782022193836
19.31,7.7809086639351,7.7809086639351,0.21906146283234,0,0.21781837373507
19.32,7.9477961992121,7.9477961992121,0.21906126724506,0,0.21781818928308
19.33,7.5363432573482,7.5363432573482,0.21905691531417,0,0.2178139195664
19.34,7.3290283930261,7.3290283930261,0.21905051209751,0,0.21780759157368
19.35,7.7149493464153,7.7149493464153,0.2190480173401,0,0.21780512073406
19.36,7.959328507548,7.959328507548,0.21904795562061,0,0.21780509604607
19.37,7.600983023399,7.600983023399,0.21904426699416,0,0.21780151223812
19.38,7.3219142692585,7.3219142692585,0.2190377976067,0,0.21779516321991
19.39,7.648259320339,7.648259320339,0.21903464115035,0,0.21779206226223
19.4,7.9572930407409,7.9572930407409,0.21903457256933,0,0.2177920340982
19.41,7.6653025690166,7.6653025690166,0.21903154012156,0,0.21778908710159
19.42,7.329843635632,7.329843635632,0.21902515307959,0,0.21778278771524
19.43,7.5856199326224,7.5856199326224,0.21902137224313,0,0.21777902295591
19.44,7.9444939266874,7.9444939266874,0.21902118838426,0,0.21777881689455
19.45,7.7282344765274,7.7282344765274,0.21901879782306,0,0.21777643365082
19.46,7.3512591394047,7.3512591394047,0.21901262989022,0,0.21777028428532
19.47,7.5285011506642,7.5285011506642,0.21900828007274,0,0.21776589891104
19.48,7.92090383221,7.92090383221,0.21900786945352,0,0.2177654073091
19.49,7.7850760075703,7.7850760075703,0.21900606009726,0,0.21776357029169
19.5,7.3834795677331,7.3834795677331,0.2190002160386,0,0.21775774149848
19.51,7.4770899676058,7.4770899676058,0.21899534878343,0,0.21775286046739
19.52,7.8842762050455,7.8842762050455,0.2189945773835,0,0.21775205012442
19.53,7.832263356452,7.832263356452,0.21899325013908,0,0.21775072878748
19.54,7.4228342271045,7.4228342271045,0.21898780362978,0,0.21774534319886
19.55,7.4325554524966,7.4325554524966,0.21898249009413,0,0.21774006387095
19.56,7.8388158471266,7.8388158471266,0.2189812685289,0,0.21773882819898
19.57,7.8700278648518,7.8700278648518,0.21898032948834,0,0.21773789403439
19.58,7.4706936493501,7.4706936493501,0.21897536672139,0,0.21773297972575
19.59,7.3997622136757,7.3997622136757,0.21896972479617,0,0.2177273624675
19.6,7.7886922191232,7.7886922191232,0.21896800622635,0,0.21772561175321
19.61,7.8983369403225,7.8983369403225,0.21896736182002,0,0.21772495606947
19.62,7.5246764160964,7.5246764160964,0.21896294402712,0,0.21772057174861
19.63,7.378174796845,7.378174796845,0.21895708083538,0,0.21771473485149
19.64,7.7341749482769,7.7341749482769,0.21895481595722,0,0.21771244010123
19.65,7.9151575589109,7.9151575589109,0.21895434685276,0,0.21771194940107
19.66,7.5812946653935,7.5812946653935,0.21895049831756,0,0.21770812251071
19.67,7.3681404539625,7.3681404539625,0.21894453040924,0,0.21770217673831
19.68,7.6780350727744,7.6780350727744,0.2189417026403,0,0.21769931276388
19.69,7.9207659218006,7.9207659218006,0.21894129420007,0,0.21769885644517
19.7,7.6386057193683,7.6386057193683,0.21893802473513,0,0.21769559318004
19.71,7.3700664648051,7.3700664648051,0.21893207411217,0,0.21768965899123
19.72,7.622510913323,7.622510913323,0.21892868888738,0,0.2176862416275
19.73,7.9140088378899,7.9140088378899,0.21892822162137,0,0.21768573197765
19.74,7.6934879350167,7.6934879350167,0.21892550983086,0,0.21768303645233
19.75,7.382180277221,7.382180277221,0.21891968079022,0,0.21767725533576
19.76,7.5687701687522,7.5687701687522,0.21891575818148,0,0.21767334892317
19.77,7.8955175063335,7.8955175063335,0.21891511433237,0,0.2176727121127
19.78,7.7431517574994,7.7431517574994,0.21891290982043,0,0.21767057564324
19.79,7.403160961117,7.403160961117,0.2189072939655,0,0.21766506641624
19.8,7.5189849470365,7.5189849470365,0.21890287398584,0,0.21766071216486
19.81,7.8671150616926,7.8671150616926,0.21890195212749,0,0.21765982669163
19.82,7.7875820930486,7.7875820930486,0.21890020358124,0,0.21765814141419
19.83,7.434343132329,7.434343132329,0.21889490571588,0,0.21765293104656
19.84,7.4778178423197,7.4778178423197,0.21889007599986,0,0.21764814086192
19.85,7.832397795178,7.832397795178,0.21888881804195,0,0.21764687177639
19.86,7.8259791506027,7.8259791506027,0.21888746909528,0,0.21764552448121
19.87,7.4746122929258,7.4746122929258,0.21888258121854,0,0.21764066591497
19.88,7.4460034065456,7.4460034065456,0.21887743582906,0,0.21763551487108
19.89,7.7918352464547,7.7918352464547,0.21887577965807,0,0.21763379627808
19.9,7.8556207214562,7.8556207214562,0.21887473970367,0,0.21763269779657
19.91,7.5198970055128,7.5198970055128,0.21887031520863,0,0.21762825273193
19.92,7.423485820355,7.423485820355,0.21886494817017,0,0.21762284099866
19.93,7.7466142326581,7.7466142326581,0.21886284530981,0,0.21762065039552
19.94,7.8753111355058,7.8753111355058,0.21886201490868,0,0.21761973776927
19.95,7.5678404160935,7.5678404160935,0.21885808009921,0,0.21761576975242
19.96,7.4094126294997,7.4094126294997,0.21885257579927,0,0.217610232871
19.97,7.6976910979943,7.6976910979943,0.21884999127557,0,0.21760757820792
19.98,7.8835988023947,7.8835988023947,0.21884925714571,0,0.21760677731108
19.99,7.6160509707317,7.6160509707317,0.2188458168829,0,0.21760333438114
20,7.4047176653846,7.4047176653846,0.21884027128901,0,0.21759780429748
20.01,7.6472336531075,7.6472336531075,0.21883718887688,0,0.21759471201056
20.02,7.8805541265324,7.8805541265324,0.21883643854849,0,0.21759395526312
20.03,7.6627201699144,7.6627201699144,0.21883347748825,0,0.21759103704407
20.04,7.408774856093,7.408774856093,0.21882797908564,0,0.21758560184311
20.05,7.5984400775392,7.5984400775392,0.21882441548644,0,0.21758206531568
20.06,7.8687051203436,7.8687051203436,0.21882356169255,0,0.21758122423834
20.07,7.7076264268225,7.7076264268225,0.21882106590086,0,0.21757876958583
20.08,7.4233640828983,7.4233640828983,0.21881572044029,0,0.21757349016842
20.09,7.5545721129019,7.5545721129019,0.21881172321934,0,0.21756951175445
20.1,7.8492583550338,7.8492583550338,0.21881068568324,0,0.21756846596538
20.11,7.7495366585718,7.7495366585718,0.21880862110532,0,0.2175664208544
20.12,7.4476189771041,7.4476189771041,0.21880352375313,0,0.21756136721338
20.13,7.51603677747,7.51603677747,0.21879914343182,0,0.21755699992024
20.14,7.8224469941276,7.8224469941276,0.21879784492476,0,0.21755568563444
20.15,7.7854374190702,7.7854374190702,0.21879615130749,0,0.21755400763807
20.16,7.4780599559604,7.4780599559604,0.2187913656067,0,0.21754927567959
20.17,7.4836023158954,7.4836023158954,0.21878666055873,0,0.21754460807054
20.18,7.7883401385199,7.7883401385199,0.21878502783734,0,0.21754298433971
20.19,7.8133418964078,7.8133418964078,0.21878362478498,0,0.21754161653257
20.2,7.5135619077501,7.5135619077501,0.21877920088927,0,0.21753727219129
20.21,7.4578501886936,7.4578501886936,0.21877424395399,0,0.21753238654054
20.22,7.7489287345722,7.7489287345722,0.21877222628379,0,0.21753040483076
20.23,7.832984400486,7.832984400486,0.21877103378166,0,0.21752926324884
20.24,7.5528128515694,7.5528128515694,0.21876701483859,0,0.2175253289421
20.25,7.4409243774464,7.4409243774464,0.21876189277745,0,0.21752028173808
20.26,7.7073572272084,7.7073572272084,0.21875946665913,0,0.21751788973515
20.27,7.8452050346044,7.8452050346044,0.21875841007331,0,0.21751685668283
20.28,7.5951055476857,7.5951055476857,0.21875482344488,0,0.21751332803107
20.29,7.4339774233932,7.4339774233932,0.21874963517901,0,0.21750818910789
20.3,7.6656438836546,7.6656438836546,0.21874679687217,0,0.21750536078283
20.31,7.8489631383153,7.8489631383153,0.21874578992431,0,0.21750435889257
20.32,7.6378557510102,7.6378557510102,0.21874264350579,0,0.21750125750492
20.33,7.4347263085192,7.4347263085192,0.21873747035582,0,0.21749613563426
20.34,7.6231470412277,7.6231470412277,0.21873421434248,0,0.21749289927351
20.35,7.8434464965595,7.8434464965595,0.21873316525799,0,0.21749185537387
20.36,7.6785894052558,7.6785894052558,0.21873043940974,0,0.2174891753539
20.37,7.4437190911388,7.4437190911388,0.21872536293706,0,0.21748415811684
20.38,7.583144896888,7.583144896888,0.21872171065475,0,0.21748053708511
20.39,7.8299121983287,7.8299121983287,0.21872053561962,0,0.21747937309821
20.4,7.71657634069,7.71657634069,0.21871819892821,0,0.21747708105709
20.41,7.4608719733631,7.4608719733631,0.21871329529802,0,0.21747224589113
20.42,7.5472069760713,7.5472069760713,0.2187092837641,0,0.21746828049808
20.43,7.8094618603192,7.8094618603192,0.21870790738993,0,0.21746692796354
20.44,7.7500980590604,7.7500980590604,0.21870591277982,0,0.21746499258298
20.45,7.4843827852553,7.4843827852553,0.2187012465321,0,0.21746041686758
20.46,7.5160256203868,7.5160256203868,0.21869692101564,0,0.2174561628318
20.47,7.782454917985,7.782454917985,0.21869527709473,0,0.21745456371686
20.48,7.7779724592221,7.7779724592221,0.21869356716863,0,0.21745291950849
20.49,7.5133700045177,7.5133700045177,0.2186891945078,0,0.21744863722264
20.5,7.4911183711989,7.4911183711989,0.21868461993141,0,0.21744413166606
20.51,7.7512966509993,7.7512966509993,0.21868266964453,0,0.21744220843361
20.52,7.8000989557806,7.8000989557806,0.21868118890299,0,0.21744074308562
20.53,7.5477909425427,7.5477909425427,0.21867716230111,0,0.21743674952263
20.54,7.4752777220056,7.4752777220056,0.21867242736863,0,0.21743201996642
20.55,7.7187251717661,7.7187251717661,0.21867015199386,0,0.21742969709913
20.56,7.8162409366099,7.8162409366099,0.21866883887278,0,0.21742832226887
20.57,7.5858525299026,7.5858525299026,0.21866519722615,0,0.21742464402883
20.58,7.4671471364121,7.4671471364121,0.21866037903327,0,0.21741978115494
20.59,7.6841649161257,7.6841649161257,0.21865775597396,0,0.21741708518181
20.6,7.8241352696536,7.8241352696536,0.21865652540239,0,0.21741578559216
20.61,7.6231763732952,7.6231763732952,0.21865325969882,0,0.21741249863111
20.62,7.4641161525173,7.4641161525173,0.218648408471,0,0.21740763989232
20.63,7.6464295643385,7.6464295643385,0.21864540934376,0,0.21740461189801
20.64,7.8221712934665,7.8221712934665,0.21864416665185,0,0.21740334760255
20.65,7.6587165940865,7.6587165940865,0.21864126330096,0,0.21740046072495
20.66,7.4674349173619,7.4674349173619,0.21863644779097,0,0.21739567920539
20.67,7.609634930705,7.609634930705,0.21863308372753,0,0.21739232332547
20.68,7.8134036986516,7.8134036986516,0.21863176042249,0,0.21739100341846
20.69,7.692550690978,7.692550690978,0.21862920659278,0,0.21738848376856
20.7,7.4781299351909,7.4781299351909,0.21862450386416,0,0.21738384564882
20.71,7.5761957666986,7.5761957666986,0.21862080700753,0,0.21738019448748
20.72,7.7978448170404,7.7978448170404,0.21861933645328,0,0.21737875999603
20.73,7.7227068210387,7.7227068210387,0.21861709304602,0,0.21737659049055
20.74,7.4951532405828,7.4951532405828,0.21861256402373,0,0.21737217020859
20.75,7.5459279128661,7.5459279128661,0.21860856728731,0,0.21736826027664
20.76,7.7759225379321,7.7759225379321,0.21860688423512,0,0.21736664681366
20.77,7.7488279420427,7.7488279420427,0.21860491054537,0,0.21736475815545
20.78,7.5179198618921,7.5179198618921,0.21860061445851,0,0.21736055889735
20.79,7.5215622242204,7.5215622242204,0.21859637632079,0,0.21735638780039
20.8,7.7512965544567,7.7512965544567,0.21859445413732,0,0.21735449119352
20.81,7.7713989176997,7.7713989176997,0.21859271760033,0,0.21735277940041
20.82,7.5464523224222,7.5464523224222,0.21858871501636,0,0.2173488063672
20.83,7.5045971053117,7.5045971053117,0.21858430959362,0,0.21734440344371
20.84,7.7242021122463,7.7242021122463,0.21858212273658,0,0.21734219277092
20.85,7.7885062855382,7.7885062855382,0.21858056975665,0,0.21734061543965
