time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
7.5599999999999,1.5875546358534,-148.51730253772,1.000000756989,0.20262798588994,1.5731223285197,14.495042739779,1,0.20078591425302,40.336306289839,0.20078591425779,1.5875546357864,1.5875546358534,1.5731223285297,-0.014432307202085,14.495042739779,-24.115550260559,-98.816427201556,-73.816427320366,-148.51730253772,14.495042739779,-23.744897926032,-3.6383064447091,54.831349029619,1,0.20262798588994,-0.0018420716201249,-24.115550319947,997.561,0.99999999920882,0.20262798588014,-73.816427264968,25,997.561,1.0000007921626,0.20262798587451
7.5699999999999,1.5855392537158,54.831349052391,1.0000002739479,0.20237075201961,1.5785310632338,63.28942271885,1,0.20147625964118,76.4637175498,0.20147625964668,1.5855392537768,1.5855392537158,1.5785310632198,-0.0070081904268547,63.28942271885,-10.974191927224,9.4285778816927,34.428577935125,54.831349052391,63.28942271885,-10.794013380618,9.4523601910338,139.75314026865,1,0.20237075201961,-0.00089449237138435,-10.974191849298,997.561,1.0000000000972,0.2023707520359,34.428577936431,25,997.561,1.0000004697964,0.20237075202402
7.5799999999999,1.5800049270011,139.75314038724,1.0000001586738,0.20166437666084,1.5765773081,-35.307864833069,1,0.20122689155096,-17.866164985674,0.20122689154307,1.5800049267477,1.5800049270011,1.5765773080149,-0.0034276186156201,-35.307864833069,-15.725766200308,49.513688410216,74.513688582156,139.75314038724,-35.307864833069,-15.637851598235,4.5583564467192,-53.174029818742,1,0.20166437666084,-0.00043748507345614,-15.725766088334,997.561,0.99999999934043,0.201664376617,74.513688538093,25,997.561,1.0000004260513,0.20166437666644
7.5899999999999,1.5815157609864,-53.174030106391,0.99999992866582,0.20185721238476,1.5710911133338,-93.642917406409,1,0.20052665952708,-63.210550344745,0.20052665953577,1.5815157605549,1.5815157609864,1.5710911133613,-0.010424646874865,-93.642917406409,-29.231865887761,-53.702948097714,-28.70294812737,-53.174030106391,-93.642917406409,-28.964822382152,-8.9095349379847,-156.85346775115,1,0.20185721238476,-0.0013305527584141,-29.231865626364,997.561,1.0000000011869,0.2018572122924,-28.702947816639,25,997.561,0.9999999892748,0.20185721233921
7.5999999999999,1.5872266517837,-156.85346763808,1.0000004697016,0.20258612355025,1.572543464823,-1.8398549873009,1,0.20071203082103,25.681751720478,0.20071203082072,1.5872266516073,1.5872266517837,1.5725434648154,-0.014683186735857,-1.8398549873009,-25.891444689605,-103.87245618737,-78.872456036309,-156.85346763808,-1.8398549873009,-25.514457282666,-5.4227629714548,23.841896733178,1,0.20258612355025,-0.0018740927005219,-25.891444592939,997.561,0.99999999849194,0.2025861235383,-78.872456109247,25,997.561,1.0000008606925,0.20258612354673
7.6099999999999,1.5863808257831,23.841896779308,0.99999970340854,0.20247816630894,1.5781984519612,65.255929596809,1,0.20143380670714,79.612247947748,0.20143380671052,1.5863808257943,1.5863808257831,1.5781984519685,-0.0081823738953776,65.255929596809,-12.171367467246,-6.6647385918891,18.335261369065,23.841896779308,65.255929596809,-11.960967407875,8.2767022371929,144.86817754456,1,0.20247816630894,-0.0010443596111749,-12.17136754593,997.561,1.0000000005375,0.20247816629959,18.335261394018,25,997.561,0.99999960724691,0.20247816631926
7.6199999999999,1.5807093588804,144.86817749442,1.0000004423973,0.20175428702342,1.5774027142154,-18.930864401008,1,0.20133224249443,-3.0221301770017,0.20133224249383,1.5807093589072,1.5807093588804,1.5774027143388,-0.0033066449462029,-18.930864401008,-14.094814282731,52.886682592065,77.886682510698,144.86817749442,-18.930864401008,-14.009961394995,6.2072856257002,-21.95299457801,1,0.20175428702342,-0.00042204456487387,-14.094814189682,997.561,0.99999999918624,0.20175428704784,77.886682639273,25,997.561,1.0000005182506,0.20175428701415
7.6299999999999,1.5810471394466,-21.952994343826,1.0000003448268,0.20179739974171,1.5717897330984,-93.939024438827,1,0.20061582805874,-64.827253674467,0.20061582806448,1.5810471394705,1.5810471394466,1.5717897337029,-0.00925740629157,-93.939024438827,-27.887818026393,-37.420406534152,-12.420406130007,-21.952994343826,-93.939024438827,-27.650657516802,-7.5774863211318,-158.76627811329,1,0.20179739974171,-0.0011815716757473,-27.887817895397,997.561,0.99999999975568,0.20179739978436,-12.420406259601,25,997.561,1.0000005440482,0.2017973997574
7.6399999999999,1.5867749641221,-158.7662780075,1.0000002826572,0.20252847226755,1.5720821042327,-18.098548697105,1,0.20065314493133,10.807907683148,0.20065314492208,1.5867749642992,1.5867749641221,1.572082103946,-0.01469286014267,-18.098548697105,-27.378288091147,-105.5722839154,-80.572283973947,-158.7662780075,-18.098548697105,-27.001161428142,-6.9212861556426,-7.2906410139574,1,0.20252847226755,-0.0018753273685422,-27.378288048557,997.561,1.000000000602,0.2025284723038,-80.5722838525,25,997.561,1.0000005813033,0.20252847227321
7.6499999999999,1.5870929267677,-7.2906409590655,0.9999993226169,0.20256905551994,1.5777460357281,63.908527560658,1,0.20137606243301,79.707744259718,0.20137606243164,1.5870929267351,1.5870929267677,1.5777460356042,-0.0093468908516511,63.908527560658,-13.659999498655,-22.975319108914,2.0246808928791,-7.2906409590655,63.908527560658,-13.41963523605,6.8062682410996,143.61627182038,1,0.20256905551994,-0.0011929930629349,-13.659999501503,997.561,1.000000001366,0.20256905547649,2.0246808583854,25,997.561,0.99999854059826,0.20256905552503
7.6599999999999,1.5815219724313,143.61627184803,1.000000879832,0.20185800518429,1.5781016099827,-2.9478590123532,1,0.20142144625377,11.724220087617,0.20142144625316,1.5815219723668,1.5815219724313,1.5781016099017,-0.0034203625814896,-2.9478590123532,-12.777772889945,52.919249204608,77.919249231461,143.61627184803,-2.9478590123532,-12.689960153907,7.5453038872768,8.7763610752639,1,0.20185800518429,-0.0004365589474834,-12.777772916783,997.561,1.0000000004178,0.20185800516968,77.919249076913,25,997.561,1.000000436202,0.20185800522689
7.6699999999999,1.5807161072233,8.7763611944587,1.0000002543798,0.20175514835007,1.5725972406411,-90.977804192189,1,0.20071889451282,-63.433750385709,0.20071889451976,1.5807161071559,1.5807161072233,1.5725972408009,-0.0081188659335441,-90.977804192189,-26.285008451186,-21.254322801039,3.7456772286181,8.7763611944587,-90.977804192189,-26.076984359987,-5.9830218341424,-154.4115545779,1,0.20175514835007,-0.0010362537544669,-26.285008279593,997.561,1.0000000007263,0.20175514823976,3.7456773240153,25,997.561,0.99999959307852,0.20175514839246
7.6799999999999,1.5862280722051,-154.41155455203,1.0000007309473,0.20245866956272,1.5717607261604,-33.628158862948,1,0.20061212574998,-3.6694417518478,0.20061212574787,1.5862280722513,1.5862280722051,1.5717607262333,-0.014467346010671,-33.628158862948,-28.526734056874,-103.96914532153,-78.969145245473,-154.41155455203,-33.628158862948,-28.155497719705,-8.0837765778153,-37.297600614796,1,0.20245866956272,-0.0018465438083895,-28.526734049385,997.561,0.99999999972405,0.20245866957407,-78.969145360686,25,997.561,1.000000370912,0.20245866957583
7.6899999999999,1.5876569928326,-37.297600584111,1.000000206279,0.202641050252,1.5772038360943,59.412167795032,1,0.20130685862908,76.856745469177,0.20130685863108,1.5876569927002,1.5876569928326,1.5772038361574,-0.010453156662481,59.412167795032,-15.37008799837,-38.83384383563,-13.83384373165,-37.297600584111,59.412167795032,-15.10127322293,5.1105827000168,136.26891326421,1,0.202641050252,-0.0013341916132366,-15.370088005334,997.561,1.0000000007207,0.20264105021619,-13.833843820974,25,997.561,0.99999968675178,0.20264105026052
7.6999999999999,1.5824118373702,136.2689133912,1.0000009899916,0.20197158334797,1.578656644765,11.993768469856,1,0.20149228827551,25.777212518598,0.20149228826993,1.5824118375528,1.5824118373702,1.5786566447803,-0.0037551927461422,11.993768469856,-11.818420585273,49.725245191111,74.72524526906,136.2689133912,11.993768469856,-11.721967424399,8.5277076832964,37.770980988454,1,0.20197158334797,-0.00047929509044599,-11.818420668529,997.561,1.0000000002808,0.20197158336287,74.72524514528,25,997.561,1.0000012408068,0.20197158336841
7.7099999999999,1.5805375634367,37.770981261378,0.99999986306795,0.20173235986326,1.5734828575259,-85.005076237837,1,0.2008319304749,-59.191944487611,0.2008319304776,1.580537562775,1.5805375634367,1.5734828576423,-0.0070547054987694,-85.005076237837,-24.499265276001,-5.864141707206,19.135858561546,37.770981261378,-85.005076237837,-24.318467014006,-4.201593574726,-144.19702072545,1,0.20173235986326,-0.00090042933577144,-24.499265257098,997.561,1.0000000011743,0.20173235972671,19.135858319202,25,997.561,0.9999998725724,0.20173235977593
7.7199999999999,1.5856181924514,-144.19702065536,0.99999971760399,0.20238082738751,1.5715929209186,-47.829582024067,1,0.20059070788039,-17.170777814852,0.20059070787251,1.5856181924648,1.5856181924514,1.5715929208762,-0.014025271694061,-47.829582024067,-29.303165625052,-99.250092982378,-74.250092855742,-144.19702065536,-47.829582024067,-28.943361662746,-8.8757889865786,-65.00035983892,1,0.20238082738751,-0.0017901195276968,-29.303165552634,997.561,0.99999999924725,0.20238082741172,-74.250092959781,25,997.561,0.99999916884776,0.20238082738634
7.7299999999999,1.5880619677887,-65.000359826665,0.99999993604502,0.20269273934529,1.5766020811061,52.054358930774,1,0.20123005346061,71.283414491635,0.2012300534598,1.5880619677016,1.5880619677887,1.5766020811002,-0.011459886738625,52.054358930774,-17.225070588514,-53.61271463602,-28.612714623837,-65.000359826665,52.054358930774,-16.930384969365,3.2659042778532,123.33777342241,1,0.20269273934529,-0.0014626858918315,-17.225070595026,997.561,1.0000000008563,0.20269273934609,-28.612714664405,25,997.561,0.99999883654021,0.20269273935829
7.7399999999999,1.5833467519416,123.33777338349,1.0000011257306,0.20209091143427,1.5790549130042,25.317093420635,1,0.2015431213551,38.590237149641,0.2015431213561,1.583346751871,1.5833467519416,1.5790549129497,-0.0042918388976285,25.317093420635,-11.243925083129,43.546924136362,68.546924151346,123.33777338349,25.317093420635,-11.133641314948,9.1263913223793,63.907330570276,1,0.20209091143427,-0.00054779007408654,-11.243925074087,997.561,1.0000000011021,0.20209091142632,68.546924149764,25,997.561,1.0000007458651,0.20209091142396
7.7499999999999,1.5805202846034,63.907330605767,1.0000003905892,0.20173015447449,1.5744120565571,-76.375155930776,1,0.20095052905661,-52.374041956776,0.20095052904936,1.5805202844719,1.5805202846034,1.5744120566215,-0.0061082278630279,-76.375155930776,-22.61051705658,8.1484074027217,33.148407395053,63.907330605767,-76.375155930776,-22.4539298867,-2.3130205843075,-128.74919788755,1,0.20173015447449,-0.00077962539448404,-22.610517083855,997.561,1.000000001411,0.20173015447911,33.148407416824,25,997.561,1.000000226745,0.20173015445639
7.7599999999999,1.5849793995557,-128.74919781731,1.000000196228,0.20229929487522,1.5715843529362,-60.172213971968,1,0.20058961430353,-29.179070510393,0.20058961430739,1.5849793995288,1.5849793995557,1.5715843529879,-0.013395046570984,-60.172213971968,-29.689490468342,-91.71934506942,-66.719345054486,-128.74919781731,-60.172213971968,-29.345924760362,-9.2783892042031,-89.351284482361,1,0.20229929487522,-0.0017096805654953,-29.689490456298,997.561,1.0000000001068,0.20229929485732,-66.719345069332,25,997.561,1.0000001240752,0.20229929484994
7.7699999999999,1.5883039556779,-89.351284454595,1.000000242595,0.20272362553811,1.5759717490747,42.237350856179,1,0.20114960085313,63.312649254715,0.20114960085111,1.5883039557349,1.5883039556779,1.5759717490446,-0.01233220668293,42.237350856179,-19.144278866853,-66.747782308676,-41.747782270149,-89.351284454595,42.237350856179,-18.827200878801,1.3527965159589,105.55000011089,1,0.20272362553811,-0.0015740246951547,-19.144278856228,997.561,1.0000000012468,0.20272362554856,-41.747782292246,25,997.561,1.0000003622951,0.20272362554446
7.7799999999999,1.5842938953771,105.55000012645,0.9999999236442,0.2022118003551,1.579290119762,36.537036978901,1,0.20157314203629,49.685372129295,0.20157314203537,1.58429389539,1.5842938953771,1.579290119751,-0.0050037756489735,36.537036978901,-11.064069241938,34.742965114994,59.742965107408,105.55000012645,36.537036978901,-10.935443426832,9.3306531518357,86.222409108196,1,0.2022118003551,-0.0006386583231207,-11.06406924729,997.561,1.0000000010087,0.20221180035633,59.74296509959,25,997.561,0.99999991747723,0.20221180034553
7.7899999999999,1.5806661051159,86.222409120052,1.0000002654407,0.20174876631693,1.5753500030829,-65.531195478912,1,0.20107024412726,-43.350132011279,0.20107024412713,1.5806661051291,1.5806661051159,1.5753500030918,-0.0053161020617359,-65.531195478912,-20.699275400989,20.261567212862,45.261567207726,86.222409120052,-65.531195478912,-20.562947912145,-0.39786221677516,-108.88132749019,1,0.20174876631693,-0.0006785221933328,-20.699275402173,997.561,1.0000000014931,0.20174876631943,45.261567217494,25,997.561,1.0000004765179,0.20174876632322
7.7999999999999,1.5843455376669,-108.88132749726,0.99999956608704,0.20221839173339,1.5717346652702,-70.213920243994,1,0.20060879946087,-39.257940379661,0.2006087994614,1.5843455376801,1.5843455376669,1.571734665284,-0.012610872404818,-70.213920243994,-29.683428353434,-81.782377898,-56.782377899091,-108.88132749726,-70.213920243994,-29.360025313634,-9.2884508980054,-109.47186062365,1,0.20221839173339,-0.0016095922735469,-29.683428363292,997.561,1.0000000010751,0.20221839173654,-56.782377900367,25,997.561,0.99999920753075,0.20221839173435
7.8099999999999,1.5883854912776,-109.47186064005,1.0000003747918,0.20273403235749,1.5753450488028,30.456469890291,1,0.20106961178631,53.353813072256,0.20106961178542,1.5883854912719,1.5883854912776,1.5753450487982,-0.013040442497819,30.456469890291,-21.04645847396,-77.759159501665,-52.759159508719,-109.47186064005,30.456469890291,-20.711228551698,-0.54741998717448,83.810282962547,1,0.20273403235749,-0.0016644205741154,-21.046458476457,997.561,1.0000000011637,0.20273403235785,-52.75915949977,25,997.561,1.0000001591898,0.20273403235838
7.8199999999999,1.5852205892667,83.810282951047,1.0000002929682,0.20233007919233,1.5793645680372,45.279544403429,1,0.20158264426301,58.66939550033,0.20158264426244,1.5852205892783,1.5852205892667,1.5793645680473,-0.0058560212267196,45.279544403429,-11.27124997046,23.769516441909,48.769516429183,83.810282951047,45.279544403429,-11.120668907636,9.1472772999501,103.94893990376,1,0.20233007919233,-0.00074743492897872,-11.271249972574,997.561,1.0000000014598,0.20233007919007,48.769516436103,25,997.561,1.0000001949777,0.20233007919374
7.8299999999999,1.580969423717,103.94893992934,1.0000002257232,0.20178748047255,1.5762648512652,-52.985322029666,1,0.20118701103429,-32.568967107723,0.201187011039,1.5809694236478,1.580969423717,1.5762648512731,-0.0047045723910608,-52.985322029666,-18.843358021271,30.052790881464,55.052790886298,103.94893992934,-52.985322029666,-18.722666107536,1.4658630640784,-85.554289137389,1,0.20178748047255,-0.00060046943049719,-18.843358016892,997.561,1.000000001631,0.20178748047597,55.052790897937,25,997.561,1.0000002125809,0.20178748048038
7.8399999999999,1.5837482004988,-85.554289108418,0.99999997334641,0.20214215043464,1.5720393474848,-77.619105316216,1,0.2006476876617,-47.067813768273,0.20064768766337,1.5837482005207,1.5837482004988,1.5720393475527,-0.011708852901264,-77.619105316216,-29.298333733312,-69.926311315523,-44.926311273815,-85.554289108418,-77.619105316216,-28.998090559544,-8.9185710791459,-124.68691908449,1,0.20214215043464,-0.0014944627585616,-29.298333730959,997.561,1.0000000020087,0.20214215043146,-44.926311301076,25,997.561,0.99999975833107,0.20214215043143
7.8499999999999,1.5883146950923,-124.68691907859,1.0000003350401,0.20272499626632,1.5747550606517,17.267415298932,1,0.20099430848144,41.880832305065,0.20099430847816,1.5883146951142,1.5883146950923,1.5747550606894,-0.013559634470945,17.267415298932,-22.854080691126,-86.27050001075,-61.27050001125,-124.68691907859,17.267415298932,-22.505576746149,-2.3569964124605,59.148247603997,1,0.20272499626632,-0.0017306877887541,-22.8540806975,997.561,1.0000000013731,0.20272499626067,-61.270499986105,25,997.561,1.0000002583116,0.20272499626265
7.8599999999999,1.5860954147001,59.148247572991,0.99999978977678,0.20244173778447,1.5792887522821,51.278424395893,1,0.20157296749762,65.24866591662,0.20157296750031,1.5860954147124,1.5860954147001,1.5792887523328,-0.006806662460048,51.278424395893,-11.843068164316,11.15258891134,36.152588941532,59.148247572991,51.278424395893,-11.667998153418,8.5978804469071,116.52709031251,1,0.20244173778447,-0.00086877029222417,-11.843068124378,997.561,1.0000000022716,0.20244173779029,36.152588936859,25,997.561,0.99999922979239,0.20244173779027
7.8699999999999,1.5814179060957,116.5270902699,1.0000003922262,0.20184472264805,1.5771278294158,-39.311218989304,1,0.20129715749512,-20.534466089303,0.20129715749681,1.5814179059686,1.5814179060957,1.577127829516,-0.0042900766932592,-39.311218989304,-17.116750489579,37.205170786757,62.205170985604,116.5270902699,-39.311218989304,-17.006646397308,3.203912029385,-59.845685078607,1,0.20184472264805,-0.00054756515463243,-17.116750383244,997.561,1.0000000017058,0.20184472264808,62.205170936484,25,997.561,0.99999986223225,0.20184472263607
