time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
8.5399999999999,0.0031046025957049,4.2595586490385,7.3566967683748,0.01,3.1046025957049e-05,1.1025054005176,1.1025053933675,1.1025053930298,7.9010894991233e-10,3.3610758028841,-3.9956209654907,-9.8767137026376,-15.757802242572,9.2421972016195,3.3610758028841,-3.9956209654907,-9.8767148125707,7.8032038838366e-07,0.14071858835319,0.14071858835319,1.0084577975377e-10,-9.8767133041213,997.561,0.97853936640755,0.14071858946163,3.3610764440593,997.561,0.91053945911809,0.14071858835314,-3.995621768037,997.561,1.0697191505473,0.1407185893166,9.2421982772148,25,997.561,0.98134071932693,0.14071858828215
8.5499999999999,0.0031031666354958,4.262765051759,7.3582539491087,0.01,3.1031666354958e-05,1.1027485209758,1.1027485210162,1.1027485208542,-2.2889879391972e-10,3.3578105611291,-4.0004433879796,-9.8810545712664,-15.76163615308,9.2383637683205,3.3578105611291,-4.0004433879796,-9.8810547456381,-1.297451248827e-06,0.14074962001955,0.14074962001955,-2.921556243616e-11,-9.8810541406537,997.561,0.92682736900419,0.1407496199907,3.3578110758318,997.561,0.95474051065588,0.14074962001372,-4.0004428383124,997.561,1.1493085041555,0.14074962002122,9.2383642745736,25,997.561,1.0119147994531,0.14074962000284
8.5599999999999,0.0031023413994968,4.2625350864833,7.3572959337943,0.01,3.1023413994968e-05,1.102991584089,1.1029915840092,1.1029915842982,-1.195318262083e-09,3.3527445842923,-4.004551349502,-9.8854511240256,-15.766378051196,9.233630034858,3.3527445842923,-4.004551349502,-9.8854475474877,-1.2304894107959e-06,0.14078064343354,0.14078064343354,-1.5256478515661e-10,-9.8854473246489,997.561,0.90515672372517,0.14078064156664,3.3527388503688,997.561,0.99869951187189,0.14078064344437,-4.0045511645743,997.561,0.96700400094937,0.1407806434292,9.2336248397633,25,997.561,1.0473143501646,0.14078064346519
8.5699999999999,0.0031012493045046,4.2635984630063,7.3572818704582,0.01,3.1012493045046e-05,1.1032345613348,1.1032345614384,1.1032345620749,9.8536888337286e-10,3.3484172690476,-4.0088646014106,-9.889774977809,-15.77066064966,9.229339701456,3.3484172690476,-4.0088646014106,-9.8897751615106,2.7765675564795e-06,0.14081165592659,0.14081165592659,1.2576783670134e-10,-9.889774459694,997.561,0.98978219328066,0.14081165593707,3.3484173371694,997.561,0.97525129591051,0.14081165586623,-4.0088639684067,997.561,0.91664420405011,0.14081165601541,9.2293398827441,25,997.561,0.92905684550928,0.14081165596931
8.5799999999999,0.0030998454586678,4.2662256508694,7.3584570234468,0.01,3.0998454586678e-05,1.1034774270095,1.1034774288788,1.1034774247693,-1.0918268467642e-11,3.3447877239154,-4.0136692995315,-9.8941534562847,-15.774665813711,9.225332118367,3.3447877239154,-4.0136692995315,-9.8941563687887,-1.2685222521361e-06,0.14084265438117,0.14084265438117,-1.3935562903098e-12,-9.8941544723954,997.561,0.95776577850636,0.14084265441182,3.3447895863733,997.561,1.0498984721587,0.14084265289042,-4.0136675551716,997.561,0.9618096931439,0.14084265314395,9.2253333242856,25,997.561,1.0248302990504,0.14084265414804
8.5899999999999,0.0030986784142095,4.2673503472583,7.3584816926741,0.01,3.0986784142095e-05,1.1037202048582,1.1037202048833,1.1037202045936,-2.9800942365835e-10,3.3405277977507,-4.0179538949235,-9.8984836980923,-15.778993976344,9.2210061362674,3.3405277977507,-4.0179538949235,-9.8984838287603,-3.6553622343221e-07,0.14087364116531,0.14087364116531,-3.8036517250099e-11,-9.8984833493866,997.561,0.95470723069977,0.14087364116675,3.340528046061,997.561,0.98146298200306,0.14087364111227,-4.0179534239093,997.561,0.91972312690368,0.1408736411374,9.2210063638106,25,997.561,1.0725187416929,0.14087364115663
8.5999999999999,0.0030977411186045,4.2677256020564,7.3579893472828,0.01,3.0977411186045e-05,1.1039629096913,1.1039629074524,1.1039629109663,-1.0601919789596e-09,3.3357826542507,-4.0222066930321,-9.9028509905843,-15.783549540916,9.2164451895766,3.3357826542507,-4.0222066930321,-9.9028581258442,-9.7044523174232e-07,0.1409046185765,0.1409046185765,-1.3531790371282e-10,-9.9028591436263,997.561,1.075548426792,0.14090461915903,3.3357819270901,997.561,1.0199933445784,0.14090461907219,-4.0222059868698,997.561,0.99568818540507,0.14090461861032,9.2164440554615,25,997.561,1.0910403836745,0.14090461893278
8.6099999999999,0.0030965748858358,4.2695057468562,7.3584983173449,0.01,3.0965748858358e-05,1.1042055193254,1.1042055186491,1.1042055185023,-7.3376653926609e-10,3.3318171608613,-4.0266811564835,-9.9072226768275,-15.787677299231,9.2123229446642,3.3318171608613,-4.0266811564835,-9.9072223999478,4.1561296940905e-07,0.14093558432536,0.14093558432536,-9.3654500202443e-11,-9.9072220716235,997.561,1.0239570826881,0.140935584402,3.3318174386303,997.561,1.0900757011955,0.14093558429235,-4.0266808142542,997.561,0.99208007827113,0.14093558433978,9.2123232870649,25,997.561,1.0530473855042,0.14093558434256
8.6199999999999,0.0030952290353048,4.2713958839021,7.3590988942303,0.01,3.0952290353048e-05,1.1044480202312,1.1044480244009,1.1044480244688,1.0754558393775e-09,3.3277840637277,-4.0313148305026,-9.9115681900366,-15.791884464771,9.2081115497236,3.3277840637277,-4.0313148305026,-9.9115727588494,2.3035911143095e-06,0.14096653661571,0.14096653661571,1.3726611086332e-10,-9.9115702468942,997.561,0.99615346041461,0.14096653726936,3.3277850783557,997.561,1.0148292509024,0.14096653761233,-4.0313132576964,997.561,0.95857090447232,0.14096653642509,9.2081131745274,25,997.561,1.0218051379548,0.14096653651002
8.6299999999999,0.0030942290861008,4.2724123334695,7.3591131934591,0.01,3.0942290861008e-05,1.1046904520409,1.1046904518083,1.1046904519056,1.587068340064e-10,3.3235334623344,-4.0355797311247,-9.9159058066303,-15.796208096322,9.203791897562,3.3235334623344,-4.0355797311247,-9.9159058067471,-1.1672486862699e-06,0.14099747890657,0.14099747890657,2.0256591738904e-11,-9.9159052986529,997.561,0.98669593901051,0.140997478984,3.3235339754409,997.561,0.95263334827609,0.14099747897491,-4.0355791858537,997.561,0.96895372395535,0.14099747895858,9.2037924595177,25,997.561,1.0357399243908,0.14099747891928
8.6399999999999,0.0030931724661593,4.2733689559581,7.3590029892977,0.01,3.0931724661593e-05,1.1049327960128,1.1049327964315,1.104932795916,-7.4459465768728e-12,3.3191364205054,-4.0398665687923,-9.9202061062307,-15.800529184216,9.1994715623919,3.3191364205054,-4.0398665687923,-9.9202063271233,-2.1154925995641e-07,0.14102841063123,0.14102841063123,-9.5036550166023e-13,-9.9202050858238,997.561,1.0678407340377,0.14102841052746,3.3191360577013,997.561,1.0342988153695,0.14102841062324,-4.0398658243651,997.561,1.0257021175867,0.14102841046012,9.1994714325288,25,997.561,0.99000096709804,0.14102841066544
8.6499999999999,0.0030919047066869,4.2750348333922,7.3594227837498,0.01,3.0919047066869e-05,1.1051750416877,1.1051750417279,1.105175048113,-2.9719024819554e-12,3.3149917926497,-4.0444309911002,-9.924594566364,-15.804827233436,9.1951729933854,3.3149917926497,-4.0444309911002,-9.9245930405834,5.6967334129989e-09,0.1410593296783,0.1410593296783,-3.7931961557734e-13,-9.9245938393536,997.561,0.99488588792408,0.14105932946166,3.3149915377418,997.561,1.0177996354338,0.14105932973025,-4.0444304176732,997.561,1.031826983573,0.14105933027924,9.1951736087674,25,997.561,0.97773946389353,0.1410593301722
8.6599999999999,0.0030907628618682,4.2766053921273,7.3598224132057,0.01,3.0907628618682e-05,1.1054171976343,1.1054171975628,1.105417197738,-7.644627781463e-10,3.3109453508623,-4.0488770623434,-9.9289344113838,-15.808969500085,9.1910298979957,3.3109453508623,-4.0488770623434,-9.928934356547,-9.6956046823583e-07,0.14109023730692,0.14109023730692,-9.7572423351808e-11,-9.9289340031305,997.561,1.0129098210037,0.14109023732576,3.3109467732185,997.561,0.97976090679646,0.14109023729503,-4.048876555404,997.561,0.96841734735601,0.14109023737698,9.1910306664035,25,997.561,1.022149231624,0.1410902373108
8.6699999999999,0.0030896396920471,4.2777825239464,7.3598719567003,0.01,3.0896396920471e-05,1.1056592652676,1.1056592653993,1.1056592644533,-4.3710700600949e-10,3.3066171367357,-4.0532548199646,-9.9333036684852,-15.813345702376,9.1866541488352,3.3066171367357,-4.0532548199646,-9.9333037390564,4.1680150618729e-07,0.14112113370384,0.14112113370384,-5.5790276596354e-11,-9.9333033297717,997.561,1.0263851895295,0.14112113350344,3.3066176389181,997.561,1.0279136106552,0.14112113345557,-4.0532542798952,997.561,0.94967314751437,0.14112113355213,9.1866547299142,25,997.561,0.96958896593327,0.14112113374886
8.6799999999999,0.0030885348458076,4.2789224129182,7.3599476221698,0.01,3.0885348458076e-05,1.1059012477945,1.1059012466731,1.1059012464879,-5.0821370407674e-12,3.3023451666119,-4.0576024555579,-9.9376218770085,-15.817641645903,9.1823584470157,3.3023451666119,-4.0576024555579,-9.9376220902238,5.5007221679984e-07,0.1411520190523,0.1411520190523,-6.4866000157141e-13,-9.9376214103389,997.561,0.98261428300516,0.14115201903637,3.3023457077749,997.561,1.0583529393811,0.1411520190278,-4.0576017999173,997.561,1.0145716944444,0.14115201908485,9.1823589073461,25,997.561,0.95667501105122,0.14115201908976
8.6899999999999,0.0030874700162525,4.2803604502578,7.3602468981038,0.01,3.0874700162525e-05,1.1061431393959,1.1061431445193,1.1061431411174,2.6257598121503e-12,3.2981687016002,-4.0620781965036,-9.9419806531918,-15.821915723828,9.1780934525394,3.2981687016002,-4.0620781965036,-9.9419859572517,9.8141126877558e-09,0.14118289375246,0.14118289375246,3.3513959781344e-13,-9.9419816381353,997.561,1.0375721712412,0.14118289356516,3.2981631072199,997.561,1.0754547826864,0.14118289363329,-4.062076271587,997.561,0.94663536638038,0.14118289298545,9.1780850336107,25,997.561,1.0178207888822,0.14118289297194
8.6999999999999,0.003086098814617,4.2819024615012,7.3605442533858,0.01,3.086098814617e-05,1.1063849348606,1.1063849349343,1.1063849349612,3.5094124438388e-10,3.2940340900489,-4.0665101633369,-9.9463437043096,-15.826152585129,9.1738473725603,3.2940340900489,-4.0665101633369,-9.94634349685,4.4348912764394e-07,0.14121375474061,0.14121375474061,4.4792485190275e-11,-9.9463430282967,997.561,0.93477608060906,0.14121375476389,3.2940347854036,997.561,1.0970089477604,0.14121375476012,-4.0665096561936,997.561,0.95968709361832,0.14121375476252,9.1738481088077,25,997.561,0.98286659988234,0.14121375462853
8.7099999999999,0.003085056636476,4.28317826511,7.3607171222176,0.01,3.085056636476e-05,1.1066266425324,1.1066266436965,1.1066266419356,9.2638041862669e-10,3.2898195860311,-4.0708975361864,-9.9506843072992,-15.830423711796,9.1695780104315,3.2898195860311,-4.0708975361864,-9.9506833288679,7.3267608750202e-07,0.14124460530697,0.14124460530697,1.1823882728502e-10,-9.9506826895052,997.561,0.97388274404427,0.14124460562116,3.2898202550946,997.561,1.0351143270986,0.14124460500285,-4.0708973847961,997.561,0.95900543305932,0.14124460498384,9.1695781028823,25,997.561,1.0216397947125,0.14124460527406
8.7199999999999,0.0030839707992808,4.2842468343567,7.3607321015358,0.01,3.0839707992808e-05,1.1068682687679,1.1068682673852,1.1068682676015,2.8649094719255e-10,3.2854410742761,-4.0752910272597,-9.955018238433,-15.834803664674,9.1651956520085,3.2854410742761,-4.0752910272597,-9.9550179250654,-8.1473459419482e-07,0.14127544501496,0.14127544501496,3.6566353241835e-11,-9.9550196228266,997.561,1.0041259655486,0.14127544509671,3.2854411456064,997.561,1.0384945753418,0.14127544528969,-4.075292524451,997.561,0.92733354752165,0.14127544514415,9.1651951437445,25,997.561,1.007899271185,0.14127544517576
8.7299999999999,0.0030828186283749,4.2857887041601,7.3610702876368,0.01,3.0828186283749e-05,1.1071098009396,1.1071098008034,1.1071098012737,2.6058029471777e-10,3.2813454119784,-4.0797248756584,-9.9593779917234,-15.838999703715,9.161000243138,3.2813454119784,-4.0797248756584,-9.9593778704393,-3.2990022376548e-08,0.14130627320125,0.14130627320125,3.3259239769651e-11,-9.9593775313823,997.561,0.98449699738576,0.14130627323904,3.2813459157817,997.561,1.0796934638033,0.14130627315518,-4.0797245321347,997.561,0.99390278655317,0.14130627315041,9.161000733409,25,997.561,0.97362653061021,0.14130627323902
8.7399999999999,0.0030816177287923,4.2872222014888,7.3613476405945,0.01,3.0816177287923e-05,1.1073512424031,1.1073512401332,1.1073512422351,1.0896175989478e-09,3.2771866558008,-4.0841609847937,-9.9637268440701,-15.84327639416,9.1567242827363,3.2771866558008,-4.0841609847937,-9.9637277920206,1.0555673131433e-06,0.14133708937854,0.14133708937854,1.3907365105979e-10,-9.9637263532532,997.561,1.0481428920556,0.1413370897055,3.2771867399296,997.561,1.0327611081451,0.14133708950016,-4.0841595729454,997.561,0.90713504023971,0.14133708954204,9.1567241838626,25,997.561,0.98073846506886,0.14133708928616
8.7499999999999,0.0030805315659188,4.288352616413,7.3613952845693,0.01,3.0805315659188e-05,1.1075925946393,1.1075925943641,1.1075925957947,-6.6301419985492e-12,3.2727835519489,-4.0886117326204,-9.9681034220882,-15.847642560879,9.1523563261793,3.2727835519489,-4.0886117326204,-9.9681042392507,-1.3957924210865e-06,0.1413678946942,0.1413678946942,-8.4624005309156e-13,-9.9681042254441,997.561,1.0530071425454,0.14136789473109,3.2727816916905,997.561,1.0510091842961,0.14136789466961,-4.0886120550872,997.561,0.93518399525635,0.14136789484832,9.1523561123115,25,997.561,0.94583855750741,0.14136789466218
8.7599999999999,0.0030794404087042,4.2896069590609,7.3615343704114,0.01,3.0794404087042e-05,1.1078338615079,1.1078338631047,1.1078338642041,8.7469196430461e-10,3.268635413841,-4.0928989565704,-9.9724052603478,-15.851874427407,9.1481260739838,3.268635413841,-4.0928989565704,-9.9724054815382,1.1221344076018e-06,0.14139868909828,0.14139868909828,1.1164155676815e-10,-9.9724044791104,997.561,0.99962216860646,0.14139868917764,3.2686357635693,997.561,1.0473155885208,0.14139868918363,-4.0928979817507,997.561,0.97083405557194,0.14139868924536,9.14812640057,25,997.561,0.98914556341789,0.14139868920826
8.7699999999999,0.0030782458950634,4.2911495059888,7.3619075018927,0.01,3.0782458950634e-05,1.1080750381731,1.1080750382572,1.1080750387695,9.7636350186962e-10,3.2645703542012,-4.0973371476916,-9.9767114933566,-15.856070668024,9.1439294172273,3.2645703542012,-4.0973371476916,-9.9767113979849,1.2945470707852e-07,0.14142947155723,0.14142947155723,1.2461843228088e-10,-9.9767109461665,997.561,1.0268328508608,0.14142947169807,3.2645708579577,997.561,0.97897295703706,0.14142947163441,-4.0973366659643,997.561,0.86892220329893,0.14142947160712,9.1439299250191,25,997.561,1.0220791259146,0.14142947156985
8.7799999999999,0.0030770955832538,4.2925041922552,7.3621087681453,0.01,3.0770955832538e-05,1.1083161175216,1.1083161232849,1.1083161208151,1.5585010158419e-09,3.2602645049464,-4.1018442631988,-9.9810936882836,-15.860432940885,9.1395685528186,3.2602645049464,-4.1018442631988,-9.9811040088231,7.4121637639092e-07,0.14146024251307,0.14146024251307,1.9891971886543e-10,-9.9810928410006,997.561,1.0765113075775,0.14146024183526,3.2602677898833,997.561,1.0281779636946,0.14146024238695,-4.1018349998289,997.561,0.9887713214111,0.14146024203318,9.1395696517818,25,997.561,1.0184886077761,0.14146024307781
8.7899999999999,0.0030760089805126,4.2936294344389,7.3621471059362,0.01,3.0760089805126e-05,1.1085571233709,1.1085571231791,1.1085571236518,2.1662730325482e-10,3.2560280741313,-4.1061190318049,-9.9854182396227,-15.864733153879,9.1352666067237,3.2560280741313,-4.1061190318049,-9.9854184110577,-1.708542301899e-06,0.14149100260287,0.14149100260287,2.7649287247174e-11,-9.9854178645362,997.561,1.0265550129764,0.14149100263795,3.2560286769435,997.561,1.0273963470872,0.14149100261805,-4.1061185406717,997.561,0.94688328106752,0.14149100263665,9.1352672296479,25,997.561,1.0411732438658,0.14149100262924
8.7999999999999,0.0030748508623751,4.295001166959,7.362380252183,0.01,3.0748508623751e-05,1.1087980327684,1.1087980323368,1.1087980330602,4.9600829880513e-10,3.2518592024742,-4.1105210497088,-9.9897327226797,-15.868937258399,9.1310627595431,3.2518592024742,-4.1105210497088,-9.9897329100904,3.5572291037789e-07,0.14152175111149,0.14152175111149,6.3308159796058e-11,-9.9897322239671,997.561,1.0909165474367,0.14152175127758,3.2518597660944,997.561,0.98787735870364,0.14152175117156,-4.1105203285815,997.561,0.8404114546926,0.14152175127864,9.1310633471801,25,997.561,0.9304483524669,0.14152175116403
8.8099999999999,0.0030736492818317,4.2964803205215,7.3626717983014,0.01,3.0736492818317e-05,1.1090388454021,1.1090388473528,1.1090388552726,3.245786556088e-09,3.2476798153868,-4.1149919829146,-9.9941119616183,-15.873236099874,9.1267661550279,3.2476798153868,-4.1149919829146,-9.9941137158263,3.5011509105459e-06,0.14155248760431,0.14155248760431,4.1427688700314e-10,-9.9941109271234,997.561,1.0624343164203,0.14155248791592,3.2476781987299,997.561,1.0308493451698,0.14155248879173,-4.1149878424135,997.561,0.98100946258575,0.1415524879067,9.1267647191575,25,997.561,0.95618373681507,0.1415524868205
8.8199999999999,0.0030726272611081,4.2976867591873,7.3627559454527,0.01,3.0726272611081e-05,1.1092795828151,1.1092795822953,1.1092795817459,-1.134606697297e-11,3.2433435248933,-4.1194124205594,-9.998462310122,-15.877513007379,9.1224869898669,3.2433435248933,-4.1194124205594,-9.998462019282,-4.1471938433413e-06,0.14158321387692,0.14158321387692,-1.4481584737834e-12,-9.9984619254125,997.561,1.0375255910126,0.14158321383983,3.2433438261067,997.561,0.98733648446062,0.14158321393916,-4.1194122991704,997.561,0.95670732403665,0.14158321396076,9.1224874363382,25,997.561,0.99339806287702,0.14158321392769
8.8299999999999,0.0030714683357774,4.2989311353804,7.3629132851424,0.01,3.0714683357774e-05,1.1095202264749,1.109520226438,1.1095202271867,-1.7631794395972e-11,3.239183509385,-4.1237297757574,-10.002761644508,-15.881789208769,9.1182110049857,3.239183509385,-4.1237297757574,-10.002761366388,-7.989660769797e-09,0.14161392856028,0.14161392856028,-2.2504390749115e-12,-10.002761025032,997.561,1.1229210340044,0.14161392861422,3.2391839119672,997.561,1.0073058471393,0.14161392856816,-4.1237293617268,997.561,0.90248524182874,0.14161392863481,9.1182114178883,25,997.561,0.90744560901354,0.14161392858657
