time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
12.9,-0.00096894452112084,8.6995915077367,7.7330095044718,0.01,-9.6894452112084e-06,1.824529413914,1.824529414352,1.8245294139446,-2.5204207287714e-10,-13.56041566219,-21.293425166662,-27.049086609829,-32.804749338343,-7.8047496699279,-13.56041566219,-21.293425166662,-27.049086557623,-3.2247788622302e-07,0.23287432890671,0.23287432890671,-3.216946140513e-11,-27.049086602112,997.561,1.0274279946582,0.23287432887878,-13.560415697127,997.561,1.0174754491549,0.2328743288749,-21.293425186081,997.561,0.98780236318199,0.23287432887685,-7.8047495757705,25,997.561,0.9732350583539,0.23287432889044
12.91,-0.00096840690512745,8.6989084316281,7.7328658892896,0.01,-9.6840690512745e-06,1.8244535411575,1.824453541374,1.8244535418126,-6.7153568165097e-12,-13.558270647804,-21.291136537094,-27.046845158015,-32.802559373055,-7.8025597122443,-13.558270647804,-21.291136537094,-27.046845272471,3.1235944537361e-07,0.23286464483766,0.23286464483766,-8.5711647053343e-13,-27.046845327671,997.561,1.0197359949902,0.23286464483261,-13.558270312481,997.561,1.0217783181151,0.23286464479494,-21.291136463969,997.561,0.98813754492207,0.23286464486232,-7.8025593767664,25,997.561,0.9736929275339,0.23286464481199
12.92,-0.00096793556426666,8.6984872855925,7.7329121829544,0.01,-9.6793556426666e-06,1.8243777053616,1.8243777053247,1.8243777054339,6.8055533330886e-11,-13.555968736032,-21.288880918986,-27.044578937856,-32.800273101392,-7.8002730800668,-13.555968736032,-21.288880918986,-27.044578940334,9.5201839610661e-08,0.23285496548201,0.23285496548201,8.6862872849036e-12,-27.04457886581,997.561,1.003547593563,0.23285496548933,-13.555968675031,997.561,1.0165373416302,0.23285496549491,-21.288880859116,997.561,0.99578138584115,0.23285496548912,-7.800273016131,25,997.561,0.98788470648739,0.23285496548477
12.93,-0.00096749752828695,8.6982222778012,7.7330818331515,0.01,-9.6749752828695e-06,1.8243019036118,1.8243019035948,1.8243019034599,3.3530480425485e-12,-13.553623406778,-21.286705239929,-27.042343138177,-32.797984516395,-7.7979843973231,-13.553623406778,-21.286705239929,-27.042342998773,-8.2381660723699e-08,0.23284529050673,0.23284529050673,4.2796723722745e-13,-27.042343021094,997.561,1.0116969071558,0.23284529050357,-13.553623430413,997.561,1.0123634297676,0.23284529051532,-21.286705209802,997.561,0.98221568496639,0.23284529053228,-7.7979844256036,25,997.561,0.98855178518832,0.23284529047189
12.94,-0.0009669744505808,8.6975781808555,7.7329647014452,0.01,-9.669744505808e-06,1.8242261428182,1.824226142847,1.8242261430502,1.0045690062357e-10,-13.551455509697,-21.284420211142,-27.040099740566,-32.795775280903,-7.7957753599666,-13.551455509697,-21.284420211142,-27.040099800976,1.236364363377e-07,0.23283562076222,0.23283562076222,1.2821844982461e-11,-27.040099778536,997.561,1.0261439038789,0.23283562076728,-13.551455394223,997.561,1.0045594509283,0.23283562078454,-21.284420173956,997.561,0.96328117831984,0.23283562075869,-7.7957752934615,25,997.561,0.98658428038894,0.23283562076094
12.95,-0.00096646010549761,8.6969917148356,7.7328886101071,0.01,-9.6646010549761e-06,1.8241504222247,1.8241504223974,1.8241504224053,3.0135208960366e-12,-13.549266863093,-21.2821554732,-27.037860267834,-32.793563630046,-7.7935636959333,-13.549266863093,-21.2821554732,-27.037860189505,-1.2406924822276e-07,0.23282595616117,0.23282595616117,3.8463159365403e-13,-27.037860275591,997.561,1.0381507750502,0.2328259561555,-13.549266761294,997.561,1.025401185556,0.23282595613989,-21.282155440173,997.561,0.9925924336226,0.2328259561652,-7.7935636167646,25,997.561,0.96110564862625,0.23282595616209
12.96,-0.00096605572981467,8.6968397918411,7.7331441901172,0.01,-9.6605572981467e-06,1.8240747333007,1.8240747336298,1.8240747335856,-1.5037514887506e-12,-13.546851447923,-21.279995638041,-27.035613646716,-32.791235854272,-7.791235383419,-13.546851447923,-21.279995638041,-27.035614045185,-5.7516479948907e-09,0.23281629560387,0.23281629560387,-1.9193174745809e-13,-27.035613510125,997.561,1.0073721785201,0.23281629562691,-13.546851257476,997.561,1.0120615023063,0.23281629568645,-21.279994943014,997.561,0.98938955692841,0.23281629558237,-7.7912353242308,25,997.561,0.98806131224077,0.23281629572054
12.97,-0.00096560013418956,8.6965379456002,7.7332789748898,0.01,-9.6560013418956e-06,1.8239990797227,1.8239990805574,1.8239990801494,-5.1427971015408e-12,-13.544504405269,-21.277783380159,-27.033371148951,-32.788940566355,-7.7889394487916,-13.544504405269,-21.277783380159,-27.033371309422,-4.6333759924034e-09,0.23280663960253,0.23280663960253,-6.5640236562042e-13,-27.033370574239,997.561,1.0062847547361,0.23280663977375,-13.544506442365,997.561,1.0071737969309,0.23280663949607,-21.277782235404,997.561,0.9931248649679,0.23280663952877,-7.7889409257136,25,997.561,0.98636574896047,0.23280663977883
12.98,-0.00096515002537267,8.6961289504287,7.7333371193668,0.01,-9.6515002537267e-06,1.8239234626419,1.8239234627502,1.8239234626897,1.3658824864979e-10,-13.542251682124,-21.275588801491,-27.031128420718,-32.78668347239,-7.7866833853958,-13.542251682124,-21.275588801491,-27.031128376945,1.804576120541e-07,0.23279698810228,0.23279698810228,1.743347982809e-11,-27.031128314736,997.561,1.0047415306122,0.23279698808581,-13.542251662397,997.561,0.99522343396983,0.23279698810408,-21.275588734846,997.561,0.98086266530085,0.23279698810298,-7.7866833349793,25,997.561,1.0053751599733,0.23279698810054
12.99,-0.00096461643700474,8.6955233785613,7.7332545865901,0.01,-9.6461643700474e-06,1.8238478859462,1.8238478867487,1.8238478863094,2.1241635107244e-10,-13.540046321585,-21.273300908175,-27.028883487184,-32.784462250658,-7.7844625102753,-13.540046321585,-21.273300908175,-27.02888393186,9.6547996725064e-08,0.23278734193791,0.23278734193791,2.7111821171914e-11,-27.02888358196,997.561,1.0028571049893,0.23278734183872,-13.5400462712,997.561,1.0053776950506,0.23278734187665,-21.27330066233,997.561,1.0028461410757,0.23278734187662,-7.7844624030855,25,997.561,0.99273829709528,0.23278734184487
13,-0.00096410480245612,8.6948824757834,7.7331330505248,0.01,-9.6410480245612e-06,1.8237723507919,1.8237723508329,1.8237723509374,8.8248063217327e-11,-13.537897553977,-21.271030604502,-27.026652724361,-32.782278692344,-7.7822786635193,-13.537897553977,-21.271030604502,-27.026652674417,-1.5809612965941e-07,0.23277770088988,0.23277770088988,1.1263566559902e-11,-27.026652650419,997.561,0.99780116256216,0.23277770090426,-13.537897462441,997.561,0.98174446113788,0.23277770088803,-21.271030594671,997.561,0.98430741929229,0.23277770088739,-7.7822785937591,25,997.561,1.0214999253282,0.23277770088578
13.01,-0.00096366341668097,8.6945899625016,7.733281828128,0.01,-9.6366341668097e-06,1.8236968496396,1.8236968494988,1.8236968501177,2.8037204124103e-10,-13.535561815709,-21.268843643837,-27.024420888512,-32.779989867265,-7.7799900764801,-13.535561815709,-21.268843643837,-27.024421674884,2.4462065814565e-07,0.23276806425571,0.23276806425571,3.57853649465e-11,-27.02442113765,997.561,1.0166693673569,0.23276806433108,-13.535562076961,997.561,0.98623788618024,0.23276806432236,-21.268843177857,997.561,0.9877235629315,0.23276806437284,-7.7799901505747,25,997.561,1.0030999909756,0.23276806426974
13.02,-0.00096320587255894,8.694263464387,7.7334038149621,0.01,-9.6320587255894e-06,1.8236213839277,1.8236213840126,1.8236213841117,1.4199049546371e-10,-13.533248524602,-21.266652339564,-27.022176783985,-32.777712959935,-7.7777129902625,-13.533248524602,-21.266652339564,-27.022176777642,-1.7619240532701e-07,0.23275843219699,0.23275843219699,1.8122997131283e-11,-27.022176766448,997.561,1.0188095115659,0.23275843218376,-13.533248589032,997.561,0.9980919446516,0.23275843219606,-21.26665227503,997.561,1.0049447839181,0.23275843220399,-7.7777129975398,25,997.561,0.9926351579865,0.23275843220473
13.03,-0.00096272196820624,8.693771339483,7.7333941135289,0.01,-9.6272196820624e-06,1.8235459565725,1.8235459564394,1.8235459565646,2.637184034687e-12,-13.531020037171,-21.2644141507,-27.019949135244,-32.775486441212,-7.7754865404519,-13.531020037171,-21.2644141507,-27.019949182865,-1.7743048981058e-07,0.23274880497731,0.23274880497731,3.3659773169475e-13,-27.019949175627,997.561,0.99107402824466,0.23274880501929,-13.531020162171,997.561,0.99684365188994,0.23274880497759,-21.2644142096,997.561,1.0110431225077,0.23274880501886,-7.7754866973003,25,997.561,1.0048747568998,0.23274880501246
13.04,-0.00096224088997343,8.6933132545741,7.7334143778855,0.01,-9.6224088997343e-06,1.8234705666102,1.8234705665578,1.823470566691,1.7631452295699e-10,-13.528762925276,-21.262177303161,-27.017707131836,-32.773234953649,-7.7732349786325,-13.528762925276,-21.262177303161,-27.017707061835,2.2113281044735e-07,0.23273918256841,0.23273918256841,2.2503954108462e-11,-27.017707103306,997.561,0.99059785650811,0.23273918257132,-13.528762870676,997.561,0.98249962288564,0.23273918255973,-21.262177277387,997.561,0.99116515197076,0.23273918258035,-7.7732349202884,25,997.561,1.0143946739205,0.23273918256543
13.05,-0.0009617665419237,8.6928704106217,7.7334495502342,0.01,-9.617665419237e-06,1.8233952137173,1.8233952138406,1.8233952140753,1.9152562340671e-10,-13.526509041067,-21.259958591301,-27.015477607418,-32.770992104786,-7.7709922291879,-13.526509041067,-21.259958591301,-27.015477853581,1.9367464104621e-08,0.23272956490299,0.23272956490299,2.4445427225473e-11,-27.015477599263,997.561,0.99061606753615,0.23272956494389,-13.526508898832,997.561,0.99828386739958,0.23272956493598,-21.259958268995,997.561,1.0172668375649,0.23272956490916,-7.7709920750424,25,997.561,1.0055881631642,0.23272956488794
13.06,-0.00096127054666773,8.6923514489344,7.7334238730619,0.01,-9.6127054666773e-06,1.8233198999046,1.8233198999837,1.8233198999997,7.6419944916e-12,-13.524297302586,-21.257721175648,-27.013242877022,-32.76877168137,-7.7687717421942,-13.524297302586,-21.257721175648,-27.013242875745,-2.3412825083985e-07,0.23271995219752,0.23271995219752,9.753881328201e-13,-27.013242865955,997.561,0.97885045537572,0.23271995218483,-13.524297162165,997.561,0.99182455245926,0.23271995219398,-21.257721167265,997.561,1.0144891652924,0.23271995219546,-7.7687716520053,25,997.561,1.0244473798072,0.23271995219903
13.07,-0.00096079680548256,8.6919210202051,7.7334658608848,0.01,-9.6079680548256e-06,1.8232446231538,1.8232446232437,1.8232446231944,1.3481803433498e-12,-13.522034606732,-21.255500467617,-27.011011292428,-32.766523838584,-7.7665243035041,-13.522034606732,-21.255500467617,-27.011011603281,-8.013729684211e-09,0.23271034422947,0.23271034422947,1.7207538022308e-13,-27.011011416444,997.561,0.98037738287549,0.23271034421952,-13.522034531138,997.561,0.99659865406665,0.23271034422297,-21.255500380314,997.561,1.0133326694471,0.23271034423513,-7.7665242215328,25,997.561,1.0152255514288,0.23271034422342
13.08,-0.00096034286835855,8.6915511417262,7.7335512415195,0.01,-9.6034286835855e-06,1.8231693821562,1.8231693820688,1.8231693821206,6.6359856642162e-12,-13.519750377992,-21.253301619511,-27.008784809757,-32.764266888256,-7.7642668238704,-13.519750377992,-21.253301619511,-27.008784770411,6.7326493727278e-09,0.23270074080078,0.23270074080078,8.4698591101517e-13,-27.008784744635,997.561,0.99143343086332,0.23270074081876,-13.519750343786,997.561,0.98959594359529,0.23270074080728,-21.253301586028,997.561,0.99734313664687,0.23270074081824,-7.7642668002321,25,997.561,1.0154480024769,0.23270074079884
13.09,-0.00095979170050831,8.6908163494671,7.7333645251085,0.01,-9.5979170050831e-06,1.8230941840915,1.8230941840769,1.8230941840754,5.0594924713768e-12,-13.517645762927,-21.251010288035,-27.00655528298,-32.76210094519,-7.7621009284216,-13.517645762927,-21.251010288035,-27.006555282887,-2.0072522375784e-09,0.23269114288378,0.23269114288378,6.4576975553934e-13,-27.00655522037,997.561,1.0104410717037,0.2326911428673,-13.517645714706,997.561,1.007084789721,0.23269114288305,-21.251010231978,997.561,1.0055064625627,0.23269114287697,-7.7621009048123,25,997.561,0.99228887122005,0.23269114288669
13.1,-0.00095927385814487,8.6902110095251,7.7332769258914,0.01,-9.5927385814487e-06,1.8230190263499,1.8230190266571,1.823019026807,2.0247453542003e-12,-13.515461739244,-21.248738665136,-27.004317838558,-32.759889467436,-7.759889628469,-13.515461739244,-21.248738665136,-27.004317838064,-3.8639668965727e-09,0.2326815501452,0.2326815501452,2.5842894713421e-13,-27.004317865056,997.561,0.99053844014619,0.23268155014889,-13.515461874751,997.561,1.0045577955239,0.23268155011377,-21.248738658666,997.561,1.0073117539691,0.23268155012339,-7.759889584425,25,997.561,1.0082150847668,0.2326815501033
13.11,-0.00095883336450053,8.689887082999,7.7333933763795,0.01,-9.5883336450053e-06,1.8229439037435,1.8229439037491,1.82294390376,6.3001834350104e-11,-13.513179966467,-21.246573342846,-27.002104277421,-32.7576424465,-7.7576424859554,-13.513179966467,-21.246573342846,-27.002104271137,7.7638453579798e-08,0.23267196181155,0.23267196181155,8.0412569831784e-12,-27.002104226538,997.561,1.0082656929216,0.23267196181552,-13.513179861346,997.561,1.0003585342685,0.23267196181082,-21.246573289555,997.561,0.98082529790533,0.23267196181435,-7.7576423874083,25,997.561,0.99823065988914,0.23267196181354
13.12,-0.000958345156718,8.6893940258793,7.7333856667359,0.01,-9.58345156718e-06,1.8228688193984,1.8228688190914,1.822868819075,-1.5752017565774e-10,-13.510955325948,-21.244340992684,-26.999878392097,-32.755416863239,-7.7554171949669,-13.510955325948,-21.244340992684,-26.99987854799,-2.8077756742347e-07,0.23266237835998,0.23266237835998,-2.0105132264251e-11,-26.99987843861,997.561,1.0228753856246,0.23266237835311,-13.510955157269,997.561,1.0063170524027,0.23266237836135,-21.244340978522,997.561,0.98341635878372,0.23266237835483,-7.7554170257897,25,997.561,0.98541085906409,0.2326623783479
13.13,-0.00095783825150852,8.6888462268416,7.733338224019,0.01,-9.5783825150852e-06,1.8227937741818,1.8227937741488,1.8227937741296,1.9327511483849e-12,-13.508770504956,-21.242108728975,-26.997662414942,-32.753216187419,-7.7532164049864,-13.508770504956,-21.242108728975,-26.997662472532,2.0302182648768e-07,0.23265279997747,0.23265279997747,2.4668724060208e-13,-26.997662425139,997.561,1.0197640067288,0.23265279995387,-13.508770390362,997.561,1.0161842036882,0.23265280000461,-21.242108658261,997.561,0.99552887280813,0.2326527999201,-7.7532162311352,25,997.561,0.98272018646442,0.2326527999199
13.14,-0.00095731479936301,8.6881774806388,7.7332009993405,0.01,-9.5731479936301e-06,1.8227187701593,1.8227187702178,1.822718770256,4.8797400269248e-12,-13.506624555316,-21.239825554656,-26.995425955415,-32.751024895056,-7.7510249466418,-13.506624555316,-21.239825554656,-26.995426068703,3.7526124551551e-09,0.23264322682948,0.23264322682948,6.228270013465e-13,-26.995425980961,997.561,1.0041674164277,0.23264322684659,-13.506624647875,997.561,1.0306091294744,0.23264322683587,-21.239825467512,997.561,1.0218068460867,0.23264322686177,-7.7510249782052,25,997.561,0.97770246409146,0.23264322683782
13.15,-0.00095681231159217,8.6876321738011,7.7331535426935,0.01,-9.5681231159217e-06,1.82264380544,1.8226438056558,1.8226438054957,8.8332057927198e-10,-13.504436426676,-21.237589969369,-26.993212476703,-32.74882626257,-7.7488254701055,-13.504436426676,-21.237589969369,-26.993212269873,1.1184659062855e-06,0.23263365870636,0.23263365870636,1.1274287248502e-10,-26.99321225342,997.561,0.97965864939005,0.23263365874346,-13.504437036306,997.561,1.0111681098699,0.23263365867385,-21.237589712994,997.561,0.99951176507165,0.23263365873528,-7.7488262092199,25,997.561,0.99820150759388,0.23263365874643
13.16,-0.0009563278360103,8.6871399572473,7.7331483343522,0.01,-9.563278360103e-06,1.8225688788739,1.8225688790516,1.8225688790482,1.6085145612126e-10,-13.502235999365,-21.235384333717,-26.990998708121,-32.746617031088,-7.7466170041139,-13.502235999365,-21.235384333717,-26.990998828934,-9.1988128406192e-07,0.232624095428,0.232624095428,2.053032119036e-11,-26.990998797613,997.561,0.9878881680701,0.23262409546003,-13.502236104093,997.561,1.0093655887454,0.23262409545394,-21.235384296487,997.561,1.0016099897854,0.23262409541471,-7.7466170013598,25,997.561,1.0009278980708,0.23262409541598
13.17,-0.00095579942472612,8.6864902236573,7.733015583951,0.01,-9.5579942472612e-06,1.8224939938647,1.8224939938476,1.8224939938556,5.2087506482348e-12,-13.500107417258,-21.233123001209,-26.988781969111,-32.744445609034,-7.7444456784868,-13.500107417258,-21.233123001209,-26.988781964201,-1.9816986910631e-07,0.23261453743375,0.23261453743375,6.6482036524519e-13,-26.988781943983,997.561,0.99683473649535,0.23261453744732,-13.500107341744,997.561,0.99064594648907,0.2326145374256,-21.233122932996,997.561,0.97228022596643,0.23261453742449,-7.7444456013642,25,997.561,1.018832265719,0.23261453743529
13.18,-0.00095528908124198,8.6859179462932,7.7329575777651,0.01,-9.5528908124198e-06,1.8224191482188,1.822419148628,1.8224191485533,2.9513808058883e-10,-13.497913020911,-21.230870598676,-26.986551905176,-32.742233893131,-7.7422336115111,-13.497913020911,-21.230870598676,-26.986552100522,3.6914917671223e-07,0.23260498454294,0.23260498454294,3.7670032563629e-11,-26.98655183198,997.561,1.0161776549262,0.23260498448597,-13.497913062345,997.561,0.99292897524558,0.23260498443647,-21.230870261182,997.561,0.99445684822425,0.23260498452888,-7.7422335492218,25,997.561,1.0084667442261,0.23260498453529
13.19,-0.0009547620018896,8.6852234535506,7.7327921870552,0.01,-9.547620018896e-06,1.8223443446192,1.8223443447042,1.8223443446213,-6.7380385505845e-11,-13.495812435374,-21.228604622429,-26.984339677314,-32.740073650814,-7.7400736837681,-13.495812435374,-21.228604622429,-26.98433963713,-4.6157313062023e-07,0.23259543692292,0.23259543692292,-8.600114600905e-12,-26.984339629484,997.561,1.0084660857038,0.23259543691909,-13.495812392962,997.561,1.0085643704545,0.23259543691743,-21.228604592278,997.561,1.0235918562633,0.23259543691705,-7.7400736213049,25,997.561,1.0010989571151,0.23259543692861
13.2,-0.00095421203679391,8.6844818426525,7.7325935571036,0.01,-9.5421203679391e-06,1.8222695840245,1.8222695838691,1.8222695840247,2.0665243507981e-10,-13.493749130987,-21.226342688091,-26.982144263269,-32.737945849413,-7.7379459487835,-13.493749130987,-21.226342688091,-26.982144115821,3.4891063527248e-07,0.23258589480255,0.23258589480255,2.6376142120592e-11,-26.982144267281,997.561,0.98242981663291,0.23258589479947,-13.493749007353,997.561,1.0033027107578,0.23258589479243,-21.22634275981,997.561,1.03594437494,0.23258589483373,-7.7379458337347,25,997.561,1.0053465269917,0.23258589482134
