time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
22.090000000001,1.667722915559,-9.0546969701788,1.0000008963656,0.21286028699137,1.6582660463126,-16.676100471329,1,0.21165325680485,7.6244268364636,0.21165325680515,1.6677229155576,1.667722915559,1.6582660463246,-0.0094568692142668,-16.676100471329,-22.599414853859,-28.327055361758,-3.3270553764189,-9.0546969701788,-16.676100471329,-22.343839463886,-0.00064554502664894,-9.0516736348653,1,0.21286028699137,-0.0012070301824172,-22.599414863045,997.561,1.0000000017811,0.21286028698921,-3.3270553758375,25,997.561,1.0000006572091,0.21286028699201
22.100000000001,1.6677215407599,-9.0516736588979,1.0000009659656,0.21286011151849,1.6582650281303,-16.668866746545,1,0.21165312684886,7.6296218947174,0.21165312684858,1.6677215407613,1.6677215407599,1.6582650281089,-0.0094565126524513,-16.668866746545,-22.598621330413,-28.325147970751,-3.3251479866018,-9.0516736588979,-16.668866746545,-22.343055692065,0.00011073821226207,-9.0392448518275,1,0.21286011151849,-0.0012069846725489,-22.598621329426,997.561,1.0000000007361,0.21286011152447,-3.3251479775171,25,997.561,1.0000007019892,0.21286011152096
22.110000000001,1.6677197033751,-9.0392448513852,1.0000010805776,0.21285987700335,1.6582639993196,-16.668405436966,1,0.21165299553632,7.6285776684324,0.21165299553476,1.6677197033739,1.6677197033751,1.6582639993144,-0.0094557040834836,-16.668405436966,-22.597996152972,-28.318620356718,-3.3186203684728,-9.0392448513852,-16.668405436966,-22.342452608665,0.00068628618003072,-9.0398277685332,1,0.21285987700335,-0.0012068814706195,-22.597996155221,997.561,1.0000000016979,0.21285987700048,-3.3186203610847,25,997.561,1.0000009387463,0.21285987700092
22.120000000001,1.6677178726452,-9.0398277687789,1.0000009994338,0.21285964333763,1.658262596229,-16.673626120473,1,0.21165281645244,7.6226214072218,0.21165281645168,1.6677178726465,1.6677178726452,1.6582625962207,-0.0094552764212386,-16.673626120473,-22.598431578765,-28.319129858254,-3.3191298649401,-9.0398277687789,-16.673626120473,-22.342899834106,0.00020131248671967,-9.0510047132516,1,0.21285964333763,-0.0012068268858277,-22.598431583081,997.561,1.0000000018145,0.2128596433371,-3.3191298595935,25,997.561,1.0000009350724,0.21285964333812
22.130000000001,1.6677164631735,-9.0510047298834,1.0000008602972,0.21285946343931,1.6582612189947,-16.673771604306,1,0.21165264066875,7.622804932667,0.21165264066874,1.6677164632168,1.6677164631735,1.6582612189816,-0.0094552442255418,-16.673771604306,-22.598896878019,-28.324950652005,-3.3249506953909,-9.0510047298834,-16.673771604306,-22.343366232206,-0.00030221404088801,-9.0509666716391,1,0.21285946343931,-0.0012068227765208,-22.598896900828,997.561,1.0000000015443,0.21285946344371,-3.3249506903977,25,997.561,1.0000007193372,0.21285946345006
22.140000000001,1.6677150711563,-9.0509666638171,1.0000009098798,0.2128592857688,1.6582601945873,-16.668830856834,1,0.21165250991823,7.6282345130343,0.21165250991861,1.6677150711558,1.6677150711563,1.6582601945921,-0.009454876569216,-16.668830856834,-22.598432134787,-28.324699443659,-3.3246994363448,-9.0509666638171,-16.668830856834,-22.342911570172,0.00012492305584467,-9.0405963437995,1,0.2128592857688,-0.0012067758506014,-22.59843212989,997.561,1.0000000023859,0.21285928576756,-3.3246994392297,25,997.561,1.0000007103345,0.21285928577063
22.150000000001,1.6677132936959,-9.0405962925446,1.0000010331308,0.21285905890214,1.6582591653918,-16.668385600586,1,0.21165237855656,7.6283739299374,0.21165237855746,1.667713293655,1.6677132936959,1.6582591653832,-0.0094541282308743,-16.668385600586,-22.597899312312,-28.319247109676,-3.3192470986039,-9.0405962925446,-16.668385600586,-22.342399241483,0.00060964861017703,-9.0400116706488,1,0.21285905890214,-0.0012066803362251,-22.597899317128,997.561,1.0000000017585,0.21285905889357,-3.319247121744,25,997.561,1.0000009072923,0.21285905889503
22.160000000001,1.6677114731285,-9.040011693228,1.0000009955528,0.2128588265335,1.6582576356529,-16.675309491136,1,0.2116521833079,7.6234074033961,0.21165218330853,1.6677114731493,1.6677114731285,1.658257635655,-0.0094538374939762,-16.675309491136,-22.598432656493,-28.319223034817,-3.3192230493036,-9.040011693228,-16.675309491136,-22.342940672914,2.7022743208962e-05,-9.0519020877401,1,0.2128588265335,-0.0012066432279387,-22.598432661052,997.561,1.0000000020733,0.21285882653929,-3.3192230326584,25,997.561,1.0000009292658,0.21285882653301
22.170000000001,1.6677100882339,-9.0519021165477,1.0000008653714,0.21285864977209,1.6582558715968,-16.679108698583,1,0.21165195815211,7.6228736074688,0.21165195815168,1.6677100882132,1.6677100882339,1.6582558716112,-0.0094542166462651,-16.679108698583,-22.599247989915,-28.325574933524,-3.3255749335642,-9.0519021165477,-16.679108698583,-22.34374599765,-0.00082591771204282,-9.0562350911146,1,0.21285864977209,-0.0012066916211486,-22.599247988971,997.561,1.0000000013796,0.21285864977188,-3.3255749212015,25,997.561,1.0000007064983,0.21285864976023
22.180000000001,1.6677088808129,-9.0562350744317,1.0000008898412,0.21285849566257,1.6582543973164,-16.675245367536,1,0.21165176998191,7.6282304427918,0.21165176998295,1.6677088808335,1.6677088808129,1.6582543973344,-0.009454483506136,-16.675245367536,-22.599072303023,-28.327653637755,-3.3276536269709,-9.0562350744317,-16.675245367536,-22.343563342103,-0.00068295458414428,-9.0470149247442,1,0.21285849566257,-0.0012067256818838,-22.599072300288,997.561,1.0000000024148,0.21285849566185,-3.3276536363876,25,997.561,1.0000006156558,0.21285849566454
22.190000000001,1.6677073310885,-9.0470149405845,1.0000010386949,0.21285829786306,1.6582529257007,-16.674740663283,1,0.21165158215182,7.6306559007086,0.21165158215403,1.6677073311046,1.6677073310885,1.6582529257362,-0.009454405368026,-16.674740663283,-22.598591021219,-28.322803198077,-3.3228032041686,-9.0470149405845,-16.674740663283,-22.343084380312,-0.00024368657381686,-9.044084762574,1,0.21285829786306,-0.001206715708704,-22.598591018251,997.561,1.000000001797,0.2128582978647,-3.3228031827336,25,997.561,1.0000007906107,0.21285829786116
22.200000000001,1.6677056522687,-9.0440847599883,1.0000010469882,0.21285808358642,1.6582509946311,-16.680972172606,1,0.21165133567921,7.6263170828181,0.21165133567854,1.6677056522733,1.6677056522687,1.6582509946037,-0.0094546576541074,-16.680972172606,-22.598966163552,-28.321525414006,-3.321525406776,-9.0440847599883,-16.680972172606,-22.343452993198,-0.00066440327935871,-9.0546550897881,1,0.21285808358642,-0.0012067479093095,-22.598966159743,997.561,1.0000000009198,0.21285808358538,-3.3215254066562,25,997.561,1.0000008569033,0.21285808358834
22.210000000001,1.66770435708,-9.0546550746641,1.0000009239257,0.21285791827464,1.6582487776734,-16.685417424403,1,0.21165105271719,7.624560590074,0.21165105271571,1.6677043570755,1.66770435708,1.6582487776606,-0.0094555794408611,-16.685417424403,-22.599783376764,-28.327218964094,-3.3272189886829,-9.0546550746641,-16.685417424403,-22.344245632216,-0.0015168799865643,-9.060856834329,1,0.21285791827464,-0.0012068655618231,-22.599783397725,997.561,1.0000000013257,0.21285791828264,-3.3272189848081,25,997.561,1.0000006608622,0.21285791827272
22.220000000001,1.6677033108671,-9.0608568196147,1.0000009158655,0.21285778474095,1.6582468845004,-16.681159593452,1,0.21165081108152,7.6295146860332,0.21165081108192,1.6677033108715,1.6677033108671,1.658246884518,-0.0094564263441441,-16.681159593452,-22.599659636283,-28.330258479761,-3.3302584589769,-9.0608568196147,-16.681159593452,-22.344099194131,-0.0014215544851251,-9.0516449074189,1,0.21285778474095,-0.0012069736565636,-22.599659622902,997.561,1.0000000017167,0.21285778474507,-3.3302584680741,25,997.561,1.0000005332784,0.21285778474284
22.230000000001,1.6677019316677,-9.0516448936879,1.0000010615184,0.21285760870645,1.6582451932198,-16.6778727668,1,0.21165059521443,7.6327642848197,0.21165059521577,1.6677019316631,1.6677019316677,1.658245193256,-0.009456738426052,-16.6778727668,-22.598941277925,-28.325292990639,-3.3252929685644,-9.0516448936879,-16.6778727668,-22.343372621459,-0.00074061106566797,-9.04510848198,1,0.21285760870645,-0.0012070134892264,-22.598941267294,997.561,1.0000000020828,0.21285760870839,-3.3252929848003,25,997.561,1.0000007032952,0.21285760870454
22.240000000001,1.6677002964771,-9.0451084895986,1.000001094656,0.21285739999843,1.65824320842,-16.681616268297,1,0.21165034188395,7.628664860927,0.21165034188454,1.6677002964545,1.6677002964771,1.6582432084292,-0.0094570880471631,-16.681616268297,-22.598944632835,-28.322026451688,-3.3220264719266,-9.0451084895986,-16.681616268297,-22.343366827734,-0.00078842256439629,-9.0529514073699,1,0.21285739999843,-0.001207058113216,-22.598944645405,997.561,1.0000000008158,0.21285740000166,-3.3220264649199,25,997.561,1.0000008346902,0.21285740000029
22.250000000001,1.667698946593,-9.0529514013256,1.0000009641904,0.2128572277056,1.6582410143059,-16.684864867374,1,0.21165006183757,7.6254391718415,0.21165006183857,1.6676989466158,1.667698946593,1.6582410143315,-0.0094579322912388,-16.684864867374,-22.599537751855,-28.326244633927,-3.3262446186146,-9.0529514013256,-16.684864867374,-22.343937370454,-0.0014182277755734,-9.0594256955322,1,0.2128572277056,-0.0012071658685479,-22.59953774306,997.561,1.0000000008698,0.21285722770608,-3.3262446241188,25,997.561,1.0000006889238,0.21285722770376
22.260000000001,1.6676978591226,-9.0594257213182,1.0000009145429,0.212857088906,1.6582392117944,-16.679676720606,1,0.21164983177351,7.6288882387446,0.21164983177253,1.6676978591285,1.6676978591226,1.6582392117993,-0.0094586473336761,-16.679676720606,-22.599343742745,-28.329384842977,-3.3293848649146,-9.0594257213182,-16.679676720606,-22.343724342107,-0.0012537484663562,-9.0507884818612,1,0.212857088906,-0.001207257133192,-22.599343742182,997.561,1.0000000024275,0.2128570889035,-3.329384847024,25,997.561,1.0000005544397,0.2128570889079
22.270000000001,1.667696467939,-9.0507885041735,1.0000010323056,0.21285691134189,1.6582377731399,-16.674163773402,1,0.21164964815044,7.6322273936552,0.21164964815032,1.6676964680112,1.667696467939,1.658237773149,-0.009458694895111,-16.674163773402,-22.598456130688,-28.32462274474,-3.3246227782963,-9.0507885041735,-16.674163773402,-22.342835584762,-0.00040388367152858,-9.0419363797469,1,0.21285691134189,-0.0012072632037092,-22.598456144802,997.561,1.0000000017596,0.21285691135426,-3.3246227609343,25,997.561,1.0000007095853,0.21285691134509
22.280000000001,1.6676947409554,-9.0419363685975,1.0000010772708,0.21285669091785,1.6582361801024,-16.675864989589,1,0.21164944482264,7.628455526695,0.21164944482091,1.6676947409538,1.6676947409554,1.6582361800916,-0.0094585608590203,-16.675864989589,-22.598178090811,-28.320056912688,-3.3200569137965,-9.0419363685975,-16.675864989589,-22.34256140288,-0.00017266473043897,-9.0474094628937,1,0.21285669091785,-0.0012072460959748,-22.598178104865,997.561,1.000000001078,0.21285669091381,-3.3200569286214,25,997.561,1.0000008816478,0.21285669091924
22.290000000001,1.6676932110516,-9.0474094500793,1.000000950326,0.21285649564815,1.658234381684,-16.678954698876,1,0.21164921528099,7.6242867453033,0.21164921527962,1.6676932110532,1.6676932110516,1.6582343816691,-0.0094588294006354,-16.678954698876,-22.598649200034,-28.323029220689,-3.3230292175122,-9.0474094500793,-16.678954698876,-22.34302554864,-0.00068525445888389,-9.0546679535729,1,0.21285649564815,-0.00120728037136,-22.598649207226,997.561,1.0000000015534,0.21285649564474,-3.3230292334177,25,997.561,1.0000007809165,0.21285649564674
22.300000000001,1.6676919697253,-9.0546679637297,1.0000008729571,0.2128563372111,1.6582329037732,-16.674801706271,1,0.21164902664743,7.6264979425124,0.21164902664802,1.6676919697236,1.6676919697253,1.6582329038116,-0.0094590659042712,-16.674801706271,-22.598574773422,-28.326621210627,-3.3266212077203,-9.0546679637297,-16.674801706271,-22.342944892494,-0.00064446692037249,-9.0483037637581,1,0.2128563372111,-0.0012073105575685,-22.598574764785,997.561,1.0000000020088,0.21285633721178,-3.326621210723,25,997.561,1.000000633176,0.21285633720869
22.310000000001,1.6676905123832,-9.0483037671979,1.0000009677044,0.21285615120283,1.658231842914,-16.668664232019,1,0.21164889124437,7.6301463324933,0.21164889124509,1.6676905123525,1.6676905123832,1.6582318429021,-0.009458669466431,-16.668664232019,-22.597729405335,-28.323016792464,-3.3230167751257,-9.0483037671979,-16.668664232019,-22.342110436597,0.00016143076654279,-9.0385178995254,1,0.21285615120283,-0.0012072599581125,-22.597729391301,997.561,1.0000000011702,0.21285615120705,-3.3230167777693,25,997.561,1.0000007436804,0.21285615120111
