time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.078100000000001,0.53044879153153,15018818.452189,548.20033332063,0.24298658953037,0.53044656547659,15018818.401952,548.20242166023,0.24298669185615,-0.0010228127148015,0.24298658953037,8.6833392332051,11.2084768489,0.0001,-1.0228127148015e-07,548.20242166023,7.593083334762e-07,0.53131056598513,0.53044389427011,15018829.660666,15018818.401952,15018818.452189,548.20450866793,0.24298658955152,0.24298658955152,14999976.990606,767.36336235959,550.97036900387,0.24489088597297,15011268.956077,767.33318275279,550.98804659025,0.24489086977203,15003731.328224,767.35886368727,550.97300408355,0.24489052873432,15011269.193823,772.11583998098,548.1866238668,0.24298660180312,15018829.660482,772.08530661358,548.20450866706,0.24298658903063
0.078200000000001,0.53044856946372,15018818.401952,548.20033261416,0.24298648742656,0.53044634209692,15018818.445338,548.20242166023,0.2429865895305,-0.0010212512766006,0.24298648742656,8.7166480308831,11.258206482977,0.0001,-1.0212512766006e-07,548.20242166023,7.5961244855155e-07,0.53131032252046,0.53044367033292,15018829.660158,15018818.445338,15018818.401952,548.20450951734,0.24298648742639,0.24298648742639,14999976.992247,767.36338164293,550.97035770873,0.24489078380817,15011268.983127,767.33315131752,550.98806500334,0.24489076760044,15003731.329505,767.3588594658,550.97300655626,0.24489042645846,15011269.194512,772.11587902733,548.18660099555,0.24298649966342,15018829.65998,772.08530516342,548.20450951649,0.24298648691468
0.078300000000001,0.53044834326224,15018818.445338,548.20033192418,0.24298638343807,0.53044611920121,15018818.45046,548.20242166023,0.24298648742655,-0.0010400609884442,0.24298638343807,8.7274655315497,11.252906827256,0.0001,-1.0400609884442e-07,548.20242166023,7.6438367140649e-07,0.53131007956435,0.53044344230882,15018829.698245,15018818.45046,15018818.445338,548.20451035032,0.2429863834203,0.2429863834203,14999976.993842,767.36340090084,550.97034642848,0.24489068182699,15011268.986845,767.33311991958,550.98808339456,0.24489066565001,15003731.338308,767.3588553065,550.97300899255,0.24489032230665,15011269.218062,772.11591806962,548.18657812668,0.24298639564475,15018829.698069,772.08530374131,548.20451034948,0.24298638291641
0.078400000000001,0.53044811912875,15018818.45046,548.20033125044,0.2429862804056,0.53044589219157,15018818.41169,548.20242166023,0.24298638343809,-0.0010300523076157,0.2429862804056,8.7013191117806,11.226259589195,0.0001,-1.0300523076157e-07,548.20242166023,7.6280148144151e-07,0.5313098325457,0.53044321648861,15018829.676719,15018818.41169,15018818.45046,548.20451116711,0.24298628041506,0.24298628041506,14999976.991611,767.3634201332,550.9703351632,0.2448905779582,15011268.96289,767.33308855916,550.9881017638,0.24489056181401,15003731.332111,767.35885120948,550.97301139236,0.24489021919449,15011269.204252,772.11595710744,548.18655526044,0.24298629265546,15018829.676547,772.08530234684,548.20451116629,0.24298627992043
0.078500000000001,0.53044789826134,15018818.41169,548.20033059275,0.24298617887787,0.53044566726889,15018818.42971,548.20242166023,0.24298628040562,-0.0010152465615421,0.24298617887787,8.6970567172133,11.236703529954,0.0001,-1.0152465615421e-07,548.20242166023,7.6019513318973e-07,0.53130958762608,0.5304429939193,15018829.648394,15018818.42971,15018818.41169,548.2045119679,0.24298617889041,0.24298617889041,14999976.991265,767.36343933999,550.9703239129,0.24489047507503,15011268.973862,767.33305723643,550.98812011097,0.24489045893505,15003731.326185,767.35884717484,550.97301375564,0.2448901175409,15011269.187343,772.11599614051,548.18653239696,0.24298619113148,15018829.648224,772.08530097968,548.2045119671,0.24298617840517
0.078600000000001,0.53044767295398,15018818.429711,548.20032995113,0.24298607532493,0.53044544563101,15018818.460926,548.20242166023,0.24298617887786,-0.0010358555732615,0.24298607532493,8.7303142034023,11.261726941913,0.0001,-1.0358555732615e-07,548.20242166023,7.6536845422581e-07,0.53130934599759,0.53044276686979,15018829.691438,15018818.460926,15018818.429711,548.20451275266,0.24298607530485,0.24298607530485,14999976.994032,767.3634585209,550.97031267776,0.2448903736851,15011268.993803,767.33302595128,550.98813843612,0.2448903575613,15003731.336984,767.35884320286,550.97301608221,0.24489001379603,15011269.214465,772.11603516857,548.18650953643,0.24298608752344,15018829.691271,772.08529963989,548.20451275188,0.24298607482713
0.078700000000001,0.53044744739124,15018818.460926,548.20032932526,0.24298597166348,0.53044521957224,15018818.419879,548.20242166023,0.24298607532497,-0.0010364150726527,0.24298597166348,8.708768080039,11.229941107333,0.0001,-1.0364150726527e-07,548.20242166023,7.6610772185635e-07,0.53130910000232,0.53044253971656,15018829.690867,15018818.419879,15018818.460926,548.20451352173,0.24298597166334,0.24298597166334,14999976.99248,767.36347767533,550.97030145813,0.24489027024373,15011268.96865,767.33299470333,550.98815673949,0.24489025416088,15003731.335488,767.35883929338,550.97301837217,0.24488991004176,15011269.213448,772.11607419096,548.18648667922,0.24298598389279,15018829.690704,772.08529832688,548.20451352096,0.24298597119403
0.078800000000001,0.53044722689898,15018818.419879,548.20032871501,0.24298587033309,0.53044499327656,15018818.415989,548.20242166023,0.24298597166356,-0.0010130947530884,0.24298587033309,8.6870024609762,11.224590048194,0.0001,-1.0130947530884e-07,548.20242166023,7.6162132953046e-07,0.53130885379631,0.53044231767247,15018829.644469,15018818.415989,15018818.419879,548.20451427522,0.24298587035387,0.24298587035387,14999976.990648,767.3634968035,550.97029025388,0.24489016672524,15011268.965909,767.33296349297,550.98817502083,0.2448901506525,15003731.324732,767.35883544685,550.97302062526,0.24488980861922,15011269.185038,772.11611320744,548.18646382547,0.24298588259502,15018829.644309,772.08529704049,548.20451427446,0.24298586989419
0.078900000000001,0.53044700468229,15018818.415989,548.20032812009,0.24298576822101,0.53044477206933,15018818.462979,548.20242166023,0.24298587033306,-0.0010214208864823,0.24298576822101,8.7093190461676,11.247710870579,0.0001,-1.0214208864823e-07,548.20242166023,7.6410976529385e-07,0.53130861267309,0.53044209382868,15018829.6637,15018818.462979,15018818.415989,548.20451501343,0.24298576821178,0.24298576821178,14999976.99313,767.36351590488,550.97027906532,0.24489006554317,15011268.995262,767.33293231983,550.98819328037,0.24489004947621,15003731.330585,767.35883166311,550.97302284157,0.24488970631985,15011269.197835,772.11615221742,548.18644097553,0.24298578043189,15018829.663543,772.08529578017,548.20451501269,0.24298576775987
0.079000000000001,0.53044677523089,15018818.462979,548.20032754065,0.24298566280319,0.53044454915586,15018818.449206,548.20242166023,0.24298576822098,-0.0010543902168036,0.24298566280319,8.7479765516866,11.266363115981,0.0001,-1.0543902168036e-07,548.20242166023,7.7196646484746e-07,0.53130836988143,0.53044186280576,15018829.729342,15018818.449206,15018818.462979,548.2045157362,0.24298566277276,0.24298566277276,14999976.995044,767.36353497957,550.97026789239,0.2448899635469,15011268.987812,767.33290118422,550.98821151794,0.24488994751731,15003731.345127,767.35882794265,550.97302502082,0.24488960073219,15011269.237999,772.11619122105,548.1864181293,0.24298567497681,15018829.729184,772.08529454621,548.20451573547,0.24298566232738
0.079100000000001,0.53044655280307,15018818.449204,548.20032697664,0.24298556061101,0.53044431902618,15018818.380283,548.20242166023,0.24298566280329,-0.0010213057050068,0.24298556061101,8.6840850842364,11.210998823866,0.0001,-1.0213057050068e-07,548.20242166023,7.6530861459521e-07,0.53130811994397,0.53044163902328,15018829.660203,15018818.380283,15018818.449204,548.20451644358,0.24298556064219,0.24298556064219,14999976.989928,767.36355402734,550.97025673524,0.24488985824411,15011268.94464,767.33287008615,550.98822973351,0.2448898422514,15003731.327072,767.35882428586,550.97302716277,0.2448894985252,15011269.194392,772.1162302181,548.18639528694,0.24298557288363,15018829.660051,772.08529333853,548.20451644287,0.24298556020686
0.079200000000001,0.53044633378193,15018818.380282,548.20032642753,0.24298545998736,0.53044409593794,15018818.443972,548.20242166023,0.24298556061114,-0.0010064333880178,0.24298545998736,8.7020602388393,11.25372046046,0.0001,-1.0064333880178e-07,548.20242166023,7.6270885751417e-07,0.53130787702811,0.53044141850488,15018829.634002,15018818.443972,15018818.380282,548.20451713611,0.24298545999885,0.24298545999885,14999976.991378,767.36357304746,550.97024559427,0.24488975622324,15011268.983819,767.33283902503,550.98824792743,0.24488974021346,15003731.323106,767.35882069224,550.97302926772,0.24488939773259,15011269.179666,772.11626920763,548.18637244897,0.24298547222571,15018829.633854,772.0852921562,548.20451713541,0.24298545957231
0.079300000000001,0.53044610766651,15018818.443973,548.20032589322,0.24298535612193,0.53044387627367,15018818.476967,548.20242166023,0.24298545998745,-0.0010390801150062,0.24298535612193,8.7294447470647,11.257065091282,0.0001,-1.0390801150062e-07,548.20242166023,7.7053398099173e-07,0.53130763754255,0.53044119087695,15018829.701038,15018818.476967,15018818.443973,548.20451781387,0.24298535609084,0.24298535609084,14999976.99508,767.3635920396,550.9702344697,0.24488965572476,15011269.005047,767.3328080007,550.98826609982,0.24488963974391,15003731.339408,767.35881716172,550.97303133571,0.2448892936576,15011269.221484,772.11630818911,548.18634961572,0.242985368288,15018829.700893,772.08529099908,548.2045178132,0.24298535567048
0.079400000000001,0.53044588126662,15018818.476967,548.20032537389,0.24298525213423,0.53044364953266,15018818.411658,548.20242166023,0.24298535612204,-0.001039562171623,0.24298525213423,8.7058673878439,11.22224467434,0.0001,-1.039562171623e-07,548.20242166023,7.7123846066238e-07,0.53130739105056,0.53044096316132,15018829.699212,15018818.411658,15018818.476967,548.2045184767,0.24298525213462,0.24298525213462,14999976.992577,767.36361100433,550.97022336119,0.24488955196266,15011268.964998,767.33277701397,550.98828425017,0.24488953603059,15003731.336866,767.35881369525,550.97303336618,0.24488918959925,15011269.219267,772.11634716286,548.186326787,0.24298526434915,15018829.699066,772.08528986745,548.20451847604,0.24298525172228
0.079500000000001,0.53044566071975,15018818.411658,548.20032486917,0.24298515083553,0.53044342252457,15018818.407406,548.20242166023,0.24298525213429,-0.0010127522931391,0.24298515083553,8.6935630424224,11.234253522009,0.0001,-1.0127522931391e-07,548.20242166023,7.6598078736586e-07,0.53130714431706,0.53044074131541,15018829.645912,15018818.407406,15018818.411658,548.20451912496,0.24298515085939,0.24298515085939,14999976.990485,767.36362994095,550.97021226914,0.24488944812389,15011268.961996,767.33274606426,550.98830237884,0.24488943219566,15003731.324542,767.35881029244,550.97303535936,0.24488908821298,15011269.186648,772.11638612819,548.18630396321,0.24298516308635,15018829.645774,772.0852887607,548.20451912432,0.24298515045632
0.079600000000001,0.53044543687568,15018818.407406,548.20032437901,0.24298504803427,0.53044320138668,15018818.462054,548.20242166023,0.24298515083556,-0.0010284129173255,0.24298504803427,8.7323065851627,11.272796902806,0.0001,-1.0284129173255e-07,548.20242166023,7.7008092320579e-07,0.53130690344327,0.53044051606781,15018829.680203,15018818.462054,15018818.407406,548.2045197587,0.2429850480181,0.2429850480181,14999976.99381,767.36364884927,550.97020119366,0.24488934697569,15011268.996261,767.33271515156,550.98832048584,0.24488933105128,15003731.334093,767.35880695353,550.97303731511,0.24488898520591,15011269.208843,772.11642508483,548.18628114451,0.24298506021683,15018829.680065,772.08528767876,548.20451975806,0.242985047622
0.079700000000001,0.53044521234103,15018818.462054,548.20032390306,0.24298494492431,0.53044297696874,15018818.431402,548.20242166023,0.24298504803431,-0.0010309597234248,0.24298494492431,8.6988620334602,11.221921570599,0.0001,-1.0309597234248e-07,548.20242166023,7.7126994519374e-07,0.53130665933702,0.53044029028085,15018829.683976,15018818.431402,15018818.462054,548.20452037826,0.24298494492213,0.24298494492213,14999976.992796,767.36366772917,550.97019013484,0.2448892442821,15011268.977476,767.33268427595,550.98833857111,0.24488922840289,15003731.333888,767.35880367866,550.97303923336,0.244888881993,15011269.210635,772.11646403231,548.18625833118,0.24298495712703,15018829.683841,772.08528662099,548.20452037764,0.24298494453351
0.079800000000001,0.53044498877053,15018818.431402,548.20032344113,0.24298484226354,0.5304427518769,15018818.42498,548.20242166023,0.24298494492435,-0.0010265516700581,0.24298484226354,8.7109202673355,11.243968136609,0.0001,-1.0265516700581e-07,548.20242166023,7.7092343784993e-07,0.53130641458535,0.53044006547258,15018829.67537,15018818.42498,15018818.431402,548.20452098384,0.24298484226696,0.24298484226696,14999976.992268,767.36368658023,550.9701790929,0.24488914131095,15011268.973739,767.33265343722,550.98835663477,0.24488912544582,15003731.331722,767.35880046775,550.97304111413,0.24488877921168,15011269.205417,772.11650297002,548.18623552357,0.24298485447217,15018829.675237,772.08528558711,548.20452098323,0.24298484188611
0.079900000000001,0.53044476916128,15018818.42498,548.20032299314,0.24298474142482,0.53044252776573,15018818.4322,548.20242166023,0.24298484226362,-0.0010082618201457,0.24298474142482,8.6760216762955,11.214388912544,0.0001,-1.0082618201457e-07,548.20242166023,7.6755979194005e-07,0.53130617083403,0.53043984467333,15018829.639369,15018818.4322,15018818.42498,548.20452157551,0.24298474144078,0.24298474144078,14999976.991217,767.36370540231,550.97016806794,0.24488903878613,15011268.97781,767.33262263541,550.98837467681,0.24488902293846,15003731.323646,767.35879732098,550.97304295734,0.24488867826629,15011269.183524,772.11654189772,548.18621272182,0.24298475365131,15018829.639239,772.08528457697,548.20452157492,0.24298474106839
0.080000000000001,0.53044454065492,15018818.4322,548.20032255886,0.2429846365179,0.53044230763193,15018818.471591,548.20242166023,0.24298474142484,-0.0010496233690538,0.2429846365179,8.7623018666665,11.292304154485,0.0001,-1.0496233690538e-07,548.20242166023,7.7727555857712e-07,0.53130593106074,0.53043961486081,15018829.724504,15018818.471591,15018818.4322,548.20452215351,0.24298463647844,0.24298463647844,14999976.995857,767.36372419483,550.9701570603,0.24488893809006,15011269.003484,767.3325918701,550.98839269747,0.24488892225362,15003731.344388,767.35879423798,550.9730447632,0.24488857312453,15011269.236717,772.11658081457,548.18618992642,0.24298464864958,15018829.724379,772.08528359017,548.20452215293,0.24298463611118
0.080100000000001,0.53044431638722,15018818.471591,548.20032213876,0.24298453356023,0.53044207861747,15018818.387808,548.20242166023,0.24298463651801,-0.0010289805707497,0.24298453356023,8.6877209585167,11.2077696044,0.0001,-1.0289805707497e-07,548.20242166023,7.7335005139067e-07,0.53130568248914,0.53043938957125,15018829.679361,15018818.387808,15018818.471591,548.20452271737,0.24298453358038,0.24298453358038,14999976.991049,767.36374295862,550.97014606948,0.24488883327827,15011268.951321,767.33256114231,550.98841069615,0.24488881749859,15003731.3313,767.35879122014,550.97304653088,0.24488847014988,15011269.207494,772.11661972142,548.18616713689,0.24298454578657,15018829.679235,772.08528262752,548.2045227168,0.24298453322184
0.080200000000001,0.53044409792659,15018818.387804,548.20032173219,0.24298443326992,0.53044185385786,15018818.425329,548.20242166023,0.24298453356024,-0.0010028824329322,0.24298443326992,8.6910317173228,11.241715108976,0.0001,-1.0028824329322e-07,548.20242166023,7.6826828064538e-07,0.53130543816878,0.5304391699948,15018829.629519,15018818.425329,15018818.387804,548.20452326772,0.24298443329214,0.24298443329214,14999976.990656,767.36376169249,550.97013509619,0.24488873048717,15011268.97415,767.33253045095,550.98842867349,0.24488871469435,15003731.321114,767.35878826692,550.97304826072,0.24488836973173,15011269.177792,772.11665861745,548.18614435369,0.2429844454965,15018829.6294,772.08528168793,548.20452326717,0.24298443294226
0.080300000000001,0.53044387433316,15018818.425328,548.2003213388,0.24298433063547,0.53044163492154,15018818.479822,548.20242166023,0.24298443327001,-0.001026803545523,0.24298433063547,8.7183759158203,11.254843108356,0.0001,-1.026803545523e-07,548.20242166023,7.7419095022876e-07,0.53130519966225,0.53043894521173,15018829.680171,15018818.479822,15018818.425328,548.20452380493,0.24298433061179,0.24298433061179,14999976.994563,767.36378039602,550.97012414067,0.24488863033531,15011269.00842,767.33249979589,550.98844662958,0.24488861455855,15003731.334356,767.35878537798,550.97304995291,0.24488826688145,15011269.209962,772.11669750159,548.18612157746,0.24298434278331,15018829.680053,772.08528077076,548.20452380439,0.24298433026769
