time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0312,0.5201195991234,15018819.232071,548.15984239962,0.23823369062301,0.52012126099148,15018819.198188,548.15849577805,0.23823374251689,-0.00051877177498216,0.23823369062301,8.5252841404464,11.536901630461,0.0001,-5.1877177498216e-08,548.15849577805,3.4246842271495e-07,0.52097949531074,0.52012272783474,15018830.768973,15018819.198188,15018819.232071,548.1571217109,0.23823369062629,0.23823369062629,14999977.875907,767.31042358313,551.00137768466,0.24013779048175,15011269.307053,767.30540280501,551.00431858576,0.24013777868741,15003732.018673,767.3147797467,550.99882607893,0.24013763625222,15011269.722003,772.17321482775,548.15301677521,0.23823370356822,15018830.768002,772.1662067903,548.15712170568,0.23823368784314
0.0313,0.52011949532141,15018819.198187,548.15983698867,0.23823364022784,0.52012114769477,15018819.194595,548.15849577805,0.23823369062303,-0.00050381568778013,0.23823364022784,8.5166862424083,11.541124749929,0.0001,-5.0381568778013e-08,548.15849577805,3.3984976237242e-07,0.52097935459423,0.52012261172151,15018830.739312,15018819.194595,15018819.198187,548.15712703095,0.23823364024472,0.23823364024472,14999977.874711,767.31041949351,551.00138008014,0.24013773878656,15011269.304721,767.30536086565,551.00434315158,0.24013772694293,15003732.011742,767.31478668522,550.99882201471,0.24013758571654,15011269.703879,772.17325680542,548.15299218695,0.23823365317847,15018830.738325,772.16619770795,548.15712702563,0.23823363741321
0.0314,0.52011939033414,15018819.194595,548.15983148556,0.23823358924121,0.52012103767004,15018819.224746,548.15849577805,0.23823364022785,-0.00051006653400965,0.23823358924121,8.533830658425,11.55898517929,0.0001,-5.1006653400965e-08,548.15849577805,3.4190788064969e-07,0.52097921711029,0.52012249413716,15018830.753581,15018819.224746,15018819.194595,548.15713244352,0.23823358923806,0.23823358923806,14999977.876385,767.31041550661,551.00138241545,0.24013768859205,15011269.323638,767.30531889902,551.00436773337,0.24013767669798,15003732.015906,767.31479357421,550.99881797951,0.24013753452658,15011269.71331,772.17329872807,548.15296763093,0.23823360214212,15018830.752576,772.16618846763,548.15713243811,0.23823358635744
0.0315,0.52011928314487,15018819.224746,548.15982589115,0.23823353719791,0.52012092635405,15018819.213161,548.15849577805,0.23823358924124,-0.00052046087856139,0.23823353719791,8.5351901132786,11.549329558387,0.0001,-5.2046087856139e-08,548.15849577805,3.4485389071024e-07,0.52097907832572,0.52012237417806,15018830.774076,15018819.213161,15018819.224746,548.15713794776,0.23823353719198,0.23823353719198,14999977.876719,767.3104116227,551.00138469044,0.24013763778385,15011269.3169,767.30527690575,551.00439233076,0.24013762586093,15003732.020152,767.3148004132,550.99881397361,0.24013748231282,15011269.725773,772.17334059563,548.15294310717,0.23823355007715,15018830.773054,772.16617907081,548.15713794226,0.23823353426247
0.0316,0.52011917841273,15018819.213161,548.15982020592,0.23823348623222,0.52012081273107,15018819.191,548.15849577805,0.23823353719793,-0.0005094590360688,0.23823348623222,8.5190400206943,11.538211895153,0.0001,-5.094590360688e-08,548.15849577805,3.4309517840812e-07,0.52097893723037,0.52012225651606,15018830.751373,15018819.191,15018819.213161,548.1571435432,0.23823348624607,0.23823348624607,14999977.875076,767.31040784206,551.00138690493,0.24013758592707,15011269.303169,767.30523488651,551.00441694337,0.24013757396685,15003732.014205,767.31480720171,550.99880999726,0.2401374312182,15011269.711553,772.17338240778,548.15291861587,0.23823349912672,15018830.750334,772.1661695183,548.15714353761,0.23823348326907
0.0317,0.52011907491333,15018819.190999,548.15981443013,0.23823343578347,0.52012070146078,15018819.212055,548.15849577805,0.23823348623224,-0.00050455238320701,0.23823343578347,8.5247114748482,11.551933063194,0.0001,-5.0455238320701e-08,548.15849577805,3.4269739255305e-07,0.52097879845436,0.52012213982072,15018830.742932,15018819.212055,15018819.190999,548.15714922959,0.23823343579083,0.23823343579083,14999977.875578,767.31040416416,551.00138905925,0.24013753516394,15011269.316229,767.30519284113,551.00444157128,0.2401375231511,15003732.012897,767.31481393855,550.99880605118,0.24013738059058,15011269.706892,772.17342416353,548.1528941576,0.23823344865004,15018830.741878,772.16615981051,548.1571492239,0.23823343276613
0.0318,0.520118969479,15018819.212055,548.15980856466,0.23823338440122,0.52012059131911,15018819.22262,548.15849577805,0.2382334357835,-0.0005139498876483,0.23823338440122,8.5308663870112,11.550438031554,0.0001,-5.139498876483e-08,548.15849577805,3.4543704012558e-07,0.52097866078289,0.5201220209701,15018830.762493,15018819.22262,15018819.212055,548.15715500604,0.23823338439585,0.23823338439585,14999977.876708,767.31040058923,551.00139115325,0.24013748490259,15011269.323116,767.30515077025,551.00446621414,0.24013747285234,15003732.017632,767.31482062329,550.99880213562,0.24013732901838,15011269.719185,772.17346586282,548.1528697324,0.23823339722953,15018830.761422,772.16614994896,548.15715500027,0.23823338132316
0.0319,0.52011886328185,15018819.22262,548.15980261017,0.23823333262268,0.52012047913933,15018819.203884,548.15849577805,0.23823338440124,-0.00051772748754786,0.23823333262268,8.5314147165573,11.546871434897,0.0001,-5.1772748754786e-08,548.15849577805,3.4692178643438e-07,0.52097852106918,0.52012190119192,15018830.769491,15018819.203884,15018819.22262,548.15716087191,0.2382333326231,0.2382333326231,14999977.876285,767.31039711757,551.00139318676,0.24013743370153,15011269.311865,767.30510867451,551.00449087155,0.24013742161945,15003732.018582,767.31482725549,550.99879825084,0.24013727708432,15011269.723256,772.17350750552,548.15284534036,0.23823334544282,15018830.768403,772.16613993477,548.15716086604,0.23823332950307
0.032,0.52011876045535,15018819.203884,548.15979656703,0.23823328234133,0.52012036609434,15018819.194636,548.15849577805,0.23823333262268,-0.00050264281015178,0.23823328234133,8.511730497143,11.535336488858,0.0001,-5.0264281015178e-08,548.15849577805,3.4427563133026e-07,0.52097838047826,0.52012178460469,15018830.73922,15018819.194636,15018819.203884,548.15716682683,0.23823328235882,0.23823328235882,14999977.874845,767.31039374898,551.0013951599,0.24013738211484,15011269.305964,767.30506655407,551.00451554343,0.24013736999029,15003732.011307,767.31483383415,550.99879439741,0.24013722666792,15011269.704619,772.17354909087,548.1528209819,0.23823329517185,15018830.738117,772.16612976853,548.15716682088,0.23823327919263
0.0321,0.520118656234,15018819.194636,548.15979043579,0.23823323137468,0.52012025631818,15018819.224935,548.15849577805,0.23823328234136,-0.00050987887773024,0.23823323137468,8.5350014976621,11.560866653919,0.0001,-5.0987887773024e-08,548.15849577805,3.4654470618584e-07,0.52097824311848,0.52012166633587,15018830.755503,15018819.224935,15018819.194636,548.15717287026,0.23823323137093,0.23823323137093,14999977.876604,767.31039048337,551.00139707272,0.24013733203505,15011269.325036,767.30502440929,551.00454022957,0.24013731985919,15003732.01595,767.31484035858,550.99879057576,0.24013717549406,15011269.715308,772.17359061842,548.1527966573,0.23823324415256,15018830.754382,772.1661194512,548.15717286421,0.2382332281577
0.0322,0.52011855042839,15018819.224935,548.15978421728,0.23823317963642,0.52012014504578,15018819.211215,548.15849577805,0.2382332313747,-0.00051737418738096,0.23823317963642,8.5298883744199,11.545145720243,0.0001,-5.1737418738096e-08,548.15849577805,3.4885331452159e-07,0.52097810425652,0.52012154632981,15018830.77008,15018819.211215,15018819.224935,548.15717900137,0.23823317963351,0.23823317963351,14999977.876638,767.31038732113,551.00139892498,0.24013728124531,15011269.31689,767.30498224093,551.00456492953,0.24013726904215,15003732.018768,767.31484682866,550.99878678593,0.24013712359088,15011269.724088,772.17363208834,548.15277236646,0.23823319239784,15018830.768944,772.16610898416,548.15717899524,0.23823317637365
0.0323,0.5201184466537,15018819.211215,548.15977791211,0.23823312878275,0.52012003208878,15018819.194944,548.15849577805,0.23823317963644,-0.00050838577708712,0.23823312878275,8.5197782260756,11.540488472208,0.0001,-5.0838577708712e-08,548.15849577805,3.4753644246756e-07,0.52097796370399,0.52012142818601,15018830.751704,15018819.194944,15018819.211215,548.15718521956,0.23823312879493,0.23823312879493,14999977.875377,767.31038426215,551.00140071677,0.24013722969515,15011269.306858,767.30494004921,551.00458964316,0.24013721745319,15003732.014001,767.31485324363,550.99878302839,0.24013707259798,15011269.712639,772.17367350018,548.15274810964,0.23823314155091,15018830.75055,772.16609836847,548.15718521334,0.23823312548964
0.0324,0.52011834473257,15018819.194945,548.15977152099,0.2382330787328,0.52011992106308,15018819.211844,548.15849577805,0.23823312878279,-0.00050051628674996,0.2382330787328,8.5147416568145,11.542149242014,0.0001,-5.0051628674996e-08,548.15849577805,3.4648744638918e-07,0.52097782505446,0.52012131166098,15018830.737094,15018819.211844,15018819.194945,548.15719152413,0.2382330787433,0.2382330787433,14999977.875492,767.31038130657,551.00140244799,0.2401371790404,15011269.317249,767.30489783472,551.00461437013,0.24013716674956,15003732.011137,767.31485960289,550.99877930348,0.24013702237711,15011269.704096,772.17371485365,548.152723887,0.23823309148038,15018830.735925,772.1660876053,548.15719151782,0.23823307539288
0.0325,0.52011823968874,15018819.211844,548.15976504434,0.2382330272075,0.52011981179208,15018819.228648,548.15849577805,0.23823307873284,-0.00051546100499067,0.2382330272075,8.5360660486223,11.556253220886,0.0001,-5.1546100499067e-08,548.15849577805,3.5044171104993e-07,0.52097768813335,0.52012119177431,15018830.768097,15018819.228648,15018819.211844,548.15719791465,0.2382330271972,0.2382330271972,14999977.877282,767.31037845409,551.00140411882,0.24013712918019,15011269.328165,767.30485559752,551.0046391104,0.24013711684972,15003732.018702,767.31486590557,550.99877561171,0.2401369706452,15011269.72355,772.17375614822,548.15269969887,0.23823303990275,15018830.766912,772.16607669539,548.15719790826,0.23823302380067
0.0326,0.52011813517967,15018819.228648,548.15975848282,0.23823297588244,0.52011969929996,15018819.198504,548.15849577805,0.23823302720751,-0.00051308134102479,0.23823297588244,8.5185183691074,11.533531215042,0.0001,-5.1308134102479e-08,548.15849577805,3.505716898575e-07,0.5209775479966,0.52012107230908,15018830.762179,15018819.198504,15018819.228648,548.15720439048,0.23823297588907,0.23823297588907,14999977.87595,767.31037570481,551.0014057292,0.24013707782985,15011269.309676,767.30481333813,551.00466386368,0.24013706547356,15003732.016318,767.31487215113,550.99877195339,0.24013691918435,15011269.719457,772.17379738368,548.15267554536,0.23823298858709,15018830.760978,772.16606563984,548.157204384,0.23823297244769
0.0327,0.52011803222943,15018819.198503,548.15975183719,0.23823292522707,0.52011958724511,15018819.201988,548.15849577805,0.23823297588247,-0.00050652340793933,0.23823292522707,8.5257645666423,11.551162216812,0.0001,-5.0652340793933e-08,548.15849577805,3.497942825908e-07,0.52097740827855,0.52012095417837,15018830.749665,15018819.201988,15018819.198503,548.15721095087,0.23823292523673,0.23823292523673,14999977.87565,767.31037305904,551.00140727895,0.24013702670316,15011269.311919,767.30477105725,551.00468862954,0.24013701429821,15003732.013537,767.31487833917,550.99876832877,0.24013686836599,15011269.711997,772.17383855988,548.15265142656,0.23823293791833,15018830.74845,772.16605443993,548.15721094431,0.23823292175111
0.0328,0.52011793037022,15018819.201988,548.15974510803,0.23823287502744,0.52011947665231,15018819.214642,548.15849577805,0.23823292522709,-0.00050201552664886,0.23823287502744,8.5140390961718,11.539510592818,0.0001,-5.0201552664886e-08,548.15849577805,3.494840653591e-07,0.52097726999894,0.52012083693529,15018830.741499,15018819.214642,15018819.201988,548.15721759522,0.23823287503518,0.23823287503518,14999977.875836,767.3103705166,551.00140876817,0.2401369762394,15011269.319714,767.30472875507,551.00471340787,0.24013696379288,15003732.01199,767.31488446899,550.99876473826,0.24013681799463,15011269.707301,772.1738796765,548.15262734266,0.23823288769739,15018830.740267,772.16604309667,548.15721758858,0.23823287150552
0.0329,0.52011782479734,15018819.214643,548.15973829609,0.23823282308321,0.52011936705455,15018819.224775,548.15849577805,0.23823287502749,-0.00051964437558505,0.23823282308321,8.5440348290896,11.562974223867,0.0001,-5.1964437558505e-08,548.15849577805,3.5401795341618e-07,0.52097713269386,0.52012071574769,15018830.777618,15018819.224775,15018819.214643,548.15722432282,0.23823282307074,0.23823282307074,14999977.877569,767.31036807755,551.00141019684,0.2401369262283,15011269.326639,767.30468643207,551.0047381984,0.24013691374327,15003732.020528,767.31489054014,550.9987611821,0.24013676584411,15011269.729794,772.17392073339,548.15260329375,0.23823283570138,15018830.776371,772.1660316113,548.15722431609,0.23823281949627
0.033,0.52011772193511,15018819.224774,548.15973140222,0.23823277233741,0.52011925364786,15018819.188479,548.15849577805,0.23823282308325,-0.00050717153254887,0.23823277233741,8.5090293890914,11.5264080856,0.0001,-5.0717153254887e-08,548.15849577805,3.5193205272041e-07,0.52097699159028,0.52012059718846,15018830.751183,15018819.188479,15018819.224774,548.1572311328,0.23823277235358,0.23823277235358,14999977.875249,767.31036574201,551.00141156487,0.24013687445846,15011269.304068,767.30464408876,551.00476300083,0.24013686194815,15003732.013249,767.31489655228,550.99875766051,0.24013671498393,15011269.71298,772.1739617306,548.1525792798,0.23823278498416,15018830.749921,772.16601998526,548.15723112599,0.23823276873633
0.0331,0.5201176209539,15018819.188478,548.15972442651,0.23823272241007,0.52011914285757,15018819.21191,548.15849577805,0.23823277233742,-0.00049932946333264,0.23823272241007,8.5183151597699,11.54856791161,0.0001,-4.9932946333264e-08,548.15849577805,3.508836275641e-07,0.52097685307143,0.52012048024671,15018830.737046,15018819.21191,15018819.188478,548.15723802509,0.23823272242064,0.23823272242064,14999977.875637,767.31036350962,551.00141287248,0.24013682391829,15011269.318573,767.30460172518,551.00478781513,0.24013681135235,15003732.010728,767.31490250432,550.99875417413,0.24013666487648,15011269.70489,772.17400266711,548.1525553014,0.23823273502895,15018830.735769,772.16600821873,548.1572380182,0.23823271876041
0.0332,0.52011751766408,15018819.211909,548.1597173697,0.2382326713826,0.52011903385426,15018819.22859,548.15849577805,0.23823272241009,-0.00051044512755505,0.2382326713826,8.5266961492386,11.548406286165,0.0001,-5.1044512755505e-08,548.15849577805,3.5400116002659e-07,0.52097671631543,0.52012036078434,15018830.760315,15018819.22859,15018819.211909,548.15724499895,0.23823267137613,0.23823267137613,14999977.87713,767.3103613805,551.00141411961,0.24013677417794,15011269.329255,767.30455934186,551.004812641,0.24013676157523,15003732.0165,767.31490839573,550.99875072326,0.24013661364844,15011269.719565,772.1740435429,548.15253135856,0.2382326839549,15018830.759024,772.16599631293,548.15724499197,0.2382326676723
0.0333,0.52011741263514,15018819.22859,548.15971023267,0.23823261951629,0.52011892244909,15018819.206819,548.15849577805,0.23823267138263,-0.00051862795752422,0.23823261951629,8.5324652317662,11.547400580719,0.0001,-5.1862795752422e-08,548.15849577805,3.5644603128605e-07,0.52097657715975,0.52012023944267,15018830.77599,15018819.206819,15018819.22859,548.1572520535,0.23823261951333,0.23823261951333,14999977.876913,767.31035935476,551.00141530618,0.24013672332744,15011269.316251,767.30451693932,551.00483747812,0.24013671069716,15003732.019338,767.3149142262,550.99874730809,0.24013656161986,15011269.728907,772.17408435795,548.15250745131,0.23823263207535,15018830.774683,772.16598426937,548.15725204644,0.23823261576653
0.0334,0.52011731234494,15018819.206818,548.15970301614,0.23823256977862,0.52011880921246,15018819.188233,548.15849577805,0.23823261951628,-0.00049710535354741,0.23823256977862,8.5006487414292,11.525561831892,0.0001,-4.9710535354741e-08,548.15849577805,3.5237967349285e-07,0.52097643617056,0.52012012270794,15018830.73238,15018819.188233,15018819.206818,548.15725918803,0.23823256980279,0.23823256980279,14999977.874631,767.31035743234,551.00141643223,0.24013667164924,15011269.304423,767.30447451787,551.00486232632,0.24013665898013,15003732.008712,767.3149199951,550.99874392898,0.24013651176357,15011269.701906,772.17412511212,548.15248357971,0.23823258236349,15018830.731059,772.16597208926,548.15725918089,0.23823256601496
