time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
3.62,0.0048468429083889,2.1893830762388,7.0244006810812,0.01,4.8468429083889e-05,0.66748887888702,0.66748887901819,0.66748887901684,1.0116490631066e-10,9.3960172928047,2.3716166117235,-3.6202472529988,-9.6121147134343,15.38788530025,9.3960172928047,2.3716166117235,-3.6202472043682,5.5543994545513e-07,0.085195132252368,0.085195132252368,1.2912211488995e-11,-3.6202470322329,997.561,0.99230952206102,0.085195132238649,9.3960174996476,997.561,0.95118708253053,0.085195132246028,2.3716167757578,997.561,1.0692813353666,0.085195132256809,15.387885517022,25,997.561,1.0354414526705,0.085195132257091
3.63,0.0048457344627079,2.190407981099,7.024310709113,0.01,4.8457344627079e-05,0.66786853426662,0.66786853379177,0.66786853378667,-2.5483811309931e-10,9.39187292635,2.3675622172371,-3.6243338228586,-9.6162322863926,15.38376774429,9.39187292635,2.3675622172371,-3.6243335967746,-4.5328181275503e-07,0.085243589596996,0.085243589596996,-3.2526334791337e-11,-3.624333545176,997.561,1.1581828183597,0.085243589651628,9.3918732078043,997.561,0.93453770901158,0.085243589643288,2.3675623098051,997.561,0.88717116505345,0.085243589606455,15.383768006761,25,997.561,1.0198130135215,0.085243589607389
3.64,0.0048446669846977,2.1913728367004,7.0241991620253,0.01,4.8446669846977e-05,0.66824810211054,0.66824810493033,0.66824810495197,-3.1190376586237e-09,9.3877020495128,2.3635028874875,-3.6284579199812,-9.6203755016042,15.379633921774,9.3877020495128,2.3635028874875,-3.6284592657,-3.6468216891291e-06,0.085292036266843,0.085292036266843,-3.9809925555227e-10,-3.6284539500534,997.561,1.0072837945543,0.085292035495891,9.3876951214877,997.561,0.96545477229394,0.085292035999597,2.3635079097873,997.561,1.0573009394248,0.085292036222011,15.379629233453,25,997.561,0.94413640452238,0.085292035986677
3.65,0.0048434242032075,2.1926054932614,7.0242070607067,0.01,4.8434242032075e-05,0.66862757911692,0.66862757869914,0.6686275785176,-7.6775886484334e-10,9.3834974474731,2.3592903867664,-3.6326251281595,-9.6245967398863,15.375403627458,9.3834974474731,2.3592903867664,-3.6326252249206,2.9937754903498e-06,0.085340470508875,0.085340470508875,-9.7993120311558e-11,-3.6326249200347,997.561,0.98358493701558,0.085340470510455,9.3834973117989,997.561,0.94285545400078,0.085340470401728,2.3592906645509,997.561,1.0969998755572,0.085340470400775,15.375403483603,25,997.561,1.0307030227827,0.085340470496833
3.66,0.0048423447053178,2.193578049352,7.024103282803,0.01,4.8423447053178e-05,0.66900696754459,0.66900696789118,0.66900696720565,-1.1502560186976e-10,9.3793928071322,2.3552895243291,-3.6366779615738,-9.628638268906,15.37136240039,9.3793928071322,2.3552895243291,-3.6366776173169,8.3105745638917e-07,0.085388893955928,0.085388893955928,-1.4681325295062e-11,-3.6366773918617,997.561,1.027630551865,0.085388893907389,9.3793926955209,997.561,0.95628555818984,0.085388893977891,2.3552897544392,997.561,1.0026700169354,0.085388893922018,15.371362255639,25,997.561,1.0229871933922,0.085388893988152
3.67,0.0048412429374839,2.1944550551899,7.0238960934768,0.01,4.8412429374839e-05,0.66938627092414,0.66938627076166,0.66938627076231,3.1934919281968e-10,9.3750660264863,2.3511699330095,-3.6408656322887,-9.6329013771233,15.367098816315,9.3750660264863,2.3511699330095,-3.640865389771,5.5306377825498e-07,0.085437306385303,0.085437306385303,4.0760224735098e-11,-3.640865314231,997.561,0.90801046693087,0.085437306399465,9.3750661779154,997.561,1.102819060904,0.085437306395391,2.3511700159204,997.561,1.1667970200572,0.085437306373403,15.367098936991,25,997.561,0.94160371347784,0.085437306382677
3.68,0.0048401542157864,2.1957068739234,7.0238871709896,0.01,4.8401542157864e-05,0.66976549399737,0.66976548833271,0.66976549356701,-6.4202909171605e-12,9.370982238601,2.3470950676114,-3.6449655561018,-9.6370161013549,15.363008561281,9.370982238601,2.3470950676114,-3.6449452561976,-4.1478607043453e-07,0.08548570792746,0.08548570792746,-8.1945565084278e-13,-3.644948142176,997.561,0.90056152007447,0.085485706631029,9.3709688819537,997.561,0.96676175739716,0.085485706606132,2.3470894543002,997.561,1.0268044607508,0.085485706757249,15.363002916214,25,997.561,0.9841406178139,0.085485705579101
3.69,0.0048388452874581,2.1968284716765,7.0240128311066,0.01,4.8388452874581e-05,0.67014460307257,0.67014460335152,0.67014460345247,1.9505641505829e-10,9.3669682133979,2.3429553822912,-3.6490776888945,-9.6410205697733,15.358979194595,9.3669682133979,2.3429553822912,-3.6490776823659,2.565309538052e-07,0.085534096380335,0.085534096380335,2.4896080818615e-11,-3.649077579952,997.561,1.0293153659889,0.085534096361437,9.3669685832178,997.561,0.96158065016033,0.085534096395905,2.3429554755006,997.561,0.95478930775209,0.085534096363812,15.358979548854,25,997.561,0.87903314428724,0.085534096332814
3.7,0.0048378533204843,2.1977917997587,7.0238196916513,0.01,4.8378533204843e-05,0.67052363738649,0.67052364065147,0.67052363831266,3.7686051386387e-09,9.3626539464629,2.3388342548116,-3.6532459905913,-9.6452654688714,15.35473000652,9.3626539464629,2.3388342548116,-3.653244872084,4.5499956816483e-06,0.08558247491354,0.08558247491354,4.8100698496361e-10,-3.6532446896439,997.561,0.98564364194866,0.085582474766113,9.3626578682383,997.561,1.0359273939699,0.085582474839453,2.3388341597798,997.561,0.99972978887494,0.085582475364616,15.354735264893,25,997.561,0.9612537295182,0.085582474929675
3.71,0.0048366717808085,2.1987422424074,7.0235829776091,0.01,4.8366717808085e-05,0.67090258530847,0.67090258537986,0.67090258507136,-2.4442016119628e-11,9.3583288491575,2.3347458715484,-3.6573709252278,-9.6495506242789,15.350449516924,9.3583288491575,2.3347458715484,-3.6573708051334,-4.8295842905429e-06,0.085630841631348,0.085630841631348,-3.1196636547551e-12,-3.6573705435682,997.561,0.94725230185522,0.085630841606242,9.358328941915,997.561,1.0494320784017,0.085630841692259,2.3347461149594,997.561,0.99281413289081,0.085630841545333,15.35044970606,25,997.561,0.94792269622812,0.085630841589907
3.72,0.0048355024160437,2.1999825663408,7.0237038054017,0.01,4.8355024160437e-05,0.67128143772685,0.67128143849057,0.67128143828366,-4.2446910297284e-10,9.3542907745558,2.3305869691541,-3.6615118344235,-9.6536078234199,15.346392038202,9.3542907745558,2.3305869691541,-3.6615114508079,-5.0934931698681e-07,0.085679196655508,0.085679196655508,-5.4177234260453e-11,-3.66151177422,997.561,0.86422177572917,0.085679196652953,9.3542909946381,997.561,0.97055196357306,0.085679196616011,2.3305866163629,997.561,0.99828208565504,0.08567919665825,15.346392249758,25,997.561,1.0433026439574,0.085679196628202
3.73,0.0048343634242387,2.2009861834087,7.0235670169444,0.01,4.8343634242387e-05,0.67166020789311,0.67166020236328,0.67166020312763,-3.8111282659597e-09,9.350066359731,2.3264993427866,-3.6656368538034,-9.6578061172135,15.342192337898,9.350066359731,2.3264993427866,-3.6656355144228,-4.3120531053646e-06,0.085727540289751,0.085727540289751,-4.8643443637107e-10,-3.6656370618615,997.561,0.95195040908726,0.085727540647462,9.3500678212321,997.561,1.0121627992781,0.085727540304792,2.3264980985702,997.561,0.97744474335274,0.085727540278941,15.342194052467,25,997.561,1.0147891948329,0.085727540776055
3.74,0.0048332942027315,2.202047900832,7.0235524145733,0.01,4.8332942027315e-05,0.67203888232365,0.67203888246437,0.67203888240591,-1.6537204720911e-11,9.3459450225692,2.3223926079959,-3.6697650644676,-9.6618868796828,15.338113123186,9.3459450225692,2.3223926079959,-3.6697650375907,4.8315434512129e-06,0.085775873231778,0.085775873231778,-2.1107308115079e-12,-3.6697648514848,997.561,0.89204266631562,0.085775873228459,9.3459451991208,997.561,1.0524987897304,0.085775873231635,2.3223928169475,997.561,1.0385720990238,0.085775873241279,15.338113337751,25,997.561,1.0299770520941,0.085775873224
3.75,0.0048320661937898,2.2031229339994,7.0234942791224,0.01,4.8320661937898e-05,0.67241746796427,0.67241746635312,0.67241748260445,-7.0747938452287e-10,9.3417458048239,2.3182515257015,-3.6739037075685,-9.6660770222989,15.333919491451,9.3417458048239,2.3182515257015,-3.6739088995491,-8.7974153683652e-07,0.085824193893716,0.085824193893716,-9.0299331756519e-11,-3.6739094194042,997.561,0.96409193446503,0.085824194538237,9.3417426907166,997.561,1.0002124227179,0.085824195402406,2.318253521137,997.561,0.93403384090798,0.085824194805593,15.333916748766,25,997.561,1.0303598723518,0.085824194340414
3.76,0.0048310306298802,2.2042027185354,7.023394832536,0.01,4.8310306298802e-05,0.6727959689609,0.67279596910725,0.6727959692008,4.4549354269982e-10,9.3375370787777,2.3141422462417,-3.6780639707842,-9.6702726465117,15.329727178577,9.3375370787777,2.3141422462417,-3.6780644623605,1.4680171005118e-06,0.085872504200015,0.085872504200015,5.6860694583727e-11,-3.6780639482323,997.561,0.9482261387577,0.085872504302355,9.3375372406008,997.561,1.0182057017265,0.085872504207412,2.3141427377789,997.561,0.96516252234244,0.085872504183085,15.329727395041,25,997.561,1.0164463217608,0.085872504227601
3.77,0.0048298587919993,2.2052098386119,7.0232880758132,0.01,4.8298587919993e-05,0.67317437995883,0.67317438004995,0.67317438002814,5.9459235842369e-11,9.3333287862329,2.3100407104197,-3.6821939695943,-9.6744341989152,15.325565853183,9.3333287862329,2.3100407104197,-3.6821939009593,-4.9151249669754e-07,0.085920802787935,0.085920802787935,7.5890964186046e-12,-3.6821937977617,997.561,0.89757857679805,0.085920802786758,9.3333288956653,997.561,0.9981033416348,0.085920802780478,2.3100408300889,997.561,1.0120685000235,0.085920802785505,15.325565969062,25,997.561,1.0642671569703,0.085920802770894
3.78,0.0048286941680034,2.206391852079,7.0233221089505,0.01,4.8286941680034e-05,0.67355270204057,0.67355269974641,0.67355270468573,1.9307984046831e-12,9.3292656931928,2.3059435842423,-3.6862956664402,-9.6785129566344,15.3214882722,9.3292656931928,2.3059435842423,-3.6862938654448,-7.3243600189607e-08,0.085969089729615,0.085969089729615,2.4643800160624e-13,-3.686294480942,997.561,1.0734112339796,0.085969089990751,9.3292656848515,997.561,0.98372053944088,0.085969090001419,2.3059432226443,997.561,0.88611316226878,0.085969089896901,15.321488091921,25,997.561,1.0062190856739,0.085969089797802
3.79,0.0048267673395497,2.2074361706585,7.0223442983818,0.01,4.8267673395497e-05,0.6739308635904,0.67393086847924,0.67393085631393,-2.6173312068363e-10,9.3244487059262,2.3021044075444,-3.690466872778,-9.6830243038348,15.316970817844,9.3244487059262,2.3021044075444,-3.6904641821934,-3.3576093714828e-07,0.08601735740301,0.08601735740301,-3.3406381038537e-11,-3.6904701351,997.561,0.99231917385275,0.086017356192709,9.3244510378682,997.561,1.0107051570976,0.08601735717318,2.3020976566187,997.561,0.98443610475449,0.086017356038226,15.316971336907,25,997.561,1.0361677972927,0.086017356769031
3.8,0.0048272367115298,2.2085775492531,7.0240421415515,0.01,4.8272367115298e-05,0.6743090739905,0.67430907398655,0.67430907396457,-1.2130936362702e-12,9.3214323891257,2.2973902475743,-3.69461230516,-9.6865527354825,15.313447267129,9.3214323891257,2.2973902475743,-3.6946123064142,3.3170497222895e-07,0.086065629770126,0.086065629770126,-1.5483355007887e-13,-3.6946121444591,997.561,0.97634166618351,0.086065629767908,9.3214325476795,997.561,1.0158962953143,0.086065629770282,2.297390406508,997.561,0.9972038934137,0.08606562976756,15.313447425926,25,997.561,1.0413678511336,0.086065629767259
3.81,0.0048253923557284,2.2092011450173,7.0228223756592,0.01,4.8253923557284e-05,0.67468713484042,0.67468713499182,0.67468713500629,-1.6840426817888e-10,9.316457148678,2.2936347730189,-3.6987568517512,-9.6911490460866,15.308850833526,9.316457148678,2.2936347730189,-3.6987568873657,-2.1287459971369e-07,0.086113883693683,0.086113883693683,-2.1494326497943e-11,-3.6987567319758,997.561,1.0656311017453,0.086113883697489,9.3164573236165,997.561,1.0003254446697,0.086113883693478,2.2936349265201,997.561,0.91349022228361,0.086113883695575,15.308851040696,25,997.561,0.97778540188347,0.086113883696738
3.82,0.004824001662454,2.2112542740027,7.0235156127182,0.01,4.824001662454e-05,0.67506508569185,0.67506508703871,0.67506508307483,-7.4552806770379e-10,9.3127901197575,2.2892745070393,-3.7028954488202,-9.6950481642353,15.304952372492,9.3127901197575,2.2892745070393,-3.702894708037,-7.3481892560089e-07,0.086162123710307,0.086162123710307,-9.5155686218026e-11,-3.7028937116771,997.561,0.99260748458515,0.086162123618855,9.3127910701178,997.561,1.0231300396683,0.086162123711331,2.289275362588,997.561,1.0482075454055,0.086162123217058,15.30495306934,25,997.561,0.99355628883693,0.086162123689094
3.83,0.0048230610556935,2.2115462886896,7.0228514501408,0.01,4.8230610556935e-05,0.67544296552656,0.67544296539073,0.67544296531789,2.168773398305e-11,9.3081844764934,2.2853330263526,-3.7070504282447,-9.6994328966546,15.300567732533,9.3081844764934,2.2853330263526,-3.7070500227059,9.7685397610727e-07,0.086210354320864,0.086210354320864,2.7681200736376e-12,-3.7070498117011,997.561,1.0468057806197,0.086210354290636,9.3081847875857,997.561,0.98784162053646,0.086210354318828,2.2853332107892,997.561,0.95294223766457,0.08621035421043,15.300567776864,25,997.561,1.001311665023,0.086210354354327
3.84,0.0048219672372243,2.21260233926,7.022777852308,0.01,4.8219672372243e-05,0.67582075783412,0.67582075804399,0.67582075746494,-3.9992324841574e-10,9.3040635583911,2.2812857060831,-3.7111245361931,-9.7035349181798,15.296465845184,9.3040635583911,2.2812857060831,-3.7111242284891,-5.368245948591e-07,0.086258573993237,0.086258573993237,-5.1044317157301e-11,-3.7111241564138,997.561,1.007653311185,0.08625857384544,9.3040631784987,997.561,1.0286295940698,0.086258573996336,2.2812857093006,997.561,0.98631642695469,0.086258573883403,15.29646550474,25,997.561,0.97040463696806,0.086258573962191
3.85,0.0048206968458725,2.214112572619,7.0230560512287,0.01,4.8206968458725e-05,0.67619845126681,0.67619845116432,0.67619845145984,-7.2679605465821e-11,9.3000344612265,2.2769784099978,-3.7153371864588,-9.707650638905,15.292349271343,9.3000344612265,2.2769784099978,-3.7153372067575,4.1666153421034e-07,0.086306780961695,0.086306780961695,-9.2764820423949e-12,-3.7153370374842,997.561,0.860945192203,0.08630678095161,9.3000347172319,997.561,0.97238942973145,0.086306780957467,2.2769785892582,997.561,1.0551614747177,0.086306780961784,15.292349483739,25,997.561,1.0771612401079,0.086306780943696
3.86,0.0048196195892858,2.2150442486985,7.0228351910365,0.01,4.8196195892858e-05,0.67657605900782,0.67657605988349,0.67657604716577,-7.1375830686838e-09,9.2957020377911,2.2728668467546,-3.7195178836965,-9.7118943706555,15.288099167409,9.2957020377911,2.2728668467546,-3.7195155097585,-8.9953231673736e-06,0.086354977157588,0.086354977157588,-9.1100743789652e-10,-3.7195192895593,997.561,0.99631820814361,0.086354976870412,9.2957094848396,997.561,1.0334920868519,0.086354977222853,2.2728634412838,997.561,1.0109228291635,0.086354975571624,15.288105566239,25,997.561,0.98324187866444,0.086354977264253
3.87,0.0048183863433762,2.2160995266793,7.0228485713587,0.01,4.8183863433762e-05,0.67695357237855,0.67695357198001,0.67695357233074,3.506966194158e-10,9.2916163060874,2.2687677347286,-3.723627403052,-9.7160153120338,15.283984920201,9.2916163060874,2.2687677347286,-3.7236270434415,9.534421022718e-06,0.086403161021022,0.086403161021022,4.4761262413143e-11,-3.723627026168,997.561,0.88454713045544,0.08640316111122,9.2916164327162,997.561,0.9238160983113,0.086403160974175,2.2687677630881,997.561,0.97193420634821,0.086403161004981,15.283985073934,25,997.561,1.1275920554935,0.086403161007902
3.88,0.0048172864826071,2.2172719023353,7.0228300666709,0.01,4.8172864826071e-05,0.67733099637714,0.67733099790438,0.67733099329929,3.5254393746256e-10,9.2874542015347,2.2646241348638,-3.7277825798676,-9.7201728651319,15.279827059104,9.2874542015347,2.2646241348638,-3.7277835547234,2.3429183503955e-09,0.086451333885848,0.086451333885848,4.4997045375605e-11,-3.7277812426711,997.561,0.99107559626529,0.086451333038615,9.2874569028993,997.561,0.98329590719578,0.086451333947493,2.2646260954481,997.561,0.99764500263333,0.086451333606397,15.279828590075,25,997.561,0.99791345462837,0.086451333789316
3.89,0.0048161640662514,2.2182866132242,7.0226703447209,0.01,4.8161640662514e-05,0.67770833587229,0.6777083358894,0.67770833580677,-6.4027497162568e-11,9.2831268219205,2.2604564771996,-3.7319701336359,-9.7244187631517,15.275581247448,9.2831268219205,2.2604564771996,-3.7319701236603,-5.3039669180403e-07,0.086499495526511,0.086499495526511,-8.1721677469393e-12,-3.7319699725144,997.561,0.9265678070499,0.086499495521322,9.2831269477223,997.561,0.99853503641151,0.086499495525308,2.2604566284932,997.561,1.066885288313,0.08649949550778,15.275581397796,25,997.561,1.0498873126649,0.086499495522668
3.9,0.0048150731206772,2.2194417595755,7.0226995262176,0.01,4.8150731206772e-05,0.67808558580816,0.67808558840075,0.67808558869083,-1.0096986404012e-11,9.2790349714044,2.2563354451867,-3.7360844098992,-9.7285274230091,15.271473452209,9.2790349714044,2.2563354451867,-3.736083229681,6.8670556597924e-08,0.086547646257717,0.086547646257717,-1.2887317213516e-12,-3.7360828587864,997.561,0.96050118984223,0.086547646306996,9.2790344268038,997.561,0.99656604592499,0.08654764501972,2.256336277646,997.561,0.97477851714671,0.08654764630966,15.27147408798,25,997.561,1.0146599746294,0.086547645933257
3.91,0.0048138063925465,2.2205551222888,7.0226698988019,0.01,4.8138063925465e-05,0.67846274157591,0.67846274166618,0.67846274178409,1.3329376365453e-10,9.2748841956287,2.2522142968268,-3.740245007921,-9.7326828048384,15.267317272527,9.2748841956287,2.2522142968268,-3.7402450182184,1.8257058103897e-07,0.086595784321643,0.086595784321643,1.7012987302001e-11,-3.7402447941558,997.561,0.9363067385523,0.08659578432699,9.2748843529646,997.561,1.0646503487439,0.086595784329233,2.2522144838148,997.561,1.0597061906791,0.086595784342456,15.267317416771,25,997.561,0.95662415649794,0.086595784303664
