time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
19.58,1.3174247003543,-1.4840211391818,0.99996433427481,0.16814987501262,1.3098110794002,-9.8144394850844,1,0.16717810834429,6.0231641061078,0.16717810904164,1.31742467595,1.3174247003543,1.309811076474,-0.0076135606362553,-9.8144394850844,-14.278730692033,-20.381236790485,4.6187536148452,-1.4840211391818,-9.8144394850844,-14.116206042085,-0.17653821582223,-3.7912753789767,1,0.16814987501262,-0.00097175896963449,-14.278739816106,997.561,0.99999993399312,0.16814986948798,4.6187498994031,25,997.561,0.99985986017823,0.16814987274568
19.59,1.3176978357565,-3.7912699876392,0.99994142028164,0.16818473672709,1.3099893500339,-8.0301701751649,1,0.16720086196716,7.7666105834524,0.16720086217338,1.3176978097573,1.3176978357565,1.3099893621854,-0.0077084708928888,-8.0301701751649,-14.229172572883,-21.510323728246,3.4896737596435,-3.7912699876392,-8.0301701751649,-14.064590159476,-0.12105931253091,-0.26355959171254,1,0.16818473672709,-0.00098387286713925,-14.22917629838,997.561,0.99999967006269,0.16818473384052,3.4896720255191,25,997.561,0.99978836384252,0.16818473570607
19.6,1.3178432316338,-0.26355613147355,1.0000265217977,0.16820329437109,1.3102600205461,-6.5780268661932,1,0.1672354090747,8.9527498859427,0.16723540821758,1.3178432390001,1.3178432316338,1.3102600061495,-0.0075832464289445,-6.5780268661932,-13.952058207193,-19.607930908747,5.3920758092481,-0.26355613147355,-6.5780268661932,-13.790125648218,0.15910849438275,2.3747230197495,1,0.16820329437109,-0.00096788980719276,-13.952058120315,997.561,0.99999974254551,0.16820329958688,5.3920675166326,25,997.561,0.9998874078091,0.16820329532989
19.61,1.3178839615328,2.3747243521369,1.0000569006901,0.1682084929433,1.3104051028896,-8.2056074984565,1,0.16725392670073,7.3447414239427,0.16725392715165,1.3178839541702,1.3178839615328,1.310405112323,-0.0074788527267934,-8.2056074984565,-13.979420648809,-18.302311981859,6.6976881133273,2.3747243521369,-8.2056074984565,-13.819698118115,0.13270874671548,-0.86086607451389,1,0.1682084929433,-0.00095456548743156,-13.979423457854,997.561,0.99999977082815,0.1682084908652,6.6976862125867,25,997.561,0.99996854112931,0.16820849198499
19.62,1.3180405422046,-0.86085668530967,0.99997516089978,0.16822847816172,1.3104458791255,-9.8150488762655,1,0.16725913118715,6.0065308529094,0.16725913047808,1.3180405673335,1.3180405422046,1.3104458617822,-0.0075946919453237,-9.8150488762655,-14.263216424704,-20.062198971966,4.9378182350488,-0.86085668530967,-9.8150488762655,-14.101012708351,-0.14782861121845,-3.808518023356,1,0.16822847816172,-0.00096935065891969,-14.263215863867,997.561,0.99999978129975,0.16822848438822,4.9378070524199,25,997.561,0.99987887829557,0.16822847916631
19.63,1.3183124615687,-3.8085217315676,0.99993576902765,0.16826318466683,1.3106004767084,-8.3699112378833,1,0.16727886329346,7.4644873299274,0.16727886370922,1.318312466623,1.3183124615687,1.3106004828211,-0.0077119861142866,-8.3699112378833,-14.270831095208,-21.539521744934,3.4604650925756,-3.8085217315676,-8.3699112378833,-14.106102177,-0.14955675523659,-0.90542390795588,1,0.16826318466683,-0.00098432153341864,-14.270839808144,997.561,0.99999967707354,0.16826318460865,3.4604687540252,25,997.561,0.9997895961819,0.16826318563244
19.64,1.3184811208394,-0.9054259619177,1.0000119211623,0.16828471154065,1.3108700482174,-6.6327527501606,1,0.16731327012941,8.9384479321131,0.16731326967694,1.3184810838495,1.3184811208394,1.3108700385553,-0.0076110337748681,-6.6327527501606,-13.996624036736,-19.950897941867,5.0491044219244,-0.9054259619177,-6.6327527501606,-13.833997292482,0.12820095509229,2.3056951819525,1,0.16828471154065,-0.00097143645296517,-13.99662111376,997.561,0.99999969338003,0.16828470632993,5.0491047033714,25,997.561,0.99986967900866,0.16828470849593
19.65,1.3185247436772,2.3056845785534,1.0000576170253,0.1682902793539,1.3110384942877,-7.8926172907667,1,0.16733476979133,7.6429497394559,0.16733477008525,1.3185247641685,1.3185247436772,1.3110385169114,-0.0074862580021596,-7.8926172907667,-13.967192258092,-18.330846073152,6.669141884435,2.3056845785534,-7.8926172907667,-13.807235609001,0.15865898952383,-0.24966755131072,1,0.1682902793539,-0.00095551066185173,-13.967199689413,997.561,0.99999982812176,0.16829027822845,6.6691491753001,25,997.561,0.99996634727798,0.16829028029305
19.66,1.3186579202868,-0.2496581050093,0.99998605893241,0.16830727738822,1.3110827347739,-9.746800062965,1,0.16734041643834,6.0492780413977,0.16734041722568,1.3186579150201,1.3186579202868,1.3110827506324,-0.0075751675258739,-9.746800062965,-14.242160629972,-19.7457885134,5.2542309857314,-0.2496581050093,-9.746800062965,-14.080294450102,-0.1135354714973,-3.6975220215673,1,0.16830727738822,-0.00096685865410963,-14.242155235997,997.561,0.99999984165414,0.16830727470673,5.2542205286731,25,997.561,0.99989712398759,0.16830727839139
19.67,1.3189238984019,-3.6975259774374,0.99993219834484,0.16834122558033,1.311214729534,-8.6892358023323,1,0.16735726362695,7.171937195312,0.16735726346218,1.3189238865844,1.3189238984019,1.3112147227485,-0.007709172059588,-8.6892358023323,-14.305216288067,-21.501388297028,3.4986036461327,-3.6975259774374,-8.6892358023323,-14.140459854833,-0.17084158870311,-1.5172986070202,1,0.16834122558033,-0.00098396236074963,-14.305222142954,997.561,0.99999976864943,0.16834122539152,3.4986062429665,25,997.561,0.99979432735287,0.16834122454446
19.68,1.3191143915719,-1.5172956898788,0.99999707374788,0.16836553923006,1.3114787779749,-6.7478336809266,1,0.16739096552453,8.8644625635562,0.16739096540383,1.3191143902668,1.3191143915719,1.3114787765629,-0.0076356347732475,-6.7478336809266,-14.045097046006,-20.281315709828,4.7186880435491,-1.5172956898788,-6.7478336809266,-13.881889675434,0.093304708154248,2.1166288826297,1,0.16836553923006,-0.00097457640836571,-14.045097551006,997.561,0.99999976529493,0.16836553982859,4.7186862846706,25,997.561,0.99985271482212,0.16836554023925
19.69,1.3191654426839,2.1166338232009,1.0000557398637,0.16837205515321,1.311669259622,-7.603519905152,1,0.16741527770355,7.9227384553266,0.16741527826671,1.3191654257072,1.3191654426839,1.3116692690677,-0.0074961602899701,-7.603519905152,-13.962213704382,-18.422647567626,6.577347748053,2.1166338232009,-7.603519905152,-13.801974803263,0.17736241561516,0.31921855017453,1,0.16837205515321,-0.00095677454316292,-13.962217945758,997.561,0.99999978375845,0.16837205079595,6.5773451271901,25,997.561,0.99996050628028,0.1683720540964
19.7,1.3192769584233,0.31922192480975,0.99999669655145,0.16838628849622,1.3117214320284,-9.6187112820433,1,0.16742193674343,6.1492992261022,0.1674219373405,1.3192769509243,1.3192769584233,1.3117214349996,-0.0075555165853631,-9.6187112820433,-14.217787333274,-19.449360033236,5.5506387820111,0.31922192480975,-9.6187112820433,-14.05627708326,-0.075892047467637,-3.4694120559411,1,0.16838628849622,-0.00096435050074809,-14.217792928135,997.561,0.99999977941706,0.16838628874476,5.5506351624656,25,997.561,0.99991378944524,0.16838628947165
19.71,1.3195326845088,-3.4694104100302,0.99993143556783,0.16841892816762,1.311832412921,-8.9804400693656,1,0.16743610182111,6.9019611950911,0.16743610220593,1.3195326730578,1.3195326845088,1.3118324099432,-0.0077002582805147,-8.9804400693656,-14.331946214891,-21.400724085122,3.5992622638935,-3.4694104100302,-8.9804400693656,-14.167302255631,-0.18452765698121,-2.0784788742745,1,0.16841892816762,-0.00098282464803128,-14.331953012232,997.561,0.99999982602184,0.16841892964568,3.5992645850541,25,997.561,0.99980231121848,0.16841892477447
19.72,1.3197429507444,-2.0784906743746,0.99998260251674,0.16844576555819,1.3120863926321,-6.9238606076285,1,0.16746851859352,8.7361141238719,0.16746851918921,1.3197429412903,1.3197429507444,1.3120863987211,-0.0076565478445171,-6.9238606076285,-14.096540146096,-20.587474594995,4.4125092577123,-2.0784906743746,-6.9238606076285,-13.932810243085,0.055344337744638,1.8122535162434,1,0.16844576555819,-0.00097724565414437,-14.096543119009,997.561,0.99999974650386,0.16844576536878,4.412519706152,25,997.561,0.99983752514783,0.16844576498213
19.73,1.3198055351827,1.8122608308018,1.0000513519936,0.16845375354072,1.3122964587147,-7.3542748025837,1,0.16749533043751,8.1758051069437,0.16749533122991,1.319805525227,1.3198055351827,1.3122964677237,-0.0075090689818341,-7.3542748025837,-13.965759315375,-18.576765125279,6.4232522293083,1.8122608308018,-7.3542748025837,-13.805156713793,0.18753510771913,0.82153030436002,1,0.16845375354072,-0.00095842214770754,-13.965756607791,997.561,0.99999976293863,0.1684537558167,6.4232466136873,25,997.561,0.99995165314857,0.16845375649048
19.74,1.3198980919491,0.82152683693264,1.0000066553591,0.16846556704983,1.3123601412491,-9.4438272247057,1,0.16750345857583,6.301120555022,0.16750345821214,1.3198980829475,1.3198980919491,1.3123601458236,-0.0075379344490966,-9.4438272247057,-14.192286113921,-19.18528381562,5.8147139956781,0.82152683693264,-9.4438272247057,-14.031057496759,-0.0370474157412,-3.1427066696837,1,0.16846556704983,-0.00096210639980261,-14.19228630261,997.561,0.99999982860292,0.16846556703723,5.8147164142073,25,997.561,0.99992847785945,0.16846556643362
19.75,1.3201399762607,-3.1426977201257,0.99993324104428,0.1684964400225,1.3124522701723,-9.2368274745129,1,0.16751521747705,6.6666080298235,0.16751521850903,1.3201399657017,1.3201399762607,1.3124522958742,-0.00768769039078,-9.2368274745129,-14.351375096462,-21.247161766785,3.7528527339464,-3.1426977201257,-9.2368274745129,-14.186932367099,-0.19093307705861,-2.5702194446895,1,0.1684964400225,-0.00098122054186301,-14.351368143406,997.561,0.99999977032967,0.16849643734637,3.7528441258076,25,997.561,0.99981328466612,0.16849644059962
19.76,1.3203672216036,-2.570219882892,0.99996885505806,0.16852544454624,1.3126921346129,-7.1530282872254,1,0.16754583264291,8.5623881736906,0.16754583257611,1.320367215952,1.3203672216036,1.3126921278491,-0.0076750872647117,-7.1530282872254,-14.149529246306,-20.85971620249,4.1402820513983,-2.570219882892,-7.1530282872254,-13.985324664227,0.015757276330767,1.4093598864653,1,0.16852544454624,-0.00097961193829533,-14.149532858686,997.561,0.99999971972492,0.1685254435827,4.1402818285415,25,997.561,0.99982459375471,0.1685254449557
19.77,1.3204448963851,1.4093519248835,1.0000444071847,0.16853535858899,1.3129184718957,-7.1557621263218,1,0.16757472126616,8.3930610140758,0.16757472145881,1.3204449020297,1.3204448963851,1.3129184817,-0.0075264397385354,-7.1557621263218,-13.977990859378,-18.784375827673,6.215617428587,1.4093519248835,-7.1557621263218,-13.816947217526,0.18900082474129,1.237298887754,1,0.16853535858899,-0.00096063926916231,-13.977990017354,997.561,0.99999974125773,0.16853536192174,6.2156254045269,25,997.561,0.99994013891931,0.16853536065627
19.78,1.3205218728899,1.2372962996595,1.0000156457072,0.168545183507,1.3129967105969,-9.2303870436566,1,0.16758470728495,6.4975723559215,0.16758470726699,1.3205218749552,1.3205218728899,1.3129967082583,-0.0075251591869622,-9.2303870436566,-14.167279995871,-18.964997821583,6.0349986829225,1.2372962996595,-9.2303870436566,-14.006249444108,0.0013566706157489,-2.732814687735,1,0.168545183507,-0.00096047582559933,-14.167280070601,997.561,0.9999997967232,0.16854518170119,6.0350025095008,25,997.561,0.99994071031642,0.16854518242508
19.79,1.320746964871,-2.732816011041,0.99993671753442,0.16857391318581,1.3130730579038,-9.4466857495878,1,0.16759445189511,6.4742474094199,0.16759445279874,1.3207469826773,1.320746964871,1.3130730544635,-0.0076738928467121,-9.4466857495878,-14.363101374244,-21.048040214151,3.9519490271968,-2.732816011041,-9.4466857495878,-14.198871448713,-0.18965303421823,-2.9724383401679,1,0.16857391318581,-0.00097945948841542,-14.363103518177,997.561,0.99999990053614,0.16857391206502,3.9519545894877,25,997.561,0.99982632410947,0.16857391431985
19.8,1.320987705021,-2.9724419392881,0.99995643241792,0.16860464012307,1.3132957144909,-7.4210129957661,1,0.16762287073171,8.3514791170812,0.16762287094627,1.3209877016909,1.320987705021,1.313295722856,-0.007691979688734,-7.4210129957661,-14.20191346674,-21.087035376458,3.9129603218159,-2.9724419392881,-7.4210129957661,-14.037263754072,-0.02329631373742,0.93046612131507,1,0.16860464012307,-0.00098176800762304,-14.201914630636,997.561,0.99999962866353,0.16860463960929,3.9129635959718,25,997.561,0.9998144110363,0.16860463812611
19.81,1.3210831529693,0.93046036257209,1.000035290946,0.16861682264901,1.3135348013744,-7.0098697543659,1,0.16765338665385,8.5657751177385,0.16765338758374,1.3210831562993,1.3210831529693,1.3135348217897,-0.0075483568635567,-7.0098697543659,-13.998088602084,-19.033743746046,5.9662473011892,0.93046036257209,-7.0098697543659,-13.836495457246,0.18257949269376,1.5559053633727,1,0.16861682264901,-0.00096343666762612,-13.998094367277,997.561,0.9999998305675,0.16861682123907,5.9662498283511,25,997.561,0.99992631207293,0.16861681976008
19.82,1.3211482807298,1.55590740677,1.000023046625,0.16862513524918,1.3136303247844,-8.9835977479826,1,0.16766557881135,6.7275778272733,0.1676655788912,1.3211482697192,1.3211482807298,1.3136303302722,-0.0075179583480569,-8.9835977479826,-14.143648607724,-18.793965495996,6.2060406165817,1.55590740677,-8.9835977479826,-13.982691691805,0.038453480671962,-2.2560199207093,1,0.16862513524918,-0.0009595567444848,-14.14364595589,997.561,0.99999979180266,0.16862513517256,6.2060378774467,25,997.561,0.99994982530876,0.16862513523552
19.83,1.3213542392389,-2.2560259342064,0.99994243056467,0.16865142282186,1.3136947442593,-9.5995950037893,1,0.16767380100929,6.3294140477001,0.16767380156432,1.3213542696013,1.3213542392389,1.3136947634043,-0.0076595055228539,-9.5995950037893,-14.367013571072,-20.811545416565,4.1884636010773,-2.2560259342064,-9.5995950037893,-14.203003292412,-0.18052509662699,-3.2701809560892,1,0.16865142282186,-0.00097762315825715,-14.366998315605,997.561,0.99999982815874,0.16865142767514,4.1884680751848,25,997.561,0.99984132463375,0.16865142530588
19.84,1.3216044794388,-3.2701827277946,0.99994553542991,0.16868336230069,1.3138981346579,-7.7128583849271,1,0.16769976080046,8.1113507467974,0.16769976047893,1.321604481353,1.3216044794388,1.3138981291941,-0.0077063513758662,-7.7128583849271,-14.251763925335,-21.26093330339,3.7390636832431,-3.2701827277946,-7.7128583849271,-14.086732892999,-0.059894686864451,0.39849236187036,1,0.16868336230069,-0.00098360234198336,-14.251766872119,997.561,0.99999959732181,0.16868336136287,3.7390653472285,25,997.561,0.99980730987066,0.16868336393374
19.85,1.3217194931544,0.39848320847499,1.0000244801187,0.16869804210888,1.3141462938425,-6.9175167730757,1,0.16773143466833,8.6874584523635,0.16773143543365,1.3217195283828,1.3217194931544,1.3141462979497,-0.0075732264017712,-6.9175167730757,-14.025136989417,-19.31337886914,5.686621820769,0.39848320847499,-6.9175167730757,-13.862913596985,0.16919663970323,1.7699416792878,1,0.16869804210888,-0.00096661089818462,-14.025128256036,997.561,0.99999980299896,0.16869804485087,5.6866254759925,25,997.561,0.99991154798949,0.16869804057483
19.86,1.3217768081599,1.7699438037404,1.0000284123299,0.16870535752585,1.3142611371431,-8.7134004509408,1,0.16774609272554,6.9796640407541,0.16774609231266,1.3217767912204,1.3217768081599,1.3142611274157,-0.0075156671150281,-8.7134004509408,-14.122555353135,-18.676294746345,6.3237047350875,1.7699438037404,-8.7134004509408,-13.961570974648,0.073050434255251,-1.7337364101867,1,0.16870535752585,-0.00095926430230779,-14.122555677718,997.561,0.99999980953297,0.16870535588253,6.3237055349102,25,997.561,0.99995596434842,0.16870535565321
19.87,1.3219621682684,-1.7337451484489,0.99994922448339,0.16872901601584,1.3143179803538,-9.6895200114582,1,0.16775334792486,6.2357972278543,0.16775334789556,1.3219621669286,1.3219621682684,1.3143179824882,-0.0076441740572692,-9.6895200114582,-14.363461195426,-20.548637665433,4.4513582874733,-1.7337451484489,-9.6895200114582,-14.19970515408,-0.1639335000234,-3.4537227836039,1,0.16872901601584,-0.00097566632230201,-14.363457310564,997.561,0.99999984207776,0.1687290166953,4.4513659063509,25,997.561,0.99985721085632,0.16872901328362
19.88,1.3222175654936,-3.4537250887535,0.99993639248369,0.16876161371306,1.3145010553913,-8.0137560358053,1,0.16777671475915,7.8528545461586,0.16777671428735,1.3222175767358,1.3222175654936,1.3145010529086,-0.007716513917501,-8.0137560358053,-14.297397099985,-21.375640295619,3.6243602934212,-3.4537250887535,-8.0137560358053,-14.132065424319,-0.09234275304846,-0.16090148964665,1,0.16876161371306,-0.00098489944086517,-14.297394341092,997.561,0.99999963112888,0.1687616129551,3.6243623755092,25,997.561,0.99980330927711,0.16876161272704
19.89,1.322353006972,-0.16090107123861,1.0000122444706,0.16877890082454,1.3147543514154,-6.8817042122221,1,0.16780904426897,8.7541074721898,0.16780904392931,1.3223529956476,1.322353006972,1.3147543536399,-0.007598640872516,-6.8817042122221,-14.058167387107,-19.609398521216,5.3906101891751,-0.16090107123861,-6.8817042122221,-13.895334418775,0.14976340752634,1.8724032599677,1,0.16877890082454,-0.00096985468136108,-14.058159371994,997.561,0.99999978035781,0.16877889803389,5.3906143622751,25,997.561,0.99989580813632,0.16877889754284
19.9,1.3224067007819,1.8724003028426,1.0000315700457,0.16878575404919,1.3148896514896,-8.4323283761448,1,0.16782631333229,7.2424361785993,0.16782631347195,1.3224067120387,1.3224067007819,1.3148896507825,-0.0075170562151611,-8.4323283761448,-14.105492752757,-18.616626878416,6.3833643534276,1.8724003028426,-8.4323283761448,-13.944411692041,0.10364955398738,-1.1898921975455,1,0.16878575404919,-0.00095944160049697,-14.105496403098,997.561,0.99999975684341,0.16878575604211,6.3833658422881,25,997.561,0.99995863919829,0.16878575449072
19.91,1.3225708402568,-1.1898927610347,0.99995737706616,0.16880670403759,1.31494337336,-9.716497623485,1,0.16783317013845,6.1953422485911,0.1678331697531,1.3225708619067,1.3225708402568,1.314943370165,-0.0076274930607831,-9.716497623485,-14.353533199606,-20.271623025204,4.7283843294392,-1.1898927610347,-9.716497623485,-14.190072003153,-0.14093551169288,-3.521155374894,1,0.16880670403759,-0.0009735372385878,-14.353531308622,997.561,0.99999968673752,0.16880670577098,4.7283822585099,25,997.561,0.99987364958517,0.16880670574457
