time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
26.790000000001,-0.00020707474784054,7.8984587799347,7.6918924241809,0.01,-2.0707474784054e-06,1.7058699480541,1.7058699480855,1.7058699480558,-2.2630484560105e-11,-10.183929028064,-17.875821452245,-23.64519109465,-29.414559678669,-4.4145596844334,-10.183929028064,-17.875821452245,-23.645191094915,-1.1849984417908e-07,0.21772919429946,0.21772919429946,-2.8884483107332e-12,-23.64519110367,997.561,1.001669556747,0.21772919429634,-10.18392902785,997.561,0.99782717801307,0.21772919429687,-17.875821452739,997.561,0.99591042527733,0.21772919429931,-4.4145596833195,25,997.561,1.00030737597,0.2177291942981
26.800000000001,-0.0002069290729656,7.8981863265876,7.6917628564135,0.01,-2.069290729656e-06,1.7058537355197,1.7058537355565,1.7058537355708,4.4719855815289e-11,-10.183567014551,-17.875329870965,-23.644743059858,-29.414155628768,-4.4141556242286,-10.183567014551,-17.875329870965,-23.644743098608,8.5753711945092e-08,0.21772712500873,0.21772712500873,5.7078314714313e-12,-23.644743028849,997.561,1.0011842558506,0.21772712501003,-10.183566982899,997.561,0.99920068558133,0.21772712500074,-17.875329834145,997.561,0.99947338776844,0.21772712501228,-4.4141555940581,25,997.561,0.9988696080168,0.21772712499703
26.810000000001,-0.00020680563830866,7.8979960904839,7.6916943231221,0.01,-2.0680563830866e-06,1.7058375327051,1.7058375326984,1.7058375327041,1.5237995312285e-12,-10.183163438247,-17.874857761369,-23.644291988802,-29.413727142832,-4.4137271516587,-10.183163438247,-17.874857761369,-23.644291995118,-5.4999006617599e-08,0.21772505695235,0.21772505695235,1.9449058504175e-13,-23.644291986806,997.561,1.0032190886053,0.21772505695237,-10.183163429542,997.561,1.0014112522727,0.21772505695176,-17.874857754807,997.561,1.0012084411847,0.2177250569524,-4.4137271440919,25,997.561,0.99634526173971,0.21772505695285
26.820000000001,-0.00020673864886966,7.8980257237738,7.6917917605093,0.01,-2.0673864886966e-06,1.7058213350774,1.7058213350888,1.7058213350803,3.4045286144424e-13,-10.182646329878,-17.874438090387,-23.643840754054,-29.413243570787,-4.4132435787907,-10.182646329878,-17.874438090387,-23.643840747558,-1.5066784200349e-09,0.21772298956586,0.21772298956586,4.3453797461169e-14,-23.643840764989,997.561,0.99918812333303,0.21772298957104,-10.182646331818,997.561,1.0055201701245,0.21772298956807,-17.87443809824,997.561,1.0069045086936,0.21772298956584,-4.4132435788269,25,997.561,0.99531013727752,0.21772298956373
26.830000000001,-0.00020663750969208,7.8979147115404,7.6917829714802,0.01,-2.0663750969208e-06,1.7058051454859,1.7058051454033,1.7058051454759,-1.4497706145629e-13,-10.182203618081,-17.873986589561,-23.643391852019,-29.412797342153,-4.4127973855322,-10.182203618081,-17.873986589561,-23.643392048817,-6.1806963983855e-10,0.21772092319076,0.21772092319076,-1.8504188328195e-14,-23.643391907671,997.561,0.99776538219772,0.2177209232072,-10.182203626998,997.561,1.0056486590575,0.21772092318178,-17.873986545753,997.561,1.0018443163307,0.21772092319562,-4.4127974020874,25,997.561,0.99355186758466,0.21772092319608
26.840000000001,-0.00020652915535269,7.8977925296551,7.6917663014535,0.01,-2.0652915535269e-06,1.7057889641952,1.7057889642072,1.7057889641615,9.8830764541731e-13,-10.181765664139,-17.873531965592,-23.642943182125,-29.412354749306,-4.4123547503928,-10.181765664139,-17.873531965592,-23.642943209747,1.4429436203614e-09,0.21771885789921,0.21771885789921,1.2614292642778e-13,-23.642943192691,997.561,0.99599673189967,0.21771885789115,-10.1817656705,997.561,1.0054051436281,0.21771885789312,-17.873531946526,997.561,1.0034272335222,0.21771885789014,-4.4123547607584,25,997.561,0.99582687743679,0.21771885790086
26.850000000001,-0.00020643678202703,7.8977130917913,7.6917806495944,0.01,-2.0643678202703e-06,1.7057727902627,1.7057727902484,1.70577279029,1.093532975473e-12,-10.181309732282,-17.873090381877,-23.642496702367,-29.411903515066,-4.4119035660783,-10.181309732282,-17.873090381877,-23.642496757813,1.3397746836913e-10,0.21771679353139,0.21771679353139,1.3957339125228e-13,-23.642496723573,997.561,0.998796870144,0.21771679353548,-10.181309707566,997.561,1.0037061455748,0.21771679352242,-17.873090358355,997.561,0.99621545177455,0.2177167935352,-4.4119035292075,25,997.561,0.99779021433218,0.21771679353554
26.860000000001,-0.00020634864554558,7.8976616862504,7.6918160106868,0.01,-2.0634864554558e-06,1.7057566232041,1.7057566231949,1.7057566231973,1.3182428960782e-12,-10.180836435866,-17.872652446553,-23.642047434323,-29.411442044668,-4.4114420348964,-10.180836435866,-17.872652446553,-23.642047444541,2.8610957375586e-10,0.21771473004493,0.21771473004493,1.6825430565573e-13,-23.642047435585,997.561,1.0021655072742,0.2177147300448,-10.18083645907,997.561,1.0047113469756,0.21771473004636,-17.872652434333,997.561,0.99506481419507,0.21771473004723,-4.4114420514107,25,997.561,0.99466394559214,0.21771473004657
26.870000000001,-0.00020626396207146,7.8976194088563,7.6918592052846,0.01,-2.0626396207146e-06,1.7057404628126,1.7057404627762,1.7057404628389,3.7188980998002e-11,-10.180360273233,-17.872219478518,-23.641600141177,-29.410979937851,-4.4109798817822,-10.180360273233,-17.872219478518,-23.641600074287,4.5672051579982e-08,0.21771266740531,0.21771266740531,4.7466261297355e-12,-23.641600098769,997.561,1.0002980414747,0.21771266741498,-10.180360278134,997.561,1.0050016816959,0.2177126674143,-17.872219511766,997.561,1.0020890342452,0.21771266741268,-4.4109799042784,25,997.561,0.99801133197264,0.21771266740041
26.880000000001,-0.00020619586051929,7.8976447834934,7.6919508929991,0.01,-2.0619586051929e-06,1.7057243076927,1.7057243076931,1.7057243077341,1.3283113855377e-12,-10.179853897694,-17.871804790693,-23.641153710032,-29.410504257937,-4.4105042349332,-10.179853897694,-17.871804790693,-23.641153679775,-4.5659340295313e-08,0.21771060544671,0.21771060544671,1.6953940016149e-13,-23.641153699049,997.561,0.99953693517413,0.21771060544672,-10.179853916867,997.561,1.0006695488229,0.21771060544586,-17.871804809601,997.561,0.99500202506107,0.21771060544405,-4.4105042373245,25,997.561,1.00181107852,0.21771060544603
26.890000000001,-0.00020614825009813,7.8977502704928,7.6921054457668,0.01,-2.0614825009813e-06,1.7057081566258,1.7057081563402,1.7057081563647,-5.0831627209668e-11,-10.179301552786,-17.871406998553,-23.64070485194,-29.410004793836,-4.4100048594724,-10.179301552786,-17.871406998553,-23.640705066169,-6.6412092074861e-08,0.21770854396421,0.21770854396421,-6.4879091455436e-12,-23.640704915459,997.561,1.0051540747317,0.21770854396539,-10.179301440522,997.561,1.0000424839883,0.21770854394821,-17.871406894617,997.561,0.99962898307512,0.21770854395417,-4.4100047842387,25,997.561,0.99933654124377,0.21770854396953
26.900000000001,-0.00020606568559289,7.8977207525802,7.6921572777715,0.01,-2.0606568559289e-06,1.7056920114559,1.7056920114562,1.7056920114542,2.6596452922464e-12,-10.178818634729,-17.870975912501,-23.640257624984,-29.409536385597,-4.409536374792,-10.178818634729,-17.870975912501,-23.640257622652,6.8107218335744e-08,0.21770648330735,0.21770648330735,3.3946458066929e-13,-23.64025761609,997.561,1.0027774531895,0.21770648330831,-10.178818632684,997.561,1.002521071362,0.21770648330686,-17.870975910029,997.561,1.0031235412642,0.2177064833092,-4.4095363723422,25,997.561,0.99789414133441,0.21770648330822
26.910000000001,-0.00020595524243827,7.8975754409002,7.6921230684121,0.01,-2.0595524243827e-06,1.705675875225,1.7056758752251,1.7056758752649,3.7476043269407e-11,-10.178392098732,-17.870515167144,-23.639808052888,-29.409100362958,-4.4091004050663,-10.178392098732,-17.870515167144,-23.639808086763,4.4329675680555e-08,0.21770442375493,0.21770442375493,4.7832654041051e-12,-23.639808092809,997.561,1.0037696409951,0.21770442375564,-10.178392091971,997.561,0.99742817298854,0.21770442375075,-17.870515158587,997.561,0.99505243002584,0.21770442376222,-4.4091004006455,25,997.561,0.99763015063845,0.21770442375405
26.920000000001,-0.0002058577974029,7.8974841433368,7.6921285005488,0.01,-2.058577974029e-06,1.7056597466286,1.7056597466287,1.7056597466117,-4.9752610941309e-11,-10.177943361147,-17.870071861696,-23.63936158564,-29.408652563205,-4.4086525551434,-10.177943361147,-17.870071861696,-23.639361568422,-1.1106301067115e-07,0.21770236517695,0.21770236517695,-6.3501885983181e-12,-23.639361564474,997.561,1.0051801291449,0.21770236517559,-10.177943363765,997.561,1.0002894501244,0.21770236517956,-17.870071852008,997.561,1.0015705215391,0.21770236517949,-4.4086525276955,25,997.561,0.99360902679952,0.21770236517888
26.930000000001,-0.00020580144323434,7.8975566979339,7.6922569583055,0.01,-2.0580144323434e-06,1.7056436224473,1.7056436224475,1.7056436224295,-3.2415619024295e-15,-10.177410601058,-17.869667559363,-23.638915376185,-29.408162614999,-4.4081625993257,-10.177410601058,-17.869667559363,-23.638915404404,6.3342841851466e-08,0.21770030716252,0.21770030716252,-4.137376721361e-16,-23.638915383728,997.561,1.0030440453061,0.21770030715788,-10.177410640353,997.561,1.0008262610971,0.21770030716494,-17.869667546901,997.561,1.0007652219274,0.2177003071599,-4.4081626316181,25,997.561,0.99676802732997,0.21770030715819
26.940000000001,-0.00020568434588586,7.8973836108738,7.6922009754402,0.01,-2.0568434588586e-06,1.7056275074477,1.7056275074407,1.7056275074523,8.6145347632498e-12,-10.177000907636,-17.869201883076,-23.638468393809,-29.407734965393,-4.4077349656303,-10.177000907636,-17.869201883076,-23.638468392571,1.0972551848984e-08,0.21769825031906,0.21769825031906,1.0995185860283e-12,-23.638468392876,997.561,1.0039660186119,0.2176982503209,-10.177000905427,997.561,1.0002415951715,0.21769825031929,-17.869201882426,997.561,0.9964002418098,0.21769825031998,-4.4077349642053,25,997.561,0.9958188933867,0.21769825031983
26.950000000001,-0.0002055279053198,7.8970552480051,7.6920285380542,0.01,-2.055279053198e-06,1.7056114047199,1.7056114046908,1.7056114046867,-2.8458052197653e-11,-10.176671653495,-17.868700191549,-23.638023814023,-29.407347816592,-4.4073478237611,-10.176671653495,-17.868700191549,-23.638023816219,-4.7202312086452e-08,0.21769619504001,0.21769619504001,-3.6322515577938e-12,-23.638023812884,997.561,1.0028986835637,0.21769619503902,-10.176671653861,997.561,1.0038591961096,0.21769619504319,-17.868700191658,997.561,1.0025667193516,0.21769619504365,-4.4073478230398,25,997.561,0.99262674320559,0.21769619504387
26.960000000001,-0.00020547718874164,7.8971513292187,7.6921750199656,0.01,-2.0547718874164e-06,1.7055953058335,1.7055953059144,1.7055953058158,4.9389510113964e-11,-10.176128022036,-17.868303042002,-23.637578177004,-29.4068532425,-4.4068532629478,-10.176128022036,-17.868303042002,-23.63757829728,9.9118753945188e-08,0.21769414026812,0.21769414026812,6.3038441213104e-12,-23.63757822131,997.561,0.99809297284781,0.21769414026029,-10.176128046025,997.561,1.0024338384526,0.21769414026121,-17.868302956498,997.561,1.001719486812,0.21769414026247,-4.4068532826638,25,997.561,0.99961106396511,0.21769414025747
26.970000000001,-0.00020536659260939,7.897001547459,7.692136495972,0.01,-2.0536659260939e-06,1.7055792157409,1.705579215803,1.7055792158593,7.7554287935624e-11,-10.175705367461,-17.867841863433,-23.637129560537,-29.406417418065,-4.4064173457263,-10.175705367461,-17.867841863433,-23.6371295189,3.5860620669282e-08,0.21769208660219,0.21769208660219,9.8986635210048e-12,-23.637129502812,997.561,0.99994866859175,0.2176920866094,-10.175705409988,997.561,1.0012177899273,0.21769208659747,-17.86784183557,997.561,0.99805477693425,0.21769208661018,-4.4064173521668,25,997.561,0.99835822619423,0.21769208660947
26.980000000001,-0.00020522550638336,7.8967370740378,7.6920116598279,0.01,-2.0522550638336e-06,1.705563136733,1.7055631367455,1.7055631367636,2.6758990577984e-11,-10.175344573399,-17.867356233227,-23.636685945529,-29.406015094197,-4.4060151052309,-10.175344573399,-17.867356233227,-23.636685954603,-6.4674666971964e-08,0.21769003434713,0.21769003434713,3.4153913464214e-12,-23.636685951444,997.561,1.0019877768302,0.21769003435093,-10.175344573099,997.561,1.0018563817836,0.21769003434879,-17.867356232721,997.561,0.99851141570078,0.21769003434855,-4.406015103508,25,997.561,0.99673357269669,0.21769003434566
26.990000000001,-0.00020519325070745,7.8969022792466,7.6922096273248,0.01,-2.0519325070745e-06,1.7055470602763,1.7055470602152,1.7055470602192,-3.9251513492365e-11,-10.174767849502,-17.866977476827,-23.636240311512,-29.40550431792,-4.4055043718173,-10.174767849502,-17.866977476827,-23.636240351837,-8.4047175224282e-08,0.21768798241462,0.21768798241462,-5.009878049214e-12,-23.636240342542,997.561,1.0037635535788,0.21768798241706,-10.174767837191,997.561,1.0034807785454,0.2176879824208,-17.866977468317,997.561,1.0010124721495,0.21768798242189,-4.4055043673301,25,997.561,0.99633347664188,0.21768798242252
27.000000000001,-0.00020510968287979,7.896865037368,7.6922558606102,0.01,-2.0510968287979e-06,1.7055309902548,1.7055309902322,1.7055309902902,3.8912665342032e-11,-10.174289272299,-17.866545132909,-23.635793922558,-29.405041533444,-4.4050415528084,-10.174289272299,-17.866545132909,-23.635793912177,9.9521885500678e-08,0.21768593131779,0.21768593131779,4.9666290695102e-12,-23.63579391177,997.561,1.0003517469539,0.21768593133425,-10.174289229573,997.561,1.0067188664357,0.21768593131254,-17.866545153436,997.561,1.0060662590829,0.21768593132198,-4.4050415255494,25,997.561,0.99536132946708,0.21768593132708
27.010000000001,-0.00020498467205032,7.8966665059113,7.6921810718124,0.01,-2.0498467205032e-06,1.7055149299099,1.7055149300436,1.7055149302004,1.6525976456382e-10,-10.173893358263,-17.866074430075,-23.635348825604,-29.40462105641,-4.4046210320648,-10.173893358263,-17.866074430075,-23.635348673409,1.6087003588159e-07,0.21768388147107,0.21768388147107,2.1092976887824e-11,-23.635348752824,997.561,0.99953660722794,0.21768388149533,-10.173893254541,997.561,1.0019830576989,0.21768388148576,-17.866074463247,997.561,0.9981917975715,0.2176838814896,-4.4046209856783,25,997.561,0.9983672515712,0.21768388146712
27.020000000001,-0.00020491264806632,7.8966692669917,7.6922557209695,0.01,-2.0491264806632e-06,1.7054988755188,1.705498875498,1.7054988755057,-1.1317543245113e-11,-10.173401969994,-17.865657690963,-23.634904035696,-29.404153238247,-4.4041532451459,-10.173401969994,-17.865657690963,-23.634904040106,-2.2482526956699e-07,0.21768183234459,0.21768183234459,-1.4445178396943e-12,-23.634904035852,997.561,0.99876908895361,0.21768183234605,-10.173401964122,997.561,1.0025694992088,0.21768183234405,-17.865657687408,997.561,0.99986969642959,0.21768183234635,-4.404153242013,25,997.561,0.99711205378017,0.21768183234671
27.030000000001,-0.00020483641538227,7.896661277145,7.6923248277624,0.01,-2.0483641538227e-06,1.7054828268939,1.7054828269251,1.7054828269291,9.6665686887793e-13,-10.172907952126,-17.865232779888,-23.634457948629,-29.403682752633,-4.4036827579276,-10.172907952126,-17.865232779888,-23.634457958904,1.5640944424583e-08,0.21767978398044,0.21767978398044,1.2337952342794e-13,-23.634457953326,997.561,0.99657478314797,0.21767978398226,-10.172907959014,997.561,1.0010577067135,0.21767978397788,-17.865232771939,997.561,1.0034415887586,0.21767978397795,-4.4036827614452,25,997.561,1.0014148666066,0.21767978397725
27.040000000001,-0.00020471537600097,7.8964753586988,7.6922588638933,0.01,-2.0471537600097e-06,1.7054667878124,1.7054667878354,1.705466787748,-1.3845750817485e-10,-10.172507531527,-17.864766395421,-23.634013113178,-29.403260572486,-4.4032605726321,-10.172507531527,-17.864766395421,-23.634013134969,-1.7752036592389e-07,0.21767773682668,0.21767773682668,-1.7672063297355e-11,-23.634013109253,997.561,1.001765247884,0.21767773681542,-10.172507523053,997.561,1.0020819357426,0.21767773683252,-17.864766384877,997.561,0.99972788193599,0.21767773682235,-4.4032605696972,25,997.561,0.99866972688157,0.21767773682379
27.050000000001,-0.00020460391116361,7.8963181289496,7.6922146408927,0.01,-2.0460391116361e-06,1.7054507574551,1.7054507574787,1.7054507575651,5.9697603983253e-11,-10.172093578594,-17.864308219486,-23.633570929394,-29.402831717591,-4.4028317671132,-10.172093578594,-17.864308219486,-23.633570853127,2.5229961722646e-07,0.21767569078757,0.21767569078757,7.6195206038244e-12,-23.633570916507,997.561,1.0012597778412,0.21767569078824,-10.172093501351,997.561,1.0015864904741,0.21767569079305,-17.864308235902,997.561,1.0005836913623,0.21767569079593,-4.4028317179223,25,997.561,0.99822200432989,0.21767569078943
27.060000000001,-0.00020449217051355,7.8961780405773,7.6921833717244,0.01,-2.0449217051355e-06,1.7054347359093,1.7054347358768,1.7054347358836,-2.1641573562211e-11,-10.171670024443,-17.863853396167,-23.63312487839,-29.402398097178,-4.4023980910535,-10.171670024443,-17.863853396167,-23.633124885746,-1.0356332129444e-07,0.21767364586586,0.21767364586586,-2.7622283752411e-12,-23.633124882713,997.561,0.99673715321814,0.21767364586537,-10.171670030326,997.561,1.0024379902272,0.21767364586445,-17.863853402597,997.561,1.0062861147361,0.21767364586217,-4.4023980993306,25,997.561,0.99984815063901,0.21767364586315
27.070000000001,-0.00020439390799876,7.8960752330725,7.6921800142589,0.01,-2.0439390799876e-06,1.7054187219704,1.7054187219736,1.7054187219251,-5.3804310354767e-11,-10.171227349144,-17.863407363403,-23.632680476166,-29.401953463819,-4.4019534426926,-10.171227349144,-17.863407363403,-23.632680469361,-4.0951126973295e-08,0.21767160192678,0.21767160192678,-6.8673284012826e-12,-23.632680444826,997.561,0.99743965171035,0.21767160193453,-10.171227336376,997.561,1.0013282202695,0.21767160192365,-17.86340735307,997.561,1.0030572149197,0.21767160193285,-4.4019534264947,25,997.561,0.9999911665998,0.21767160192657
