time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
20.18,0.00074060837196022,6.8898429258269,7.6286494530534,0.01,7.4060837196022e-06,1.5496978057033,1.5496978056639,1.5496978054391,-1.5224882156402e-10,-6.0948446804581,-13.723494133512,-19.513945396832,-25.30439641479,-0.30439630840611,-6.0948446804581,-13.723494133512,-19.513945436481,1.201151605714e-07,0.19779611863937,0.19779611863937,-1.9432321490498e-11,-19.513945343076,997.561,0.99478027999542,0.19779611865006,-6.0948447160451,997.561,1.0157745608777,0.197796118634,-13.723494058931,997.561,1.0057967591476,0.19779611861912,-0.30439632259639,25,997.561,0.98426428794895,0.19779611862139
20.19,0.00074025957880475,6.8902465253691,7.6287058036597,0.01,7.4025957880475e-06,1.5497558039922,1.5497558037001,1.549755803488,-4.0596340200555e-10,-6.0962628683702,-13.72496867203,-19.515397040607,-25.305830667329,-0.30583067587727,-6.0962628683702,-13.72496867203,-19.515396965565,-3.2304035768063e-07,0.19780352123516,0.19780352123516,-5.1815253872629e-11,-19.515396933921,997.561,0.99717221451648,0.19780352128394,-6.0962627683526,997.561,1.0066741448202,0.19780352128039,-13.724968642925,997.561,0.99855460429018,0.19780352125712,-0.30583055216256,25,997.561,0.98773092171087,0.19780352128673
20.2,0.00073988639130163,6.8907563258295,7.6288381657977,0.01,7.3988639130163e-06,1.5498137725278,1.5498137724977,1.5498137725479,-5.2459496541518e-12,-6.0976357479649,-13.726473913763,-19.516864978864,-25.307248862747,-0.30724883364711,-6.0976357479649,-13.726473913763,-19.516864941637,5.1021045151419e-07,0.19781092009907,0.19781092009907,-6.6956827090829e-13,-19.516864922083,997.561,0.9763784397633,0.1978109201021,-6.0976357108431,997.561,0.99901880623956,0.1978109201039,-13.726473886174,997.561,1.0061251855836,0.19781092010725,-0.30724880851693,25,997.561,1.0102939109271,0.19781092010864
20.21,0.00073966055731678,6.8908480679664,7.6286826551784,0.01,7.3966055731678e-06,1.5498717148997,1.5498717236016,1.5498717191456,2.0988263989211e-10,-6.0992211349361,-13.727903790115,-19.518320684299,-25.308757603503,-0.30875524273113,-6.0992211349361,-13.727903790115,-19.518321432089,2.7391012292488e-07,0.19781831670464,0.19781831670464,2.6788430227311e-11,-19.518318243641,997.561,1.0019839029545,0.19781831683696,-6.0992201641826,997.561,0.99005719162873,0.19781831679442,-13.727899978809,997.561,1.0076436590912,0.19781831571773,-0.30875564326722,25,997.561,1.0048375255329,0.19781831689956
20.22,0.00073924158952576,6.8911745374479,7.6286385826946,0.01,7.3924158952576e-06,1.5499296419358,1.5499296418802,1.549929641872,-1.5098086961032e-11,-6.1006561492579,-13.729294731952,-19.519777227884,-25.310230798403,-0.31023084419772,-6.1006561492579,-13.729294731952,-19.519777227111,-2.8645484297032e-07,0.19782570912054,0.19782570912054,-1.9270486083526e-12,-19.519777216973,997.561,1.0028599778149,0.19782570912176,-6.1006561045655,997.561,1.0089365970783,0.19782570912285,-13.72929472584,997.561,1.0134590977316,0.19782570911546,-0.31023080498905,25,997.561,1.0020295638338,0.1978257091199
20.23,0.00073891649260138,6.8916599235227,7.6287720348259,0.01,7.3891649260138e-06,1.5499875347655,1.5499875346879,1.5499875348486,-2.7368868775493e-12,-6.1020581483753,-13.730830183201,-19.52124005933,-25.311650129153,-0.31165014920162,-6.1020581483753,-13.730830183201,-19.521240157433,1.5739865588783e-08,0.19783309828546,0.19783309828546,-3.4932333230114e-13,-19.521240080611,997.561,0.96857848632517,0.19783309830585,-6.102058211383,997.561,0.99306781068518,0.19783309830132,-13.730830113207,997.561,1.0128398476619,0.19783309829259,-0.31165018940158,25,997.561,1.0230449394076,0.19783309826781
20.24,0.00073856664087324,6.8918897902829,7.6287191355519,0.01,7.3856664087324e-06,1.5500454048533,1.5500454000854,1.5500454099145,-2.8500287695617e-10,-6.1035387683448,-13.732257903897,-19.52269566237,-25.313093117937,-0.31309442498295,-6.1035387683448,-13.732257903897,-19.522694758091,-3.5939233653061e-07,0.19784048395187,0.19784048395187,-3.6376422975468e-11,-19.522693645503,997.561,0.99246661725465,0.19784048484936,-6.1035365954688,997.561,1.001877752485,0.19784048441605,-13.732257846485,997.561,0.98788182414848,0.19784048528684,-0.31309148692914,25,997.561,1.0227809135697,0.19784048526331
20.25,0.00073837046387359,6.8920509044269,7.6285518866766,0.01,7.3837046387359e-06,1.5501032500781,1.5501032501128,1.5501032500745,-1.0130138808096e-10,-6.1051364040556,-13.733688290732,-19.524159343034,-25.314662209006,-0.31466218468175,-6.1051364040556,-13.733688290732,-19.524159297075,2.3389602005518e-07,0.19784786765651,0.19784786765651,-1.2929631378428e-11,-19.524159263349,997.561,0.99288346219319,0.19784786768259,-6.1051363397452,997.561,0.99966753842949,0.19784786765612,-13.733688242391,997.561,1.0026526975846,0.19784786764448,-0.31466211282844,25,997.561,0.99268270901921,0.19784786765595
20.26,0.00073796986197749,6.8924473663145,7.6286192742877,0.01,7.3796986197749e-06,1.5501610688652,1.5501610687537,1.5501610687702,-4.2594096052083e-10,-6.1065354042735,-13.735154678561,-19.525612705847,-25.316074188054,-0.31607459243471,-6.1065354042735,-13.735154678561,-19.525612925994,-4.1334402157598e-07,0.19785524735513,0.19785524735513,-5.4365095215742e-11,-19.52561288405,997.561,1.0091478947651,0.19785524745132,-6.106535115548,997.561,0.99133093149074,0.19785524735637,-13.735154644613,997.561,1.0209412572535,0.19785524733436,-0.31607438355334,25,997.561,1.0059593823784,0.19785524734428
20.27,0.00073762858684712,6.8928310607199,7.6286619592545,0.01,7.3762858684712e-06,1.550218860605,1.5502188606563,1.550218860827,2.373554955019e-10,-6.1079504401315,-13.736612399386,-19.527062496263,-25.317505026019,-0.31750504851243,-6.1079504401315,-13.736612399386,-19.527062516818,8.4453861779697e-07,0.197862623641,0.197862623641,3.0294935939389e-11,-19.527062477122,997.561,0.98625817909461,0.1978626236317,-6.1079503973802,997.561,0.99496094054912,0.19786262365153,-13.736612355349,997.561,1.0279574119675,0.19786262364078,-0.31750500786946,25,997.561,1.0204098130184,0.19786262363576
20.28,0.00073740126872168,6.8927530043138,7.6283518933312,0.01,7.3740126872168e-06,1.5502766342405,1.5502766347489,1.5502766348772,-2.6518290609776e-12,-6.1096234309602,-13.737975324291,-19.528524132705,-25.319076146785,-0.31907586288819,-6.1096234309602,-13.737975324291,-19.528524284459,-3.0558634566205e-07,0.19786999765369,0.19786999765369,-3.3846695377603e-13,-19.528524039599,997.561,0.99132049310356,0.19786999768432,-6.1096234826684,997.561,0.98725836199112,0.1978699976204,-13.737975059573,997.561,1.0146293569415,0.19786999766849,-0.3190760707971,25,997.561,0.99922716037272,0.19786999762879
20.29,0.00073708248766735,6.8930306230654,7.6283174092633,0.01,7.3708248766735e-06,1.5503343838484,1.5503343838656,1.5503343837785,-5.4580882677271e-12,-6.1110973988269,-13.73941480809,-19.529974488089,-25.320533434859,-0.32053349531482,-6.1110973988269,-13.73941480809,-19.529974463343,-3.5729711531008e-09,0.19787736847856,0.19787736847856,-6.9664464297605e-13,-19.529974485187,997.561,0.98333009592127,0.19787736846109,-6.1110973820672,997.561,0.99120923224909,0.19787736847746,-13.739414803989,997.561,1.0371362549821,0.19787736848222,-0.32053345310086,25,997.561,1.0039276247175,0.19787736846726
20.3,0.00073661812598769,6.8938888331529,7.6287127838732,0.01,7.3661812598769e-06,1.550392096839,1.5503920966004,1.5503920966361,-1.654403811949e-12,-6.1122824973431,-13.740995281216,-19.531424297021,-25.321854272085,-0.32185430075166,-6.1122824973431,-13.740995281216,-19.531424283147,4.8430044755454e-09,0.19788473465982,0.19788473465982,-2.1116029942721e-13,-19.531424308872,997.561,0.99139922572481,0.19788473466327,-6.1122824667581,997.561,0.99378935959408,0.19788473466208,-13.740995347338,997.561,1.0168792685952,0.19788473469205,-0.32185423598686,25,997.561,1.0050888234161,0.19788473461783
20.31,0.00073633647002247,6.8940393516058,7.6285796148578,0.01,7.3633647002247e-06,1.5504497873598,1.5504497872679,1.5504497872304,-1.3567801061062e-10,-6.1138307222296,-13.742410337087,-19.532883225432,-25.323356313533,-0.32335627725598,-6.1138307222296,-13.742410337087,-19.532883200445,-1.706441811093e-07,0.19789209802452,0.19789209802452,-1.7317301337982e-11,-19.532883185197,997.561,0.9805325428219,0.19789209804659,-6.1138307122377,997.561,0.98881719077509,0.19789209803047,-13.742410320711,997.561,1.0101922946406,0.19789209801702,-0.32335626165677,25,997.561,1.0118456040322,0.19789209803471
20.32,0.00073612045073945,6.8939205476828,7.6282393379032,0.01,7.3612045073945e-06,1.5505074610106,1.5505074610107,1.5505074609245,-9.2908021727637e-11,-6.1155222623301,-13.743761600233,-19.534348390757,-25.324934786268,-0.32493479506218,-6.1155222623301,-13.743761600233,-19.534348352619,5.4456542349451e-08,0.19789945922903,0.19789945922903,-1.1858341685085e-11,-19.534348383698,997.561,1.0022552571806,0.19789945923007,-6.1155222571995,997.561,0.97263688735552,0.19789945921965,-13.743761583937,997.561,0.97888068418803,0.19789945920447,-0.32493477589938,25,997.561,1.011671235421,0.19789945921352
20.33,0.00073577747449205,6.894258919007,7.6282474858625,0.01,7.3577747449205e-06,1.5505651088521,1.5505651078819,1.5505651081085,1.2533753582439e-12,-6.1169590844406,-13.745206570303,-19.535793050748,-25.326375235407,-0.32637501603985,-6.1169590844406,-13.745206570303,-19.53579291928,1.1989017866406e-07,0.19790681700378,0.19790681700378,1.5997491907957e-13,-19.535793043873,997.561,1.0072651052717,0.19790681703204,-6.116959190976,997.561,0.98569299013529,0.19790681702871,-13.745206724224,997.561,1.0095732594486,0.19790681708883,-0.32637526647559,25,997.561,1.0076886933445,0.19790681704772
20.34,0.0007353654029818,6.8949644977451,7.6285322775584,0.01,7.353654029818e-06,1.5506227224898,1.5506227224681,1.5506227225161,5.7830629130686e-11,-6.1182203359675,-13.746752613526,-19.537240568286,-25.32773187408,-0.32773187625966,-6.1182203359675,-13.746752613526,-19.537240559869,7.2036376248959e-08,0.19791417065781,0.19791417065781,7.3812287393812e-12,-19.537240534863,997.561,1.0050983162221,0.19791417066459,-6.1182202968062,997.561,0.99564811249554,0.19791417066378,-13.746752578482,997.561,1.0225727211211,0.19791417065877,-0.32773185318,25,997.561,1.0070261540947,0.1979141706593
20.35,0.00073511684505478,6.8949514838868,7.6282773763956,0.01,7.3511684505478e-06,1.5506803176172,1.5506803175801,1.5506803176941,-1.3878667116118e-10,-6.1198316299772,-13.748109006373,-19.538683567397,-25.32925889971,-0.32925900175028,-6.1198316299772,-13.748109006373,-19.538683587335,-2.5034126569651e-07,0.19792152182626,0.19792152182626,-1.7714076108406e-11,-19.538683577752,997.561,0.9905884209927,0.19792152184722,-6.1198315359363,997.561,0.98086287268444,0.19792152181821,-13.748109001719,997.561,1.0052764476064,0.19792152182458,-0.3292589329122,25,997.561,1.0214983844345,0.19792152182451
20.36,0.00073490319382474,6.8947382257163,7.6278722820805,0.01,7.3490319382474e-06,1.5507378952603,1.550737895953,1.5507379011734,4.7011726673494e-10,-6.1215639511966,-13.749436233277,-19.540138942941,-25.330845067142,-0.33084354813023,-6.1215639511966,-13.749436233277,-19.54013639789,7.7528198315182e-07,0.19792887085819,0.19792887085819,6.0003550579775e-11,-19.540138391042,997.561,1.0054957597273,0.19792887077806,-6.1215646659875,997.561,0.97588450659234,0.19792887117405,-13.749437241864,997.561,1.0218730128519,0.19792887132871,-0.33084457644816,25,997.561,1.0025748924056,0.19792887124087
20.37,0.00073453121877676,6.8954180090557,7.6281243488656,0.01,7.3453121877676e-06,1.5507954451649,1.5507954451822,1.5507954451758,-2.2799959967384e-12,-6.1228418357801,-13.750966184646,-19.541595303365,-25.33222946238,-0.33222946050758,-6.1228418357801,-13.750966184646,-19.541595299004,-6.0147733910238e-07,0.19793621617038,0.19793621617038,-2.9100793523739e-13,-19.541595274472,997.561,1.0067877550451,0.19793621617204,-6.1228418132123,997.561,0.98633929311771,0.19793621617862,-13.75096615626,997.561,1.0247775345727,0.19793621617504,-0.33222943659057,25,997.561,1.0073457920184,0.1979362161685
20.38,0.00073413690552804,6.8959059444013,7.6282530594137,0.01,7.3413690552804e-06,1.5508529635365,1.5508529635177,1.550852963574,4.6358404027937e-11,-6.1242034985906,-13.752456558004,-19.543039365715,-25.333621423218,-0.33362141978424,-6.1242034985906,-13.752456558004,-19.543039412296,6.1928761037458e-08,0.19794355753944,0.19794355753944,5.9169680369479e-12,-19.543039363794,997.561,1.006294265663,0.19794355753851,-6.1242034848791,997.561,0.98530895046019,0.19794355753778,-13.752456496242,997.561,0.99891258294842,0.19794355754132,-0.33362140522999,25,997.561,1.0067598922174,0.19794355754151
20.39,0.00073390551893482,6.8958586931059,7.6279717451775,0.01,7.3390551893482e-06,1.5509104635028,1.5509104637245,1.5509104635062,-2.5548384150502e-12,-6.1258442517586,-13.753815996936,-19.544491393609,-25.335167930572,-0.33516807989764,-6.1258442517586,-13.753815996936,-19.544491450112,-6.2278359874758e-08,0.19795089659463,0.19795089659463,-3.2608752519411e-13,-19.54449141425,997.561,1.0110462532517,0.19795089653458,-6.125844173339,997.561,0.98664913727472,0.19795089655113,-13.753815953417,997.561,0.99304928395027,0.19795089656696,-0.33516799309997,25,997.561,0.98810307670563,0.1979508965669
20.4,0.00073359748897772,6.8960662727817,7.6278801030544,0.01,7.3359748897772e-06,1.5509679399712,1.5509679397977,1.5509679399528,-3.5111073366295e-12,-6.1273502870475,-13.755230390102,-19.545938477274,-25.33664524544,-0.33664516805845,-6.1273502870475,-13.755230390102,-19.54593849558,-1.2175168334112e-09,0.19795823256952,0.19795823256952,-4.4814118002446e-13,-19.54593851397,997.561,1.0048636122728,0.19795823256745,-6.127350220579,997.561,0.9884449404334,0.19795823257842,-13.755230373414,997.561,1.0072973680501,0.19795823261525,-0.33664517478532,25,997.561,1.0030308287312,0.19795823259003
20.41,0.00073322890992711,6.8965929306728,7.6280326977541,0.01,7.3322890992711e-06,1.5510253869385,1.5510253869934,1.5510253869566,-7.466317484772e-12,-6.1287002367197,-13.756732934474,-19.547387923781,-25.338042892263,-0.3380428802158,-6.1287002367197,-13.756732934474,-19.54738796013,-5.0359297864467e-09,0.19796556485862,0.19796556485862,-9.5296554826344e-13,-19.547387906922,997.561,1.013756330294,0.19796556485465,-6.1287002651127,997.561,0.98720215712736,0.19796556485783,-13.75673290202,997.561,0.98703116525266,0.19796556485663,-0.33804289939986,25,997.561,1.0020660793352,0.19796556485403
20.42,0.00073291555886257,6.8968585358953,7.627984362407,0.01,7.3291555886257e-06,1.5510828097083,1.5510828096385,1.5510828096823,-1.3950897110967e-12,-6.1301748982243,-13.758159260631,-19.548829854039,-25.339501938077,-0.33950177360745,-6.1301748982243,-13.758159260631,-19.548829759471,7.7301566355865e-09,0.1979728940142,0.1979728940142,-1.7806267067044e-13,-19.548829720936,997.561,1.0063105410399,0.19797289402024,-6.1301750039279,997.561,0.99450958552789,0.19797289401519,-13.758159186123,997.561,1.003526619864,0.19797289401652,-0.33950183475547,25,997.561,0.99559668421123,0.19797289402004
20.43,0.00073254197781591,6.8973529527424,7.6281058654957,0.01,7.3254197781591e-06,1.5511402030495,1.5511402030142,1.5511402029678,-7.3185386716872e-11,-6.1315510018357,-13.759656867331,-19.550288079709,-25.34092024415,-0.3409202692516,-6.1315510018357,-13.759656867331,-19.550288082228,-9.1406261742486e-08,0.19798021943398,0.19798021943398,-9.3410375757207e-12,-19.550288062247,997.561,1.0024913525421,0.19798021943712,-6.1315509678256,997.561,0.98497395253609,0.19798021942426,-13.759656843087,997.561,1.0006874979826,0.19798021943138,-0.34092022642505,25,997.561,1.0091060121517,0.19798021942847
20.44,0.00073223019113888,6.8976109100807,7.628057740735,0.01,7.3223019113888e-06,1.5511975720807,1.551197571962,1.5511975718661,-2.0013844188401e-10,-6.1330183718526,-13.761076112588,-19.551722553498,-25.34236986065,-0.34236981843205,-6.1330183718526,-13.761076112588,-19.551722512235,-1.6164174367229e-07,0.19798754173589,0.19798754173589,-2.5544726752858e-11,-19.551722533873,997.561,0.99712502806911,0.19798754174979,-6.1330183901938,997.561,0.99142380208738,0.19798754175713,-13.761076085342,997.561,1.0085391671366,0.19798754171686,-0.3423698215348,25,997.561,1.0083457666384,0.19798754174026
20.45,0.0007318683378249,6.8980701802054,7.6281547451408,0.01,7.318683378249e-06,1.551254912661,1.5512549125593,1.5512549125606,-3.2284719999163e-12,-6.1344038786312,-13.762558623772,-19.553174413486,-25.343789855579,-0.34378985390524,-6.1344038786312,-13.762558623772,-19.553174436257,2.5071380381503e-07,0.19799486041927,0.19799486041927,-4.120669387189e-13,-19.553174311716,997.561,0.99799545234172,0.19799486041894,-6.134403842148,997.561,0.97338566581075,0.19799486042205,-13.762558535892,997.561,0.9861622685808,0.19799486043031,-0.34378978218722,25,997.561,1.0220416772499,0.19799486043109
20.46,0.00073150547025835,6.8985439245333,7.628263870894,0.01,7.3150547025835e-06,1.551312224041,1.5513122247265,1.5513122244501,-1.8246510659285e-12,-6.1357805489414,-13.764044419835,-19.554621031879,-25.345199881409,-0.3451998941357,-6.1357805489414,-13.764044419835,-19.554620736562,1.7874323012081e-09,0.19800217547397,0.19800217547397,-2.3288985594016e-13,-19.554620893921,997.561,1.0212089634723,0.19800217547598,-6.1357804447491,997.561,0.98301968208862,0.19800217546247,-13.7640445103,997.561,0.99919994086675,0.19800217544393,-0.34519978788503,25,997.561,1.0017261616786,0.19800217554908
20.47,0.00073112156578903,6.8990722403652,7.6284196066843,0.01,7.3112156578903e-06,1.5513695070191,1.5513695068154,1.5513695074094,-6.4877855694124e-12,-6.137115582534,-13.765535189218,-19.556063867792,-25.346590522208,-0.34659049689188,-6.137115582534,-13.765535189218,-19.556063886734,-5.9372896437567e-09,0.19800948668963,0.19800948668963,-8.280703499122e-13,-19.55606376588,997.561,1.0080297552324,0.19800948677008,-6.1371154052116,997.561,0.98946320803658,0.19800948669461,-13.765535135252,997.561,1.0114180184418,0.19800948668965,-0.34659041453966,25,997.561,1.0025141432888,0.19800948669116
20.48,0.00073079120098962,6.8994413433671,7.6284461728292,0.01,7.3079120098962e-06,1.5514267630757,1.5514267630209,1.5514267630583,-1.1069729024167e-11,-6.1385568654383,-13.767003038268,-19.55752089869,-25.348037732585,-0.34803777854592,-6.1385568654383,-13.767003038268,-19.557520923317,-5.8339293578508e-09,0.19801679460164,0.19801679460164,-1.4128880013686e-12,-19.557520898481,997.561,0.99085492691078,0.19801679461196,-6.1385568090859,997.561,0.97735161562809,0.19801679460459,-13.767003001669,997.561,1.0079993648228,0.19801679460992,-0.34803773878796,25,997.561,1.0202340332389,0.19801679459343
