time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0218,0.47932229237372,15018822.22695,547.9646853351,0.21945234991542,0.47932308261423,15018822.215552,547.96353193681,0.21945215232881,0.0019759428809829,0.21945234991542,7.2735339141607,12.495835212991,0.0001,1.9759428809829e-07,547.96353193681,-2.7772829529006e-07,0.48010430689515,0.47932474466817,15018834.722785,15018822.215552,15018822.22695,547.96237034085,0.2194523499154,0.2194523499154,14999981.205339,767.10290210238,551.12293257853,0.22135600416261,15011270.69408,767.10122684941,551.12391385139,0.2213558707653,15003734.210925,767.10528350831,551.12153767934,0.22135600912265,15011271.441599,772.50101446737,547.96100942128,0.21945236062185,15018834.723879,772.49869106158,547.96237034711,0.21945235305056
0.0219,0.47932271859343,15018822.215553,547.96469146535,0.21945254802848,0.47932351417892,15018822.220076,547.96353193681,0.21945234991537,0.0019811503154665,0.21945254802848,7.270478328024,12.497271478176,0.0001,1.9811503154665e-07,547.96353193681,-2.7822360846145e-07,0.48010471547321,0.47932518395815,15018834.712824,15018822.220076,15018822.215553,547.96236413879,0.21945254803044,0.21945254803044,14999981.205119,767.10288935211,551.12294004695,0.22135620190782,15011270.696892,767.10119438143,551.12393286938,0.22135606849112,15003734.20872,767.1052880324,551.12153502937,0.22135620712175,15011271.435678,772.50105190753,547.96098749085,0.21945255876552,15018834.713909,772.49870164999,547.96236414499,0.21945255113748
0.022,0.47932314340265,15018822.220075,547.96469754032,0.21945274546895,0.47932394689346,15018822.230813,547.96353193681,0.21945254802838,0.0019742935128408,0.21945274546895,7.2826647066947,12.507199069485,0.0001,1.9742935128408e-07,547.96353193681,-2.7606548065065e-07,0.48010512514663,0.47932562169233,15018834.727274,15018822.230813,15018822.220075,547.96235799163,0.21945274545979,0.21945274545979,14999981.206028,767.1028766633,551.12294747937,0.22135640042856,15011270.703832,767.10116183969,551.12395193058,0.22135626674357,15003734.212292,767.10529262994,551.12153233638,0.22135640442597,15011271.444852,772.5010894498,547.96096550061,0.21945275621678,15018834.72835,772.49871214466,547.96235799778,0.21945274853985
0.0221,0.47932356714162,15018822.230812,547.96470355469,0.21945294239004,0.47932437813912,15018822.217374,547.96353193681,0.21945274546888,0.0019692329122911,0.21945294239004,7.2859511550125,12.506168207154,0.0001,1.9692329122911e-07,547.96353193681,-2.7431589356583e-07,0.48010553331552,0.4793260582574,15018834.73698,15018822.217374,15018822.230812,547.96235190469,0.21945294238308,0.21945294238308,14999981.205856,767.10286402896,551.12295487988,0.22135659704319,15011270.695825,767.10112922468,551.12397103469,0.22135646432306,15003734.214008,767.10529729253,551.12152960529,0.22135660123353,15011271.450665,772.50112708495,547.96094345597,0.21945295316773,15018834.738046,772.49872253653,547.96235191078,0.21945294543366
0.0222,0.47932399382341,15018822.217374,547.96470950262,0.21945314062625,0.47932480825022,15018822.205774,547.96353193681,0.21945294238993,0.0019825297697951,0.21945314062625,7.2662908255278,12.492676855996,0.0001,1.9825297697951e-07,547.96353193681,-2.7659727823481e-07,0.48010594031153,0.47932649765676,15018834.710051,15018822.205774,15018822.217374,547.96234588383,0.21945314063606,0.21945314063606,14999981.204404,767.10285144061,551.12296225346,0.2213567933349,15011270.688481,767.10109653692,551.12399018142,0.221356661383,15003734.207404,767.10530201045,551.12152684178,0.22135679938036,15011271.434025,772.50116480265,547.96092136297,0.21945315145491,15018834.711105,772.4987328156,547.96234588985,0.21945314365521
0.0223,0.4793244192115,15018822.205774,547.9647153948,0.21945333824312,0.47932524123414,15018822.232417,547.96353193681,0.21945314062627,0.0019759788597029,0.21945333824312,7.2895676056184,12.518934385851,0.0001,1.9759788597029e-07,547.96353193681,-2.7450147707304e-07,0.4801063501143,0.47932693556664,15018834.724709,15018822.232417,15018822.205774,547.96233991834,0.21945333823394,0.21945333823394,14999981.205923,767.10283891932,551.12296958776,0.22135699281354,15011270.705256,767.10106377704,551.12400937039,0.22135685975896,15003734.211544,767.10530680301,551.12152403456,0.22135699684622,15011271.443639,772.50120262104,547.960899211,0.21945334906928,15018834.725754,772.49874300013,547.96233992431,0.2194533412259
0.0224,0.47932484281715,15018822.232418,547.96472122459,0.21945353501366,0.47932567286483,15018822.220118,547.96353193681,0.21945333824305,0.0019676992499273,0.21945353501366,7.2886990941366,12.508418636397,0.0001,1.9676992499273e-07,547.96353193681,-2.7204118736511e-07,0.48010675852885,0.4793273716024,15018834.740837,15018822.220118,15018822.232418,547.96233401489,0.21945353500387,0.21945353500387,14999981.206024,767.10282645591,551.12297688815,0.22135718962763,15011270.697982,767.10103094529,551.12402860146,0.22135705751472,15003734.214747,767.10531165943,551.12152118993,0.22135719349795,15011271.453389,772.50124052849,547.96087700686,0.21945354586407,15018834.74187,772.49875307875,547.96233402079,0.21945353796531
0.0225,0.4793252682185,15018822.220117,547.96472698571,0.21945373257304,0.47932610264719,15018822.202419,547.96353193681,0.21945353501359,0.0019757438979306,0.21945373257304,7.2795306802518,12.504052381963,0.0001,1.9757438979306e-07,547.96353193681,-2.7317693443169e-07,0.48010716506266,0.47932780932289,15018834.724169,15018822.202419,15018822.220117,547.96232817976,0.21945373257826,0.21945373257826,14999981.204726,767.10281404124,551.12298416,0.22135738543927,15011270.687056,767.10099804249,551.12404787415,0.22135725442401,15003734.210309,767.10531656932,551.12151831398,0.22135739096409,15011271.442952,772.5012785139,547.96085475706,0.21945374347008,15018834.725192,772.49876304074,547.96232818559,0.21945373550692
0.0226,0.47932569465536,15018822.202419,547.96473268326,0.2194539305757,0.47932653415246,15018822.217715,547.96353193681,0.21945373257295,0.0019799849532154,0.2194539305757,7.2832859973236,12.514247890562,0.0001,1.9799849532154e-07,547.96353193681,-2.7345729878542e-07,0.48010757326226,0.47932824790277,15018834.716667,15018822.217715,15018822.202419,547.96232240783,0.21945393057675,0.21945393057675,14999981.205001,767.10280168625,551.12299139688,0.22135758371033,15011270.696534,767.10096506897,551.12406718826,0.22135745212264,15003734.209012,767.10532154213,551.12151540118,0.22135758884014,15011271.438745,772.50131658573,547.96083245663,0.21945394149054,15018834.717679,772.49877289483,547.9623224136,0.21945393347494
0.0227,0.47932611848508,15018822.217715,547.96473832045,0.21945412735543,0.47932696662601,15018822.22711,547.96353193681,0.21945393057562,0.0019676476945008,0.21945412735543,7.2998019955764,12.52428563498,0.0001,1.9676476945008e-07,547.96353193681,-2.7009777595103e-07,0.48010798237948,0.47932868372439,15018834.742001,15018822.22711,15018822.217715,547.96231669592,0.21945412734152,0.21945412734152,14999981.206259,767.10278939877,551.12299859423,0.22135778201745,15011270.702773,767.10093202523,551.1240865435,0.22135765026461,15003734.215024,767.10532658408,551.12151244788,0.2213577854754,15011271.454566,772.50135474933,547.96081010245,0.2194541382718,15018834.743002,772.49878264645,547.96231670163,0.21945413020998
0.0228,0.4793265431803,15018822.22711,547.96474388631,0.21945432449684,0.47932739642847,15018822.201978,547.96353193681,0.21945412735537,0.0019715706911505,0.21945432449684,7.2841581160697,12.506038490683,0.0001,1.9715706911505e-07,547.96353193681,-2.7032859738576e-07,0.48010838880053,0.47932912032768,15018834.733149,15018822.201978,15018822.22711,547.96231105499,0.21945432449859,0.21945432449859,14999981.204964,767.10277716131,551.12300576227,0.22135797741317,15011270.687312,767.1008989117,551.12410593962,0.22135784718294,15003734.212116,767.10533167645,551.12150946504,0.22135798252438,15011271.448758,772.50139298542,547.96078770581,0.21945433545939,15018834.734138,772.49879227689,547.96231106064,0.21945432733278
0.0229,0.47932696934922,15018822.201978,547.9647493843,0.21945452228005,0.47932782702099,15018822.208677,547.96353193681,0.21945432449684,0.001977846360024,0.21945452228005,7.2884953233779,12.519236786291,0.0001,1.977846360024e-07,547.96353193681,-2.710650378903e-07,0.48010879596172,0.47932955823018,15018834.721215,15018822.208677,15018822.201978,547.96230548159,0.21945452228323,0.21945452228323,14999981.204758,767.10276498183,551.12301289636,0.2213581748491,15011270.691485,767.10086572916,551.12412537616,0.22135804446346,15003734.209545,767.10533682574,551.12150644887,0.22135818018958,15011271.44169,772.50143129955,547.96076526346,0.21945453326706,15018834.722193,772.49880179206,547.96230548716,0.21945452508494
0.023,0.4793273952114,15018822.208677,547.96475481686,0.21945471989109,0.47932825901507,15018822.22127,547.96353193681,0.21945452227999,0.0019760363095811,0.21945471989109,7.2881996272864,12.51692917943,0.0001,1.9760363095811e-07,547.96353193681,-2.7001430530226e-07,0.48010920447164,0.47932999566839,15018834.725606,15018822.22127,15018822.208677,547.96229997328,0.21945471988686,0.21945471988686,14999981.205362,767.10275286668,551.12301999276,0.22135837315017,15011270.699393,767.10083247798,551.12414485291,0.22135824238589,15003734.210859,767.10534203671,551.12150339656,0.22135837766809,15011271.4447,772.50146969561,547.96074277312,0.21945473088937,15018834.726573,772.49881119609,547.96229997879,0.21945472265689
0.0231,0.47932781850076,15018822.221271,547.96476018373,0.21945491629235,0.4793286906331,15018822.21841,547.96353193681,0.21945471989097,0.001963921703596,0.21945491629235,7.3058189993255,12.528678670526,0.0001,1.963921703596e-07,547.96353193681,-2.6671540149317e-07,0.48010961256537,0.47933043039132,15018834.749949,15018822.21841,15018822.221271,547.96229453032,0.21945491627903,0.21945491627903,14999981.206129,767.10274081745,551.12302705055,0.22135857044892,15011270.698115,767.10079915874,551.12416436953,0.22135844013585,15003734.216267,767.1053473094,551.1215003081,0.22135857393369,15011271.459703,772.5015081728,547.96072023525,0.21945492729863,15018834.750904,772.49882048856,547.96229453576,0.21945491901674
0.0232,0.47932824505838,15018822.21841,547.96476547291,0.21945511415226,0.47932911960886,15018822.192768,547.96353193681,0.21945491629223,0.0019788520913555,0.21945511415226,7.2747993457991,12.500631457195,0.0001,1.9788520913555e-07,547.96353193681,-2.6936437328165e-07,0.4801100179927,0.47933086829339,15018834.719041,15018822.192768,15018822.21841,547.96228916473,0.21945511416424,0.21945511416424,14999981.204001,767.1027288146,551.12303408117,0.22135876549752,15011270.682042,767.10076577193,551.12418392571,0.2213586366756,15003734.208293,767.10535262324,551.12149719554,0.22135877171642,15011271.44034,772.50154671008,547.96069766219,0.21945512521709,15018834.719984,772.49882964896,547.96228917009,0.21945511686512
0.0233,0.47932867109135,15018822.192769,547.96477069699,0.2194553117404,0.47932955177047,15018822.222162,547.96353193681,0.21945511415208,0.0019757035515933,0.2194553117404,7.3006071597117,12.534297605976,0.0001,1.9757035515933e-07,547.96353193681,-2.6802166859831e-07,0.48011042654025,0.47933130543914,15018834.727067,15018822.222162,15018822.192769,547.96228386391,0.21945531173459,0.21945531173459,14999981.205384,767.10271688215,551.12304107055,0.22135896477474,15011270.700465,767.10073231788,551.12420352129,0.22135883467477,15003734.211017,767.10535800055,551.1214940458,0.22135896915234,15011271.445954,772.5015853287,547.96067504149,0.21945532279919,15018834.727998,772.49883869875,547.96228386921,0.21945531440388
0.0234,0.47932909434403,15018822.222162,547.96477585301,0.21945550802261,0.47932998333877,15018822.217133,547.96353193681,0.2194553117403,0.0019627413141987,0.21945550802261,7.3081972790958,12.530750155449,0.0001,1.9627413141987e-07,547.96353193681,-2.6453204116544e-07,0.4801108344576,0.47933173968196,15018834.752912,15018822.217133,15018822.222162,547.96227863083,0.21945550800872,0.21945550800872,14999981.206115,767.10270501709,551.12304802046,0.22135916190894,15011270.697784,767.10069879727,551.12422315586,0.22135903240196,15003734.216671,767.10536343666,551.12149086162,0.22135916530035,15011271.461801,772.50162402337,547.96065237624,0.21945551908971,15018834.753832,772.49884763291,547.96227863606,0.2194555106445
0.0235,0.47932951880359,15018822.217133,547.9647809316,0.21945570481983,0.47933041205454,15018822.190381,547.96353193681,0.21945550802251,0.0019681446147835,0.21945570481983,7.2994367610339,12.523958917707,0.0001,1.9681446147835e-07,547.96353193681,-2.6509638960683e-07,0.48011123950048,0.47933217502328,15018834.741092,15018822.190381,15018822.217133,547.96227347487,0.21945570482318,0.21945570482318,14999981.204656,767.10269320443,551.12305493968,0.2213593567519,15011270.681339,767.10066521067,551.12424282908,0.22135922882257,15003734.213051,767.10536891537,551.12148765249,0.22135936200556,15011271.454167,772.5016627774,547.96062967621,0.21945571593187,15018834.741999,772.49885643543,547.96227348002,0.21945570742179
0.0236,0.47932994612924,15018822.190382,547.96478593529,0.21945590289293,0.47933084189535,15018822.199619,547.96353193681,0.21945570481982,0.0019807896667334,0.21945590289293,7.2910973450125,12.526111738756,0.0001,1.9807896667334e-07,547.96353193681,-2.6722952051856e-07,0.48011164561843,0.4793326130475,15018834.716493,15018822.199619,15018822.190382,547.9622683935,0.21945590290215,0.21945590290215,14999981.204075,767.10268145016,551.1230618247,0.22135955399792,15011270.686872,767.10063155844,551.12426254074,0.2213594257588,15003734.207651,767.10537444144,551.12148441562,0.22135955996629,15011271.439352,772.50170159467,547.96060693915,0.21945591403264,15018834.717388,772.4988651106,547.96226839858,0.21945590546515
0.0237,0.47933037111374,15018822.199619,547.96479087306,0.2194560998622,0.47933127452276,15018822.225643,547.96353193681,0.21945590289294,0.0019694706537843,0.2194560998622,7.3100806393296,12.540959957987,0.0001,1.9694706537843e-07,547.96353193681,-2.6408752018316e-07,0.48011205446264,0.47933304852996,15018834.740579,15018822.225643,15018822.199619,547.96226337772,0.21945609984922,0.21945609984922,14999981.205912,767.1026697721,551.12306866508,0.22135975323694,15011270.703333,767.10059784119,551.12428229049,0.22135962397133,15003734.213906,767.10538003107,551.12148114151,0.22135975677581,15011271.45471,772.50174049035,547.96058415616,0.21945611098789,15018834.741462,772.49887367377,547.96226338274,0.21945610237983
0.0238,0.47933079528642,15018822.225643,547.9647957344,0.21945629642273,0.47933170473906,15018822.203361,547.96353193681,0.21945609986215,0.0019656853667005,0.21945629642273,7.2996051876446,12.521601350978,0.0001,1.9656853667005e-07,547.96353193681,-2.6262532817834e-07,0.48011246087247,0.479333483105,15018834.747245,15018822.203361,15018822.225643,547.96225843808,0.21945629641775,0.21945629641775,14999981.205291,767.10265815338,551.1230754707,0.22135994891732,15011270.689801,767.10056405923,551.12430207814,0.22135982107906,15003734.214626,767.105385666,551.12147784087,0.22135995322843,15011271.458465,772.50177944578,547.96056133817,0.21945630757845,15018834.748115,772.49888210696,547.96225844302,0.21945629891122
0.0239,0.47933122022182,15018822.203361,547.96480051898,0.21945649329522,0.47933213406261,15018822.194891,547.96353193681,0.21945629642264,0.0019687842214844,0.21945649329522,7.3084732747925,12.537616303191,0.0001,1.9687842214844e-07,547.96353193681,-2.6267913924368e-07,0.48011286635454,0.4793339182759,15018834.740977,15018822.194891,15018822.203361,547.96225357491,0.21945649329618,0.21945649329618,14999981.204729,767.10264659477,551.12308224111,0.22136014498578,15011270.684739,767.10053021318,551.12432190333,0.22136001777809,15003734.212876,767.10539134564,551.12147451405,0.22136014998791,15011271.454606,772.50181845979,547.96053848587,0.2194565044771,15018834.741834,772.49889040963,547.96225357977,0.21945649575267
0.024,0.47933164771007,15018822.194891,547.96480522568,0.21945669129875,0.47933256406771,15018822.199969,547.96353193681,0.21945649329516,0.0019801087508542,0.21945669129875,7.2900353292444,12.523841207847,0.0001,1.9801087508542e-07,547.96353193681,-2.6452057864899e-07,0.48011327247319,0.4793343558381,15018834.718732,15018822.199969,15018822.194891,547.96224878932,0.21945669130705,0.21945669130705,14999981.204071,767.10263509602,551.12308897646,0.22136034206325,15011270.687671,767.1004963035,551.12434176579,0.22136021478948,15003734.207859,767.10539706848,551.12147116191,0.22136034788108,15011271.441127,772.50185753013,547.96051560057,0.21945670250886,15018834.719577,772.49889857983,547.96224879411,0.21945669372643
