time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
17.69,0.00033128407955219,7.3270869262813,7.6575638198533,0.01,3.3128407955219e-06,1.6184477173947,1.6184477173791,1.6184477172987,-8.9585251269746e-11,-7.8453840614504,-15.502947881304,-21.28375913783,-27.064571553271,-2.0645714631988,-7.8453840614504,-15.502947881304,-21.283759102864,-1.114955604836e-07,0.20657103310616,0.20657103310616,-1.1434238935956e-11,-21.283759129766,997.561,0.98793001595728,0.20657103312421,-7.845384149428,997.561,1.0063190994733,0.20657103310689,-15.502947904887,997.561,1.0059512573659,0.20657103310208,-2.0645715337524,25,997.561,1.0020604394977,0.20657103312833
17.7,0.00033113206405755,7.3272337960125,7.6575573521581,0.01,3.3113206405755e-06,1.6184736610169,1.618473660994,1.6184736610354,-3.6309875667205e-13,-7.8460711034507,-15.503628455609,-21.284444412161,-27.065257528252,-2.0652576420045,-7.8460711034507,-15.503628455609,-21.284444451875,1.136008888582e-07,0.2065743444268,0.2065743444268,-4.6344212716842e-14,-21.2844444115,997.561,0.99433483332029,0.20657434443562,-7.8460710296512,997.561,1.003097504062,0.20657434442378,-15.503628451545,997.561,0.99503510139364,0.20657434444044,-2.0652575397394,25,997.561,1.0003040904574,0.2065743444409
17.71,0.00033097083789735,7.327423394288,7.6575884716057,0.01,3.3097083789735e-06,1.6184995920153,1.6184995919771,1.6184995919784,4.1565216163765e-11,-7.8467300532232,-15.504318524829,-21.285122206349,-27.065926354677,-2.065926330956,-7.8467300532232,-15.504318524829,-21.28512221847,5.3384965095693e-08,0.20657765413518,0.20657765413518,5.3051881454249e-12,-21.285122174012,997.561,1.0016479890325,0.20657765413931,-7.8467300464512,997.561,1.0026239003086,0.20657765413615,-15.504318492984,997.561,0.99162314680609,0.20657765413916,-2.0659263129562,25,997.561,0.99738242291326,0.20657765413401
17.72,0.00033079570132266,7.327537579923,7.6575598380344,0.01,3.3079570132266e-06,1.6185255140229,1.6185255092386,1.6185255123733,1.6125330688144e-10,-7.8474227643202,-15.504982602355,-21.285805438131,-27.066623940107,-2.0666252804544,-7.8474227643202,-15.504982602355,-21.285802497143,1.5239178310336e-07,0.20658096209219,0.20658096209219,2.0581611526028e-11,-21.28580593222,997.561,0.99983942646027,0.20658096271445,-7.8474218581884,997.561,1.0029774395183,0.20658096247185,-15.504984434924,997.561,0.9954246966131,0.20658096242049,-2.0666234505825,25,997.561,1.0023539546272,0.20658096212973
17.73,0.00033070549709246,7.3276923903896,7.6575653865835,0.01,3.3070549709246e-06,1.6185514194009,1.6185514194327,1.6185514193962,-5.7254268397244e-11,-7.8481205194643,-15.505685906048,-21.286485656902,-27.06729642999,-2.0672964230586,-7.8481205194643,-15.505685906048,-21.286485675011,-2.7821292720549e-07,0.20658426914716,0.20658426914716,-7.307664773817e-12,-21.286485647989,997.561,1.0059872764724,0.20658426913985,-7.8481205047598,997.561,1.003990092528,0.20658426914968,-15.505685883641,997.561,0.99132841571752,0.20658426914232,-2.067296413414,25,997.561,0.99588190002667,0.20658426914446
17.74,0.00033052707776038,7.327824392123,7.6575441691592,0.01,3.3052707776038e-06,1.6185773156032,1.618577315648,1.6185773156214,3.4369845307285e-13,-7.8488046183064,-15.506348787466,-21.287167117182,-27.067985671788,-2.0679857303651,-7.8488046183064,-15.506348787466,-21.287167159714,7.3336092769986e-08,0.20658757441794,0.20658757441794,4.3868049468549e-14,-21.287167148266,997.561,1.0083809600443,0.20658757441271,-7.848804602822,997.561,1.0031198220236,0.20658757441437,-15.506348828096,997.561,0.99404298282121,0.20658757444637,-2.0679857559654,25,997.561,0.99398502149515,0.20658757440693
17.75,0.00033035196855269,7.3280554961455,7.6576022526536,0.01,3.3035196855269e-06,1.6186031982092,1.6186031981438,1.6186031982716,2.2364086298106e-13,-7.8494457405399,-15.507047993193,-21.287847786533,-27.068646658344,-2.0686466416483,-7.8494457405399,-15.507047993193,-21.287847838335,-1.527783791488e-10,0.20659087793762,0.20659087793762,2.8544464930607e-14,-21.287847842039,997.561,1.0048300544413,0.20659087794492,-7.8494457043263,997.561,1.0039215448871,0.20659087795422,-15.507048012383,997.561,0.99602745135966,0.20659087794827,-2.0686466724875,25,997.561,0.99459426635526,0.20659087795688
17.76,0.00033020067265466,7.3282093729024,7.657603577159,0.01,3.3020067265466e-06,1.6186290687834,1.6186290687858,1.6186290687876,1.1648232349314e-11,-7.8501255147906,-15.50772909195,-21.288528117773,-27.069326864424,-2.0693268595538,-7.8501255147906,-15.50772909195,-21.288528116469,1.4546243081422e-08,0.20659417994435,0.20659417994435,1.4867254372324e-12,-21.28852811128,997.561,1.0008184785077,0.20659417994685,-7.8501255135862,997.561,1.0029943097611,0.20659417994606,-15.507729086456,997.561,0.99799121170196,0.20659417994445,-2.0693268586331,25,997.561,0.99675506282983,0.2065941799447
17.77,0.00032999254626631,7.3285848146811,7.6577722719992,0.01,3.2999254626631e-06,1.6186549230796,1.6186549231215,1.6186549230716,-3.4217669040396e-11,-7.8506907525025,-15.508463024502,-21.289205625387,-27.069948207374,-2.0699481973934,-7.8506907525025,-15.508463024502,-21.289205637226,-5.839834012872e-08,0.20659747986981,0.20659747986981,-4.3673818859008e-12,-21.289205612144,997.561,1.0028959910177,0.20659747986597,-7.8506907515367,997.561,0.99798555828625,0.20659747986908,-15.508463006808,997.561,0.98864873423351,0.20659747987365,-2.0699481982658,25,997.561,0.9992374318893,0.20659747986352
17.78,0.00032991601116306,7.3284338394236,7.6575438759992,0.01,3.2991601116306e-06,1.618680771357,1.6186807714608,1.6186807713799,-1.3121456927284e-10,-7.8515250213663,-15.509068897366,-21.289888207335,-27.070707651842,-2.0707074105268,-7.8515250213663,-15.509068897366,-21.289887812265,-1.2350026376564e-07,0.20660077902993,0.20660077902993,-1.6747608737811e-11,-21.289888048148,997.561,1.0048160953457,0.20660077902824,-7.8515249805442,997.561,1.0035313076111,0.20660077903184,-15.509068982563,997.561,0.99785036431245,0.20660077901697,-2.0707074224313,25,997.561,0.99470734468412,0.20660077902396
17.79,0.00032984371302891,7.328259009695,7.6572981151352,0.01,3.2984371302891e-06,1.6187066141685,1.6187066141357,1.6187066141188,-2.820999002268e-11,-7.8523693064798,-15.509667421615,-21.290567872936,-27.071468229462,-2.0714682236096,-7.8523693064798,-15.509667421615,-21.290567883918,1.3114965276255e-07,0.20660407746706,0.20660407746706,-3.6005900717857e-12,-21.290567874332,997.561,0.99688035008933,0.20660407747062,-7.8523692984357,997.561,0.99915724336693,0.20660407746513,-15.509667408995,997.561,0.99902113602578,0.20660407746498,-2.0714682225185,25,997.561,1.0040280926654,0.20660407746993
17.8,0.00032966687562308,7.3285100099471,7.6573734839955,0.01,3.2966687562308e-06,1.6187324428911,1.6187324429556,1.6187324424679,-2.6448536137045e-10,-7.8529934464572,-15.510366930453,-21.291241190875,-27.072118073859,-2.0721181427603,-7.8529934464572,-15.510366930453,-21.291241281116,-3.008354364426e-07,0.20660737413581,0.20660737413581,-3.3757664058635e-11,-21.291241227161,997.561,1.0055723688514,0.20660737412123,-7.8529934814733,997.561,1.0023811172658,0.20660737413763,-15.510366855905,997.561,0.99646687753042,0.20660737413817,-2.0721181976077,25,997.561,0.99388746396431,0.20660737412202
17.81,0.00032946832451697,7.3288464047809,7.6575134928268,0.01,3.2946832451697e-06,1.618758256249,1.6187582562195,1.6187582562439,-2.3352121655868e-12,-7.8535733060433,-15.51108679887,-21.291917883622,-27.072744513473,-2.0727445865326,-7.8535733060433,-15.51108679887,-21.291917919274,3.3378178233553e-07,0.20661066881906,0.20661066881906,-2.9805546659765e-13,-21.291917895459,997.561,0.99223555066114,0.20661066882422,-7.8535732492779,997.561,1.0021039552775,0.20661066881776,-15.511086759977,997.561,1.0073067301295,0.20661066881565,-2.0727445546537,25,997.561,1.0022500556718,0.20661066881681
17.82,0.0003293632583945,7.3288526767544,7.6573968503631,0.01,3.293632583945e-06,1.6187840607058,1.6187840612516,1.6187840592683,-3.9616358348536e-13,-7.8543321285712,-15.511728978934,-21.292604232143,-27.073462361348,-2.073462554652,-7.8543321285712,-15.511728978934,-21.292606305074,2.4683371786814e-09,0.20661396245164,0.20661396245164,-5.0564451258352e-14,-21.292605208679,997.561,0.99604007544959,0.2066139623587,-7.8543332999002,997.561,0.99677903752837,0.20661396225716,-15.51172954923,997.561,0.99595649494961,0.20661396230043,-2.0734633119929,25,997.561,1.0029799956829,0.20661396227358
17.83,0.0003292234313973,7.3289035216435,7.6573241651551,0.01,3.292234313973e-06,1.6188098552765,1.6188098553284,1.6188098553785,3.7548145690714e-12,-7.8550798847159,-15.512404049871,-21.293283310817,-27.074187222639,-2.0741872555741,-7.8550798847159,-15.512404049871,-21.293283308893,5.2851853931785e-09,0.20661725468596,0.20661725468596,4.7924682170838e-13,-21.293283332981,997.561,0.99481856422502,0.2066172546679,-7.855079869573,997.561,0.99764613085283,0.20661725468058,-15.512404072743,997.561,1.000212440885,0.20661725467842,-2.0741872554946,25,997.561,1.0039469557474,0.20661725467334
17.84,0.00032895800275157,7.3295089369515,7.657665699136,0.01,3.2895800275157e-06,1.6188356286286,1.6188356286095,1.6188356286264,-9.1873102451888e-13,-7.8555187072251,-15.513184406361,-21.293962075645,-27.074740766976,-2.0747407420149,-7.8555187072251,-15.513184406361,-21.293962078266,-5.950538370209e-09,0.20662054426598,0.20662054426598,-1.1726249470009e-13,-21.29396204923,997.561,0.9995449437583,0.20662054427013,-7.8555187042614,997.561,0.99425825951114,0.2066205442683,-15.513184378734,997.561,0.99337876223612,0.2066205442714,-2.0747407340629,25,997.561,1.0056128514513,0.20662054426577
17.85,0.00032884692732493,7.3295012532166,7.6575463658924,0.01,3.2884692732493e-06,1.618861393406,1.6188613931879,1.6188613930849,-1.0503037809085e-12,-7.8562697986158,-15.513816164508,-21.294636681814,-27.075453668772,-2.0754537847711,-7.8562697986158,-15.513816164508,-21.294636820325,-1.6752206674066e-10,0.20662383273526,0.20662383273526,-1.3405582075207e-13,-21.294636712972,997.561,1.0056167797967,0.20662383275189,-7.8562695983118,997.561,1.0000494742144,0.20662383272182,-15.513816216032,997.561,0.99830423490835,0.20662383274647,-2.0754536709102,25,997.561,0.99800617221308,0.20662383273711
17.86,0.0003288144387853,7.3291845558352,7.6571916820077,0.01,3.288144387853e-06,1.6188871552328,1.618887155221,1.6188871551493,-7.7367078917267e-11,-7.8571978870117,-15.514389569019,-21.295322697836,-27.076259221988,-2.0762591401765,-7.8571978870117,-15.514389569019,-21.295322787949,-9.7169555515079e-08,0.20662712087964,0.20662712087964,-9.8747690448882e-12,-21.295322719581,997.561,1.0006805944021,0.20662712089233,-7.8571980379897,997.561,0.99840835445779,0.20662712085648,-15.514389541477,997.561,1.000554563274,0.20662712086904,-2.0762592278185,25,997.561,1.000685720971,0.20662712089815
17.87,0.00032861888923374,7.329498281182,7.6573156974669,0.01,3.2861888923374e-06,1.6189129019218,1.618912901933,1.6189129019304,-2.0145442996332e-12,-7.8577856956481,-15.515101393115,-21.295996230306,-27.076891733243,-2.0768917291147,-7.8577856956481,-15.515101393115,-21.295996216688,9.5941907568665e-08,0.20663040706854,0.20663040706854,-2.5712693264336e-13,-21.295996217641,997.561,0.99490668997066,0.20663040706829,-7.8577856811135,997.561,0.99941289849366,0.20663040706941,-15.515101390478,997.561,1.0060734132829,0.20663040706873,-2.0768917184062,25,997.561,1.002705535184,0.20663040706715
17.88,0.0003283899928791,7.3299618625732,7.6575506283752,0.01,3.283899928791e-06,1.6189386306828,1.6189386307115,1.6189386307155,1.5065945367302e-10,-7.8583016358094,-15.515852264185,-21.296669141544,-27.077484991344,-2.0774850436262,-7.8583016358094,-15.515852264185,-21.296669187681,1.9439035170804e-07,0.20663369096846,0.20663369096846,1.9229462069274e-11,-21.296669147065,997.561,0.99779349696468,0.2066336909501,-7.8583015924865,997.561,1.000242437808,0.20663369096663,-15.515852236309,997.561,1.0020749022798,0.20663369097545,-2.0774849952614,25,997.561,0.99936866041263,0.20663369096471
17.89,0.00032833051873404,7.3297385550356,7.6572688809751,0.01,3.2833051873404e-06,1.6189643548292,1.6189643548302,1.6189643548581,-5.3865742834097e-13,-7.8591705724584,-15.516439453433,-21.29734934877,-27.078260384344,-2.0782603632612,-7.8591705724584,-15.516439453433,-21.297349318367,-1.9251135214148e-07,0.20663697427365,0.20663697427365,-6.8751693531929e-14,-21.29734931938,997.561,0.9925361038206,0.20663697427932,-7.8591705578646,997.561,1.0037710292876,0.20663697426913,-15.516439445854,997.561,1.0100390131436,0.20663697427255,-2.078260346016,25,997.561,0.99928752606654,0.20663697427966
17.9,0.00032822082183803,7.3297211116982,7.6571418488715,0.01,3.2822082183803e-06,1.6189900701261,1.6189900703544,1.6189900702612,9.5119303720728e-11,-7.8599323366018,-15.517074185473,-21.298027311971,-27.078979150266,-2.0789791175299,-7.8599323366018,-15.517074185473,-21.298027279737,1.217946476035e-07,0.20664025648187,0.20664025648187,1.2140579288992e-11,-21.298027270094,997.561,0.9866689691289,0.20664025643895,-7.8599323506439,997.561,0.9984451596587,0.20664025648076,-15.517074203869,997.561,1.0034101564478,0.20664025649055,-2.0789791417664,25,997.561,1.0080976893576,0.20664025647601
17.91,0.00032795696496557,7.3303338754833,7.6574906669236,0.01,3.2795696496557e-06,1.6190157648535,1.6190157652059,1.6190157652105,1.5289099318062e-10,-7.8603621765024,-15.517852843426,-21.298694460136,-27.079530565966,-2.0795305818263,-7.8603621765024,-15.517852843426,-21.298694687819,7.3557106715715e-08,0.20664353605152,0.20664353605152,1.9514285246787e-11,-21.298694418854,997.561,0.98773038030211,0.20664353603125,-7.8603621808842,997.561,0.99958350973487,0.2066435360373,-15.517852622015,997.561,1.0064006895262,0.20664353602453,-2.0795305461002,25,997.561,1.0078852429778,0.20664353593219
17.92,0.00032777075602564,7.3305991996414,7.6575730770137,0.01,3.2777075602564e-06,1.6190414454842,1.6190414454682,1.6190414454361,5.7447513639849e-11,-7.8609971447825,-15.518570221796,-21.299374358914,-27.080184575709,-2.0801845159833,-7.8609971447825,-15.518570221796,-21.299374243103,-1.2152254876521e-07,0.20664681375908,0.20664681375908,7.3323296851262e-12,-21.29937426129,997.561,0.99636850401436,0.20664681377611,-7.8609971175675,997.561,0.99844324761955,0.20664681375901,-15.518570235574,997.561,0.99960741707707,0.20664681377305,-2.0801844873466,25,997.561,1.0043951959174,0.20664681376315
17.93,0.00032766940387952,7.330531493246,7.6574090401859,0.01,3.2766940387952e-06,1.6190671181509,1.6190671177898,1.6190671183896,-7.9394959378423e-11,-7.8617791367332,-15.519188176919,-21.300052318899,-27.080914227827,-2.0809139939165,-7.8617791367332,-15.519188176919,-21.300051963067,-1.7423344764112e-07,0.20665009045312,0.20665009045312,-1.0133598142287e-11,-21.30005202998,997.561,0.99867794332375,0.2066500905892,-7.8617789741145,997.561,0.99747935411484,0.20665009053595,-15.519188649063,997.561,1.0022233491222,0.2066500905595,-2.080913784144,25,997.561,1.0076827727971,0.2066500904718
17.94,0.00032748540531868,7.3308648752161,7.6575440025773,0.01,3.2748540531868e-06,1.61909277572,1.6190927756954,1.6190927757342,1.4783080053186e-11,-7.8623647246035,-15.519908727181,-21.300724637086,-27.08154941256,-2.0815493782096,-7.8623647246035,-15.519908727181,-21.300724633726,1.1991138028197e-07,0.20665336530717,0.20665336530717,1.8868426123909e-12,-21.300724614748,997.561,1.0024602863546,0.20665336531301,-7.8623647416702,997.561,1.0010494497996,0.20665336531073,-15.519908712054,997.561,0.99819483441659,0.20665336531049,-2.0815493832409,25,997.561,0.99882077920931,0.20665336530559
17.95,0.00032722900668858,7.331398611533,7.6578324388199,0.01,3.2722900668858e-06,1.6191184134242,1.6191184135126,1.6191184137636,7.0330730900362e-11,-7.862844428524,-15.520676867344,-21.30140133219,-27.082126004684,-2.0821260250897,-7.862844428524,-15.520676867344,-21.301401649752,7.0725669551654e-08,0.20665663759724,0.20665663759724,8.9766827715174e-12,-21.301401442125,997.561,1.0055922465477,0.20665663756537,-7.8628444354729,997.561,0.99964588327106,0.20665663758225,-15.520676731555,997.561,0.99837443889518,0.20665663764117,-2.0821260808187,25,997.561,0.9949448129604,0.20665663761036
17.96,0.00032705732857519,7.3316649655575,7.6579233644155,0.01,3.2705732857519e-06,1.619144037639,1.6191440378791,1.6191440378456,1.4383388250659e-10,-7.8634630872837,-15.521386451699,-21.302075776588,-27.082765919196,-2.0827658210126,-7.8634630872837,-15.521386451699,-21.302075807107,9.3586919823884e-08,0.20665990817053,0.20665990817053,1.8358278358951e-11,-21.302075858631,997.561,0.9961659970511,0.20665990816015,-7.8634631243533,997.561,1.000335229459,0.20665990815872,-15.521386445464,997.561,1.0035821375289,0.20665990815804,-2.0827659059595,25,997.561,0.99994806588068,0.20665990815135
17.97,0.00032692425914194,7.3317103801883,7.6578401584903,0.01,3.2692425914194e-06,1.6191696518581,1.6191696518199,1.6191696517989,-6.5331267281951e-11,-7.8641894452648,-15.522029603755,-21.302748605867,-27.083468939626,-2.083468953103,-7.8641894452648,-15.522029603755,-21.302748538093,-2.6631774378326e-07,0.20666317741312,0.20666317741312,-8.3385748156397e-12,-21.30274861963,997.561,1.0020274800972,0.20666317740953,-7.8641894478076,997.561,1.0018109696008,0.20666317740821,-15.522029652937,997.561,0.99897211275144,0.20666317740946,-2.083468954717,25,997.561,0.9952066520785,0.20666317741706
17.98,0.00032676779622431,7.3318953434382,7.6578647483906,0.01,3.2676779622431e-06,1.6191952534484,1.6191952535021,1.61919525349,-8.9729472459028e-13,-7.8648483710781,-15.522713119469,-21.303424935449,-27.084136651451,-2.0841366745007,-7.8648483710781,-15.522713119469,-21.303424952451,8.2039675906166e-08,0.20666644509108,0.20666644509108,-1.1452646648325e-13,-21.303424943088,997.561,1.0024894535285,0.20666644508046,-7.8648483731314,997.561,1.0061219762817,0.20666644507768,-15.52271311671,997.561,1.0020083196095,0.20666644507554,-2.0841366741232,25,997.561,0.99203306999251,0.20666644508591
17.99,0.00032653300888197,7.3323709438096,7.6581084708954,0.01,3.2653300888197e-06,1.6192208369154,1.6192208367891,1.6192208368519,-1.3256387656395e-13,-7.8653571860673,-15.523465656963,-21.304096269541,-27.0847271113,-2.0847270823885,-7.8653571860673,-15.523465656963,-21.304096250741,9.7374306122922e-10,0.20666971042117,0.20666971042117,-1.6919827956331e-14,-21.304096229091,997.561,0.9988707817943,0.20666971044351,-7.8653571594055,997.561,1.0056718238387,0.20666971041392,-15.52346565744,997.561,1.0005430186344,0.20666971042229,-2.0847270605767,25,997.561,0.99517409385473,0.20666971042036
