time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
14.26,1.5080546397589,-18.284884460075,0.99991926393056,0.19248098135663,1.4989229557069,-5.1860783884266,1,0.19131545627456,14.914261231185,0.19131545820145,1.5080545922311,1.5080546397589,1.4989229403535,-0.0091316209378544,-5.1860783884266,-18.416462973918,-30.849837150816,-5.8498231448715,-18.284884460075,-5.1860783884266,-18.193341238946,0.062014597623009,9.728182842758,1,0.19248098135663,-0.0011655170264759,-18.416456388466,997.561,1.0000001449657,0.1924809736861,-5.8498316188136,25,997.561,0.99963314068672,0.19248097521171
14.27,1.5076033570098,9.7281828428609,1.0002016759879,0.19242338175505,1.4995190993046,-4.5777699685444,1,0.19139154523162,14.269001515519,0.19139154523164,1.5076033570118,1.5076033570098,1.4995190993043,-0.0080842577072316,-4.5777699685444,-17.134402544276,-16.203062300339,8.7969377024414,9.7281828428609,-4.5777699685444,-16.936868385588,1.3332911940931,9.6912315469742,1,0.19242338175505,-0.0010318365236929,-17.134402547086,997.561,0.99999990109024,0.19242338175543,8.7969377007591,25,997.561,1.0000001620415,0.19242338175522
14.28,1.5071047178276,9.6912237992875,1.0002779759726,0.1923597378017,1.4990772174235,-19.047287925946,1,0.19133514551248,0.9653978103682,0.19133514478501,1.5071047685722,1.5071047178276,1.4990771980542,-0.0080275398841923,-19.047287925946,-18.383509116978,-16.845940230394,8.1540492036704,9.6912237992875,-19.047287925946,-18.187453223148,0.072161233765434,-18.081890115578,1,0.1923597378017,-0.0010245973282744,-18.38351427893,997.561,0.99999987945382,0.19235974667821,8.1540664919061,25,997.561,1.000306088791,0.19235974427859
14.29,1.5076414624645,-18.081922366587,0.99982413906346,0.19242824535556,1.4985810011899,-21.118086781871,1,0.19127181081286,0.25858465526149,0.19127180364377,1.5076415343892,1.5076414624645,1.4985809258244,-0.009060494607278,-21.118086781871,-19.784111982245,-31.433375816159,-6.4334135791231,-18.081922366587,-21.118086781871,-19.562794466808,-1.3158228253243,-20.85950212661,1,0.19242824535556,-0.0011564387971142,-19.784129078444,997.561,1.0000004618212,0.1924282489337,-6.4333643416178,25,997.561,0.99966989851963,0.19242823928372
14.3,1.5083300100584,-20.859517111837,0.99990330594982,0.19251612832285,1.4991078424019,-6.9905152802714,1,0.19133905434027,13.371168270543,0.19133905440711,1.5083299788305,1.5083300100584,1.4991078627699,-0.009222168034117,-6.9905152802714,-18.6913370325,-32.275065184653,-7.2750579165299,-20.859517111837,-6.9905152802714,-18.465966419,-0.20553630879325,6.3806529902715,1,0.19251612832285,-0.0011770740307701,-18.691331207417,997.561,0.99999947123512,0.19251612706142,-7.2750515265794,25,997.561,0.99957690001382,0.19251612450719
14.31,1.5080076796639,6.3807060038888,1.0003008358661,0.19247498759159,1.4997923800881,-3.5098927944985,1,0.19142642550186,15.400769574047,0.1914264238608,1.5080076004585,1.5080076796639,1.4997923227583,-0.0082152936352709,-3.5098927944985,-17.196171401938,-17.907842982467,7.09219912413,6.3807060038888,-3.5098927944985,-16.995342043571,1.2810420088627,11.890876779548,1,0.19247498759159,-0.0010485613315063,-17.196148750261,997.561,0.99999995827128,0.19247499711352,7.092164889043,25,997.561,1.0001984484817,0.19247499111369
14.32,1.50743240082,11.890884069748,1.000212991394,0.1924015617133,1.499478777717,-17.159786268183,1,0.19138639877436,2.6101319479253,0.19138640021121,1.5074324265817,1.50743240082,1.4994787610001,-0.0079536636345155,-17.159786268183,-18.130360110519,-15.620156951895,9.379868464262,11.890884069748,-17.159786268183,-17.936053223237,0.333969059042,-14.549654320258,1,0.1924015617133,-0.001015168112209,-18.130366601412,997.561,1.0000001766716,0.19240156691497,9.3798351273665,25,997.561,1.0003530685144,0.19240155802029
14.33,1.5078333175205,-14.549654318052,0.99988491251368,0.19245273283001,1.4989079332104,-21.995401748651,1,0.19131353887396,-0.69737544849649,0.19131353887378,1.5078333175181,1.5078333175205,1.498907933205,-0.0089253843106274,-21.995401748651,-19.710975302452,-29.630095612763,-4.6300956104272,-14.549654318052,-21.995401748651,-19.492916341168,-1.237763337834,-22.692777197147,1,0.19245273283001,-0.0011391939561084,-19.710975304177,997.561,0.99999982919475,0.19245273283059,-4.6300956145617,25,997.561,0.99999953119138,0.19245273283032
14.34,1.5085836334504,-22.692801764588,0.99969421787077,0.19254849961637,1.4993002308739,-8.9580434917853,1,0.19136360989743,11.644416513505,0.19136360830907,1.5085835863344,1.5085836334504,1.4993002684822,-0.0092834086605399,-8.9580434917853,-18.947487510014,-33.320293081874,-8.3202801055571,-22.692801764588,-8.9580434917853,-18.720581279881,-0.45492279330631,2.6863730217199,1,0.19254849961637,-0.0011848904954803,-18.947453719203,997.561,0.99999967484278,0.19254849930205,-8.3202506493447,25,997.561,0.99953960461143,0.19254849949189
14.35,1.5084018333611,2.6863794764157,1.0001422591259,0.19252529551044,1.5000449502206,-2.8498695844964,1,0.19145866236232,16.171363818413,0.19145866525049,1.5084017776777,1.5084018333611,1.5000450161722,-0.0083569108953815,-2.8498695844964,-17.308406030277,-19.811562825892,5.1884419951848,2.6863794764157,-2.8498695844964,-17.104105370787,1.1780007127585,13.321494233917,1,0.19252529551044,-0.0010666366906375,-17.308406636969,997.561,0.99999966518897,0.19252528790131,5.1884220701558,25,997.561,1.0001116317097,0.19252528251534
14.36,1.5077792783829,13.32146315513,1.000180107204,0.19244583552936,1.4998708648283,-15.15370563875,1,0.19143644292392,4.3989743533418,0.19143644610896,1.5077792042854,1.5077792783829,1.4998708673489,-0.0079083909866026,-15.15370563875,-17.900636072555,-14.789106912457,10.210867477383,13.32146315513,-15.15370563875,-17.707404765973,0.57259309177778,-10.754731285408,1,0.19244583552936,-0.0010093897249615,-17.900651737222,997.561,0.99999985779255,0.19244582045629,10.21088990994,25,997.561,1.0003821412824,0.19244582388973
14.37,1.5080357221584,-10.754731285541,0.99984804748907,0.19247856680332,1.4992544105187,-22.457300337203,1,0.19135776160341,-1.2796819375108,0.19135776160348,1.5080357221553,1.5080357221584,1.4992544105223,-0.0087813116397293,-22.457300337203,-19.590272310826,-27.672383381984,-2.6723833804626,-10.754731285541,-22.457300337203,-19.375694066329,-1.1120795969238,-23.736982274714,1,0.19247856680332,-0.0011208051999254,-19.5902723061,997.561,0.99999981921509,0.19247856680201,-2.672383379302,25,997.561,1.0000000296586,0.19247856680377
14.38,1.508817982148,-23.737022253742,0.99966609522501,0.19257841077881,1.4995035812833,-11.00673822032,1,0.19138956458457,9.8115227288013,0.19138956598342,1.508817982151,1.508817982148,1.4995035741228,-0.009314351224514,-11.00673822032,-19.175959009778,-33.956580819017,-8.9565965485114,-23.737022253742,-11.00673822032,-18.948247219594,-0.67731149509488,-1.1952154915187,1,0.19257841077881,-0.0011888398584029,-19.175941400124,997.561,0.99999965095738,0.1925784109796,-8.9565609298016,25,997.561,0.99951972968664,0.19257841077836
14.39,1.5087821335408,-1.1952238545342,1.0001019253019,0.19257383523166,1.5002788396769,-2.6130781445177,1,0.19148851490936,16.563474658331,0.19148851331062,1.50878222574,1.5087821335408,1.5002788704924,-0.0085033618694836,-2.6130781445177,-17.464969660476,-21.83015996566,3.1698261461482,-1.1952238545342,-2.6130781445177,-17.256978679198,1.0305084061281,13.950396513814,1,0.19257383523166,-0.001085329002224,-17.464962850559,997.561,0.99999986172971,0.19257381746861,3.1698330196842,25,997.561,1.0000219563367,0.19257384700037
14.4,1.5081426056277,13.95037460096,1.0002244877407,0.19249220890523,1.5002491020633,-13.11616324575,1,0.19148471934062,6.2533928367769,0.19148472199202,1.5081424351385,1.5081426056277,1.5002491493749,-0.0078934025521456,-13.11616324575,-17.703854626726,-14.375818980249,10.624171373483,13.95037460096,-13.11616324575,-17.510937046659,0.77845757946383,-6.8627704089726,1,0.19249220890523,-0.0010074766718816,-17.70386283252,997.561,0.99999981135895,0.19249220304498,10.624193197114,25,997.561,1.0003924025448,0.19249219693437
14.41,1.5082524509079,-6.8627704114172,0.99987595580834,0.1925062290387,1.4996166881373,-22.501326237762,1,0.19140400100994,-1.4775389233975,0.19140400100953,1.5082524509062,1.5082524509079,1.4996166881374,-0.0086357627805012,-22.501326237762,-19.429427264983,-25.646950531187,-0.64695052923777,-6.8627704114172,-22.501326237762,-19.218364988187,-0.94590221748024,-23.97886516116,1,0.1925062290387,-0.0011022280300266,-19.429427262722,997.561,0.99999987921058,0.19250622903857,-0.64695052702391,25,997.561,0.9999999442879,0.1925062290379
14.42,1.509036539703,-23.978847439641,0.9996880294873,0.19260630643429,1.4997205216462,-13.048813696825,1,0.19141725382927,7.9547061635652,0.1914172554993,1.5090365397048,1.509036539703,1.4997205045455,-0.0093159467363297,-13.048813696825,-19.368614808519,-34.173114509374,-9.1731053934431,-23.978847439641,-13.048813696825,-19.140863086867,-0.86449339534179,-5.0941075332599,1,0.19260630643429,-0.0011890435020057,-19.368629349255,997.561,0.99999996958132,0.19260630433561,-9.1731362846455,25,997.561,0.99951856650544,0.19260630643509
14.43,1.5091461779068,-5.0941020292108,1.0000781309234,0.19262030013749,1.50049621255,-2.796392995837,1,0.19151625935762,16.573786593877,0.19151625562175,1.5091460980045,1.5091461779068,1.5004961410337,-0.0086499397763575,-2.796392995837,-17.658530405395,-23.877087053223,1.1229412569772,-5.0941020292108,-2.796392995837,-17.446969578941,0.84580446721601,13.77739359804,1,0.19262030013749,-0.0011040375149107,-17.658512619113,997.561,0.99999981815989,0.19262030836823,1.1229496524126,25,997.561,0.99993244437295,0.19262028000374
14.44,1.5085192711786,13.777393596172,1.0000883175551,0.19254028471956,1.5006099261615,-11.130535188036,1,0.19153077322665,8.0987577336691,0.19153077322691,1.5085192711776,1.5085192711786,1.5006099261683,-0.0079093450093335,-11.130535188036,-17.54714229794,-14.384734361653,10.61526563601,13.777393596172,-11.130535188036,-17.353753052926,0.94302095661556,-3.0317774543671,1,0.19254028471956,-0.0010095114919232,-17.54714229867,997.561,0.99999997156391,0.19254028471838,10.615265635812,25,997.561,0.99999973831503,0.19254028471815
14.45,1.5084861581915,-3.0317809855974,1.0000550996654,0.19253605833407,1.4999906726871,-22.141913044344,1,0.19145173463394,-1.3009643417021,0.19145173466172,1.5084861581925,1.5084861581915,1.4999907319223,-0.0084954877641155,-22.141913044344,-19.236210690343,-23.633994912736,1.3659884455643,-3.0317809855974,-22.141913044344,-19.028480727501,-0.7483556891935,-23.442877386046,1,0.19253605833407,-0.0010843239885536,-19.236225402262,997.561,0.99999987626994,0.19253605525179,1.3659730025843,25,997.561,1.0000204540969,0.19253605833548
14.46,1.5092431444501,-23.442879653684,0.99979183386247,0.19263267648973,1.4999530280693,-15.000316036421,1,0.19144692985248,6.1467795484074,0.1914469283886,1.5092431444491,1.5092431444501,1.4999530113902,-0.009290269291421,-15.000316036421,-19.519273141763,-33.981037000593,-8.9810752603092,-23.442879653684,-15.000316036421,-19.292197982616,-1.0100633399449,-8.8535364880141,1,0.19263267648973,-0.0011857661540473,-19.519303202934,997.561,1.0000000944003,0.19263267241609,-8.9810596717774,25,997.561,0.99953510365442,0.19263267648833
14.47,1.5094915273525,-8.8535249826297,1.0000828806425,0.19266437891188,1.5007005277648,-3.3702148036588,1,0.19154233718796,16.217459899323,0.19154234073679,1.5094915936381,1.5094915273525,1.5007005938832,-0.0087910422123093,-3.3702148036588,-17.879260226863,-25.866862097041,-0.86683784391423,-8.8535249826297,-3.3702148036588,-17.664203814291,0.63363922024019,12.847245095664,1,0.19266437891188,-0.0011220471643145,-17.879247357131,997.561,0.99999983286955,0.19266440596225,-0.86685665787502,25,997.561,0.99984751892983,0.19266437908797
14.48,1.5089055067229,12.847281024839,1.0002975325146,0.19258958200273,1.5009510639341,-9.2742139705916,1,0.19157431444295,9.8554053275876,0.19157430865134,1.5089055383274,1.5089055067229,1.5009509900788,-0.0079545004368887,-9.2742139705916,-17.434160144938,-14.793396902063,10.206669629208,12.847281024839,-9.2742139705916,-17.239658981181,1.0665892704747,0.58119135699603,1,0.19258958200273,-0.0010152749177171,-17.434161753079,997.561,0.99999997983781,0.19258959136424,10.206606838111,25,997.561,1.0003589902214,0.19258956972276
14.49,1.5087389455764,0.58120789404963,0.99997433145258,0.19256832292359,1.5003729883173,-21.401871434425,1,0.19150053159775,-0.76709643710034,0.1915005280883,1.5087389132163,1.5087389455764,1.5003729401158,-0.0083658737556263,-21.401871434425,-19.020198059188,-21.719555134429,3.2805045200479,0.58120789404963,-21.401871434425,-18.815563657329,-0.52583833201177,-22.168967871525,1,0.19256832292359,-0.0010677806678451,-19.020163709238,997.561,0.99999982626045,0.19256830374271,3.2804760937286,25,997.561,1.0001017744879,0.19256831699106
14.5,1.5094417721693,-22.168991803019,0.99968660878807,0.19265802839497,1.5002034981762,-16.782315947111,1,0.19147889867556,4.4618592444642,0.19147889324093,1.5094417077788,1.5094417721693,1.5002034676585,-0.0092382424354375,-16.782315947111,-19.623106139442,-33.395716061955,-8.3957686364153,-22.168991803019,-16.782315947111,-19.397146701089,-1.1093162514543,-12.320456702647,1,0.19265802839497,-0.0011791256915384,-19.623129002727,997.561,0.99999999181693,0.19265802284134,-8.3957592956217,25,997.561,0.99956853802291,0.19265803406931
14.51,1.5098168064134,-12.32044917656,0.99994877662942,0.19270589599701,1.5008963289117,-4.3018622605222,1,0.19156732832284,15.519182962194,0.1915673261424,1.5098167116912,1.5098168064134,1.5008962914446,-0.0089204051037947,-4.3018622605222,-18.117942931999,-27.718765717398,-2.7187898551857,-12.32044917656,-4.3018622605222,-17.899741203598,0.40314792802208,11.217320701672,1,0.19270589599701,-0.0011385584336331,-18.117985814252,997.561,1.0000001108635,0.19270588628769,-2.7188005519708,25,997.561,0.99977003869809,0.19270588990612
14.52,1.509297021434,11.217385512322,1.0002394709308,0.19263955309384,1.5012713842199,-7.6187773785151,1,0.1916151986134,11.455915391358,0.1916152021975,1.5092970135834,1.509297021434,1.5012714825477,-0.0080256561967794,-7.6187773785151,-17.369791577662,-15.576432011387,9.4235289435521,11.217385512322,-7.6187773785151,-17.173538088971,1.1401276245097,3.8371380128426,1,0.19263955309384,-0.0010243569032976,-17.369843064965,997.561,0.99999964638794,0.19263956385811,9.4235015789424,25,997.561,1.000317888158,0.19263955891191
14.53,1.5090115407014,3.8371415810227,0.99999826474186,0.19260311567963,1.5007596319844,-20.329333921248,1,0.19154988097179,0.086720731818326,0.19154988040391,1.5090115485544,1.5090115407014,1.5007596496264,-0.0082519165821079,-20.329333921248,-18.790945567127,-19.977174579032,5.0228330504042,3.8371415810227,-20.329333921248,-18.589160971547,-0.28942353537166,-20.24261318943,1,0.19260311567963,-0.0010532357117054,-18.790941663532,997.561,0.99999975344615,0.19260311593584,5.0228304096894,25,997.561,1.0001751648404,0.19260310985985
14.54,1.5096364510576,-20.2426183084,0.99967836898788,0.19268287629005,1.5004730639643,-18.328763502894,1,0.19151330478133,2.9638448784195,0.19151330195857,1.5096364432064,1.5096364510576,1.5004730292626,-0.0091632601645638,-18.328763502894,-19.677792225711,-32.460357435265,-7.460375890982,-20.2426183084,-18.328763502894,-19.453589288144,-1.1596554899677,-15.364918624474,1,0.19268287629005,-0.0011695553081441,-19.677772373207,997.561,1.0000001269403,0.19268288458837,-7.4603616430232,25,997.561,0.99961682040325,0.19268288210848
14.55,1.5101211998824,-15.364896884439,0.9998850180679,0.1927447473437,1.5010881442508,-5.5337242650124,1,0.19159181072802,14.521765857272,0.19159180954226,1.5101212081696,1.5101211998824,1.5010881383766,-0.0090330940319879,-5.5337242650124,-18.364153649955,-29.363991206641,-4.3639598287745,-15.364896884439,-5.5337242650124,-18.143093522155,0.16483156686357,8.9880415922599,1,0.1927447473437,-0.0011529415169212,-18.364148969816,997.561,1.0000000357556,0.19274475387295,-4.3639812170488,25,997.561,0.99970266885928,0.19274474679319
14.56,1.5096895278808,8.9880939968183,1.0002237295691,0.19268965076543,1.501571408061,-6.2218692933657,1,0.1916534922414,12.839841598366,0.19165348927821,1.5096895201414,1.5096895278808,1.5015714395877,-0.0081180965285234,-6.2218692933657,-17.353900751128,-16.682873096982,8.3171055587201,8.9880939968183,-6.2218692933657,-17.155300449227,1.165208839675,6.6179723050001,1,0.19268965076543,-0.0010361555512391,-17.35393233691,997.561,0.99999985136425,0.19268966220185,8.3170814789694,25,997.561,1.0002639477616,0.1926896513856
14.57,1.5093038357857,6.6179798360329,1.000058898225,0.19264042284555,1.5011478830689,-18.972468029885,1,0.191599435509,1.2162996343329,0.19159943641661,1.5093037509716,1.5093038357857,1.5011478788166,-0.00815587238349,-18.972468029885,-18.557857975949,-18.4700673019,6.5299180139156,6.6179798360329,-18.972468029885,-18.358376688604,-0.048622701677822,-17.756168395552,1,0.19264042284555,-0.0010409770831941,-18.557875470951,997.561,0.99999962463451,0.19264041897301,6.5299206982003,25,997.561,1.0002358063095,0.19264042201241
14.58,1.5098307650576,-17.756201966027,0.99971204087241,0.19270767761252,1.5007633416415,-19.581576350499,1,0.19155035445493,1.705618681061,0.19155035824554,1.5098309565701,1.5098307650576,1.5007633364355,-0.0090674414420867,-19.581576350499,-19.683081647933,-31.220155025547,-6.2201975063131,-17.756201966027,-19.581576350499,-19.461286170908,-1.1608058906079,-17.875957669438,1,0.19270767761252,-0.0011573254583439,-19.683100269801,997.561,1.0000000469419,0.19270767243581,-6.2201552426121,25,997.561,0.99967583044753,0.19270769206932
