time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
236,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
237,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
238,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
239,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
240,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
241,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
242,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
243,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
244,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
245,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
246,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
247,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
248,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
249,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
250,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
251,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
252,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
253,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
254,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
255,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
256,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
257,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
258,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
259,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
260,0.51520719053363,15018819.980239,548.13125994382,0.23596871683105,0.51520746435853,15018819.980255,548.13125243986,0.23596883833017,0,0.23596871683105,7.65,10.862866768613,2.639468445046e-07,0.51520746267577,0.51520720084789,15018830.843106,15018819.980255,15018819.980239,548.13125088856,0.23596871683105,14999978.363158,767.28504613856,551.01624242334,0.23748356316871,15011269.712402,767.285033403,551.01624988315,0.23748356316861,15003732.285854,767.28504943729,551.01624049112,0.23748344159991,15011269.625126,772.21038516964,548.13124439315,0.2359687168318,15018830.843106,772.21037408052,548.13125088856,0.23596871683117
